date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200206,,0.0,13120900.0,0.0,7726600.000000003,-492999.99999999953,-3955799.999999999,-3277800.0000000065,002222
20200207,,0.0,8806400.0,0.0,3260200.0,-54399.99999999998,-2620500.000000002,-585299.9999999974,002222
20200210,,0.0,-8937200.0,0.0,-13618199.999999996,-9706600.0,7833599.999999996,15491299.999999993,002222
20200211,,0.0,-3326400.0,0.0,81599.99999999854,3424399.9999999995,-2256599.9999999986,-1249499.9999999981,002222
20200212,,0.0,28945800.0,0.0,4944500.000000007,17126800.000000004,-2510699.999999997,-19560600.000000004,002222
20200213,,0.0,4406000.0,0.0,-7871499.999999987,12419699.999999998,-3486599.9999999986,-1061500.0000000054,002222
20200214,,0.0,-14045300.0,0.0,-11263899.999999998,-3868400.0000000005,2143499.9999999944,12988699.999999998,002222
20200217,,0.0,18795100.0,0.0,9720699.999999996,1010499.9999999973,3243699.9999999898,-13975000.0,002222
20200218,,0.0,19301700.0,0.0,19820999.999999985,22837700.0,-22516499.999999996,-20142399.999999996,002222
20200219,,0.0,-57286800.0,0.0,-29773100.000000004,-23450400.0,18978700.000000007,34244700.0,002222
20200220,,0.0,31209600.0,0.0,5663100.000000013,-7183700.000000004,-2340200.000000004,3860899.9999999925,002222
20200221,,0.0,36512300.0,0.0,2696800.000000003,-13366799.999999994,11314199.999999983,-644300.0000000029,002222
20200224,,0.0,43478900.0,0.0,-22543300.00000002,37387800.0,-7699599.999999992,-7144899.999999998,002222
20200225,,0.0,-84885900.0,0.0,-13667400.000000017,-51337500.0,18890000.0,46114900.0,002222
20200226,,0.0,-19569600.0,0.0,-16328299.999999994,-1646200.0,1899200.0000000007,16075500.000000002,002222
20200227,,0.0,-4655500.0,0.0,-10320700.000000006,5012300.000000003,-1759700.0000000116,7068100.000000004,002222
20200228,,0.0,-66164000.0,0.0,-34355000.0,-21517600.000000004,18050999.999999985,37821600.0,002222
20200302,,0.0,-809700.0,0.0,14219299.999999994,-7646000.0,-689200.0000000007,-5883999.999999996,002222
20200303,,0.0,-9149900.0,0.0,-8875400.0,-12723000.0,10358600.000000006,11239800.000000006,002222
20200304,,0.0,14045000.0,0.0,1209100.0000000077,-4433899.999999999,1313699.9999999988,1911099.9999999967,002222
20200305,,0.0,-29879000.0,0.0,-14838800.000000002,-6378399.999999999,9732600.000000002,11484499.999999998,002222
20200306,,0.0,-33878700.0,0.0,-24535600.0,-2289199.9999999995,7215299.999999997,19609500.0,002222
20200309,,0.0,-70952000.0,0.0,-49897999.99999999,-18014800.0,17588700.0,50324000.0,002222
20200310,,0.0,8496800.0,0.0,9423400.000000002,11018600.000000002,-4704799.999999995,-15737100.0,002222
20200311,,0.0,-17570900.0,0.0,-15735900.000000002,3853399.999999999,1234899.999999998,10647600.000000002,002222
20200312,,0.0,-23428900.0,0.0,-3818300.0000000037,-3932600.0000000005,-4582500.0,12333299.999999994,002222
20200313,,0.0,-17022200.0,0.0,-4138999.9999999963,344500.00000000047,-2265700.000000006,6060200.000000005,002222
20200316,,0.0,-32829400.0,0.0,-10034600.0,-10629699.999999998,-4702100.0,25366299.999999996,002222
20200317,,0.0,-7881799.999999999,0.0,1434200.0000000007,101000.00000000023,-4342399.999999998,2807300.0,002222
20200318,,0.0,-17571900.0,0.0,-13769299.999999998,-5467900.0,3897100.0000000005,15339999.999999996,002222
20200319,,0.0,1936800.0,0.0,5778099.999999999,-355099.9999999999,-1645000.0,-3777899.9999999995,002222
20200320,,0.0,-6963800.0,0.0,2677599.9999999977,-25942599.999999996,9684399.999999996,13580700.000000002,002222
20200323,,0.0,-22486000.0,0.0,-10730200.0,-3296600.0000000005,-3411999.999999998,17438799.999999996,002222
20200324,,0.0,-8160599.999999999,0.0,-6651000.000000001,-2919200.0,8048299.999999999,1521799.9999999984,002222
20200325,,0.0,-8704200.0,0.0,1642699.9999999998,0.0,-5272700.0,3630099.9999999977,002222
20200326,,0.0,-24022100.0,0.0,-14227700.0,2218900.0,4005900.0000000014,8002799.999999997,002222
20200327,,0.0,-9312600.0,0.0,-8502400.0,-1416699.9999999998,966799.9999999984,8952300.0,002222
20200330,,0.0,-17665000.0,0.0,-11748999.999999998,-4497400.0,-1384500.0000000028,17630900.0,002222
20200331,,0.0,-14608400.0,0.0,-5784499.999999998,-2368700.0,1844399.9999999984,6308899.999999999,002222
20200401,,0.0,-5964600.0,0.0,-4518900.000000001,-3966900.0,3414699.999999998,5071100.000000001,002222
20200402,,0.0,7624100.0,0.0,1035599.9999999994,1751900.0,-789899.9999999978,-1997600.0,002222
20200403,,0.0,-17910300.0,0.0,-11887900.0,-158800.0000000001,2882700.0,9164000.0,002222
20200407,,0.0,4001700.0,0.0,-10559700.000000002,-940000.0,10243899.999999998,1255900.0000000014,002222
20200408,,0.0,8147300.0,0.0,-3018499.999999999,2700200.0,2317200.0000000023,-1998899.9999999988,002222
20200409,,0.0,-8524100.0,0.0,-7497299.999999998,-1059500.0000000002,1889099.9999999986,6667500.0,002222
20200410,,0.0,-21807100.0,0.0,-10158000.000000002,-1334100.0000000002,-1062500.0,12554799.999999998,002222
20200413,,0.0,-8271799.999999999,0.0,-958400.0000000003,-1006500.0,1127400.0,837599.9999999999,002222
20200414,,0.0,6333800.0,0.0,3088399.999999999,3044100.0000000005,-572699.9999999998,-5559700.0,002222
20200415,,0.0,-2752600.0,0.0,-4568100.000000001,-2844700.0000000005,151900.00000000055,7260899.999999997,002222
20200416,,0.0,6793700.0,0.0,-750799.9999999993,1497000.0,1728699.9999999988,-2474899.9999999977,002222
20200417,,0.0,-7655500.0,0.0,4519499.999999998,-790699.9999999999,-4275300.000000002,546500.0000000009,002222
20200420,,0.0,-161600.0,0.0,-883300.0000000015,1968800.0,-2710899.9999999967,1625399.9999999995,002222
20200421,,0.0,-17389700.0,0.0,-4654700.0,-4093100.0,592699.9999999998,8155300.000000002,002222
20200422,,0.0,1312100.0,0.0,3555800.0000000005,-1826399.9999999998,784100.0000000031,-2513500.0000000014,002222
20200423,,0.0,-4539400.0,0.0,-4015700.000000002,-1415500.0,-810499.9999999973,6241800.000000003,002222
20200424,,0.0,-18851400.0,0.0,-7550500.0,-2746600.0000000005,3155999.999999999,7141100.000000001,002222
20200427,,0.0,-7425200.0,0.0,-5012400.000000001,0.0,6569600.0,-1557200.0000000002,002222
20200428,,0.0,-15532500.0,0.0,-7981999.999999999,1014300.0000000001,2795699.999999997,4172100.0000000005,002222
20200429,,0.0,3097900.0,0.0,-3922999.9999999986,-1107800.0,2181799.999999998,2848900.000000001,002222
20200430,,0.0,36775400.0,0.0,13058100.0,697499.9999999998,-827100.0000000003,-12928499.999999994,002222
20200506,,0.0,17859100.0,0.0,5053000.000000002,-733599.9999999995,2175000.0,-6494400.000000001,002222
20200507,,0.0,-14189000.0,0.0,-4860599.999999999,3712800.000000001,-6702100.0,7849899.999999998,002222
20200508,,0.0,6621100.0,0.0,2279700.0000000023,1817600.0,-4228100.000000004,130699.99999999709,002222
20200511,,0.0,-5927100.0,0.0,-4310000.0,-2967899.9999999995,5209099.999999998,2068800.0000000012,002222
20200512,,0.0,-11558900.000000002,0.0,-10515600.0,-1720100.0,-1446400.0000000033,13682200.000000002,002222
20200513,,0.0,-1166700.0,0.0,246600.00000000081,2099700.0,3793700.0000000033,-6140200.0,002222
20200514,,0.0,-10859800.0,0.0,-5327700.0,-885900.0000000003,2352000.000000003,3861499.9999999986,002222
20200515,,0.0,24693400.0,0.0,9044199.999999996,13142300.0,3329099.9999999986,-25515600.0,002222
20200518,,0.0,16811600.0,0.0,1171399.9999999942,28461400.0,-13003699.99999999,-16629200.0,002222
20200519,,0.0,-26824200.0,0.0,-4392000.000000003,-2786200.0,7356999.999999998,-178899.99999999418,002222
20200520,,0.0,-37388900.0,0.0,-21269100.0,-4876200.0,4448299.999999999,21697000.000000004,002222
20200521,,0.0,-16396700.0,0.0,-12027800.000000002,-5147100.0,-426499.9999999964,17601300.0,002222
20200522,,0.0,-3977400.0,0.0,320000.0,-1109900.0,3609299.999999998,-2819400.0000000005,002222
20200525,,0.0,-18169700.0,0.0,-1380900.0000000014,101912600.0,-41476800.0,-59054900.00000001,002222
20200526,,0.0,14313000.0,0.0,-14353100.000000013,-30053699.99999999,29252399.99999998,15154399.999999987,002222
20200527,,0.0,56998300.0,0.0,-9613800.00000001,117868499.99999999,-65349999.99999996,-42904799.99999999,002222
20200528,,0.0,-95980000.0,0.0,-60762299.99999999,-51252400.0,32238700.000000026,79775899.99999999,002222
20200529,,0.0,-24900000.0,0.0,-48477500.0,-66899.999999996,10168899.999999994,38375499.99999999,002222
20200601,,0.0,61612000.0,0.0,-17370200.000000004,-15424500.000000002,14726899.999999987,18067700.000000004,002222
20200602,,0.0,-28776300.0,0.0,2760500.0000000107,-8583699.999999998,1962200.0000000116,3860900.0000000014,002222
20200603,,0.0,86577600.0,0.0,5442399.9999999795,41210400.0,-23231500.000000015,-23421399.999999993,002222
20200604,,0.0,-110109400.0,0.0,-38939200.0,-43747600.0,26544900.000000015,56141899.999999985,002222
20200605,,0.0,-23556000.0,0.0,7125400.000000008,1681400.000000001,4550599.999999995,-13357600.000000002,002222
20200608,,0.0,87371900.0,0.0,-23938699.99999999,46381200.0,-31134000.000000015,8691499.999999978,002222
20200609,,0.0,95357800.0,0.0,13618400.000000002,38727800.00000001,20369399.999999985,-72715799.99999999,002222
20200610,,0.0,-125555700.0,0.0,-31417599.999999985,-69603600.0,46261600.0,54759600.00000001,002222
20200611,,0.0,-15967900.0,0.0,-8719300.000000004,-18718400.0,10819200.000000019,16618500.000000004,002222
20200612,,0.0,-55626400.0,0.0,-6939200.000000001,-31842399.999999996,8382600.000000002,30399100.0,002222
20200615,,0.0,-101964100.0,0.0,-46078300.0,-40621899.99999999,21554599.999999993,65145499.99999999,002222
20200616,,0.0,-6762700.0,0.0,-3628799.999999992,5791100.000000001,-7562200.000000011,5399899.999999998,002222
20200617,,0.0,-59686100.0,0.0,-34120000.0,-25692400.000000004,11711800.000000004,48100600.000000015,002222
20200618,,0.0,14982300.0,0.0,2576399.9999999944,2602000.0000000005,17526000.000000004,-22704300.000000004,002222
20200619,,0.0,-43068500.0,0.0,-10934899.999999998,-15359499.999999998,6096800.000000003,20197699.999999996,002222
20200622,,0.0,44756300.0,0.0,5040100.000000002,18866900.0,-7596900.000000023,-16310100.000000002,002222
20200623,,0.0,-79635000.0,0.0,-38664900.00000001,-28727200.000000004,20610599.999999996,46781500.0,002222
20200624,,0.0,79372300.0,0.0,4890100.000000002,11569599.999999998,-845600.000000013,-15613900.000000013,002222
20200629,,0.0,15183800.000000002,0.0,-9707000.000000007,8481900.0,-6255499.999999993,7480500.000000011,002222
20200630,,0.0,4347100.0,0.0,-22503699.99999999,8070300.000000002,21533400.0,-7100100.000000002,002222
20200701,,0.0,-116924599.99999999,0.0,-21315499.999999993,-32248300.0,11766000.000000022,41797800.00000001,002222
20200702,,0.0,-26962500.0,0.0,-10983500.000000004,-2559899.9999999977,2654599.999999991,10888800.00000001,002222
20200703,,0.0,-87895400.00000001,0.0,-30988999.999999996,-26931300.0,10055900.000000002,47864300.0,002222
20200706,,0.0,14962300.0,0.0,-40160900.00000002,-7043700.000000004,25209300.000000004,21995499.999999993,002222
20200707,,0.0,28819699.999999996,0.0,2708700.000000026,30277000.000000004,-10964599.99999999,-22021100.000000007,002222
20200708,,0.0,3977000.0,0.0,-3552999.9999999925,21693300.0,-20514299.999999966,2373999.9999999963,002222
20200709,,0.0,-13034100.0,0.0,-29768199.999999996,8900400.0,8855400.00000001,12012399.999999998,002222
20200710,,0.0,51366600.0,0.0,-22805000.0,-31186400.000000004,29650900.0,24340499.999999993,002222
20200713,,0.0,32638600.0,0.0,22956600.0,316300.0000000011,-14428400.000000002,-8844599.99999999,002222
20200714,,0.0,-73371700.0,0.0,-33043599.99999997,-46499500.00000001,24125100.00000002,55418100.000000015,002222
20200715,,0.0,-175179800.0,0.0,-113499399.99999999,-104714500.0,68438000.00000003,149775899.99999997,002222
20200716,,0.0,-79294400.0,0.0,-41720100.0,-8640300.000000007,-786300.0000000102,51146800.0,002222
20200717,,0.0,-17714600.0,0.0,7891900.000000005,-14006800.0,-2384699.9999999935,8499700.000000002,002222
20200720,,0.0,-8875700.0,0.0,4501299.999999992,-1790199.9999999998,66399.99999999418,-2777399.9999999977,002222
20200721,,0.0,-70177500.0,0.0,-51518600.0,-18197900.000000004,14641499.999999996,55075100.0,002222
20200722,,0.0,35192100.0,0.0,2389200.000000001,-9067100.000000002,8107700.000000005,-1429900.000000007,002222
20200723,,0.0,-63231700.0,0.0,-36296800.0,-31298700.0,8181000.000000004,59414499.99999999,002222
20200724,,0.0,-68926700.0,0.0,-45679100.0,-32926400.000000004,12617299.999999996,65988100.00000001,002222
20200727,,0.0,-24739200.0,0.0,-11046999.999999998,-4155100.0000000005,1346199.9999999988,13855999.999999994,002222
20200728,,0.0,-3110800.0,0.0,-2544099.9999999986,-2007500.0,1411300.0000000012,3140099.999999993,002222
20200729,,0.0,36702300.0,0.0,17882399.999999996,6043600.000000001,-3273500.0000000037,-20652500.0,002222
20200730,,0.0,-34523300.0,0.0,-11546299.999999993,-5211800.000000001,-1598099.9999999949,18356100.0,002222
20200731,,0.0,16885500.0,0.0,25264200.0,6202300.0,-460000.0,-31006499.999999996,002222
20200803,,0.0,10057700.0,0.0,19955199.999999996,1691300.0000000012,-8405399.99999999,-13241199.999999998,002222
20200804,,0.0,-65493000.0,0.0,-44050800.0,-14979900.0,8974099.999999998,50056600.0,002222
20200805,,0.0,-17987900.0,0.0,-12176199.999999998,-2649800.0,4472699.999999995,10353300.0,002222
20200806,,0.0,-27783200.0,0.0,-15568000.000000002,-14691500.0,724700.0000000116,29534699.999999993,002222
20200807,,0.0,-50303400.0,0.0,-34151700.0,-12978599.999999998,-5724500.000000007,52854800.00000001,002222
20200810,,0.0,14386300.000000002,0.0,-5659899.999999998,1362999.9999999995,5012299.999999995,-715399.9999999997,002222
20200811,,0.0,55873500.0,0.0,26333400.0,29580100.000000004,-19451900.000000022,-36461700.0,002222
20200812,,0.0,61462600.0,0.0,-20287999.999999993,23775800.0,28038899.999999993,-31526600.0,002222
20200813,,0.0,-46541500.0,0.0,-28903699.99999999,-26354500.0,11444500.000000007,43813800.00000001,002222
20200814,,0.0,-43296300.0,0.0,-12714099.999999998,-16424400.0,17125399.99999999,12013200.000000006,002222
20200817,,0.0,-26585000.0,0.0,-1910500.000000011,-2843299.999999999,-4575300.0000000065,9328999.999999996,002222
20200818,,0.0,-42797400.0,0.0,-635799.9999999993,-18616800.000000004,-9180599.999999994,28433400.0,002222
20200819,,0.0,-94453700.00000001,0.0,-40218900.0,-22350299.999999996,-5490200.000000005,68059500.0,002222
20200820,,0.0,-5561900.000000001,0.0,-313200.00000000163,-421800.00000000006,-869600.0000000003,1604600.0000000005,002222
20200821,,0.0,-48565000.0,0.0,-27630600.0,-4302600.0,9752600.000000002,22180500.0,002222
20200824,,0.0,6901400.0,0.0,-18833800.0,-7729600.0,6704800.000000005,19858599.999999996,002222
20200825,,0.0,9698500.0,0.0,11270800.0,2583800.0,2088000.0000000019,-15942700.000000004,002222
20200826,,0.0,-66753200.0,0.0,-32107500.0,-14932700.0,3503800.000000001,43536399.99999999,002222
20200827,,0.0,761200.0,0.0,-6093199.999999997,877599.9999999999,5443499.999999994,-227799.99999999744,002222
20200828,,0.0,12812400.0,0.0,-2462300.0,3914600.0000000005,345600.000000004,-1797899.9999999995,002222
20200831,,0.0,6447600.0,0.0,1496999.9999999981,6289900.000000001,-1195599.9999999949,-6591399.999999994,002222
20200901,,0.0,-23005800.0,0.0,-7892100.0,-5529900.0,2288600.0000000056,11133399.999999996,002222
20200902,,0.0,19136300.0,0.0,8593599.999999996,646500.0000000009,2287300.0000000047,-11527400.000000007,002222
20200903,,0.0,-35371900.0,0.0,-4651800.000000003,-7890899.999999999,4313100.000000004,8229600.0,002222
20200904,,0.0,11218900.000000002,0.0,-4697300.0,-2848000.0,4267299.999999995,3277999.999999997,002222
20200907,,0.0,8934700.0,0.0,5142900.0,-5245699.999999999,2937800.0000000065,-2835100.0000000023,002222
20200908,,0.0,-51396500.0,0.0,-31468100.000000004,-12934700.0,9045400.0,35357400.0,002222
20200909,,0.0,-52144600.0,0.0,-27438200.0,-7673099.999999999,-7112700.000000005,42224100.0,002222
20200910,,0.0,-35303500.0,0.0,-14827599.999999998,-8928300.0,-3089600.0000000005,26845499.999999996,002222
20200911,,0.0,114400.0,0.0,-3210400.000000002,-73300.00000000013,1091899.999999996,2191700.000000001,002222
20200914,,0.0,12553900.000000002,0.0,2615500.000000002,6189299.999999999,-2229400.000000005,-6575400.0,002222
20200915,,0.0,-6667200.0,0.0,-4410900.000000002,1112100.0,-1573899.9999999988,4872700.0,002222
20200916,,0.0,-11502800.0,0.0,-1684500.0000000005,-2427200.0,-23099.999999999454,4134800.0,002222
20200917,,0.0,5185100.0,0.0,2840000.0,-376499.99999999977,1392699.9999999953,-3856199.999999999,002222
20200918,,0.0,6174800.0,0.0,-3148799.9999999967,-1956499.9999999998,6343099.999999995,-1237800.000000002,002222
20200921,,0.0,-10644800.0,0.0,-10354800.0,732100.0000000001,709099.9999999986,8913700.000000004,002222
20200922,,0.0,-23581900.0,0.0,-8952400.0,0.0,-5003899.999999999,13956299.999999998,002222
20200923,,0.0,22148800.0,0.0,11464900.0,2014799.9999999995,-3913000.000000002,-9566900.000000006,002222
20200924,,0.0,-14522600.0,0.0,-7297399.999999998,1096700.0,-468399.9999999969,6669000.000000001,002222
20200925,,0.0,-33731900.0,0.0,-20182000.0,-4357300.0,5596100.000000001,18943299.999999996,002222
20200928,,0.0,-17923200.0,0.0,-3012100.0000000005,-5958799.999999999,1042500.0,7928399.999999999,002222
20200929,,0.0,17145200.0,0.0,4507900.0,-4421000.0,430700.00000000163,-517599.9999999976,002222
20200930,,0.0,-8162300.0,0.0,-6982000.0,1004900.0,-2714499.999999998,8691500.0,002222
20201009,,0.0,11481600.0,0.0,-1762400.0,-452099.99999999994,736300.000000001,1478400.0000000014,002222
20201012,,0.0,15345600.0,0.0,11568600.000000002,-6357000.0,153400.00000000146,-5365100.000000002,002222
20201013,,0.0,-7589800.0,0.0,-5397700.0,64300.000000000065,5267200.000000003,66199.99999999891,002222
20201014,,0.0,-10176000.0,0.0,-11420600.0,0.0,3661600.0000000033,7758999.999999999,002222
20201015,,0.0,-16359100.0,0.0,-8449100.0,3228399.9999999995,-1449400.0000000005,6670100.000000002,002222
20201016,,0.0,72548300.0,0.0,42926100.00000001,11101000.0,-26897900.000000007,-27129200.0,002222
20201019,,0.0,-16511099.999999998,0.0,-20159899.999999996,-32009300.000000004,2884200.000000019,49284999.999999985,002222
20201020,,0.0,-34664300.0,0.0,-42133900.000000015,-6686799.999999999,26729000.000000004,22091699.999999993,002222
20201021,,0.0,-53930600.00000001,0.0,-27012400.000000004,-15043599.999999998,5260499.999999993,36795400.0,002222
20201022,,0.0,-21932500.0,0.0,-12699600.0,-2338200.0,5349399.999999996,9688400.000000002,002222
20201023,,0.0,-33236200.0,0.0,-12651800.0,-6525800.0,1888299.9999999993,17289300.0,002222
20201026,,0.0,7798700.0,0.0,-5529200.000000001,2765800.0,2541399.9999999944,222100.00000000035,002222
20201027,,0.0,-7753500.0,0.0,44199.99999999846,61100.0,-4583700.000000004,4478399.999999997,002222
20201028,,0.0,4776300.0,0.0,3747800.000000002,615699.9999999999,-395000.0,-3968499.999999999,002222
20201029,,0.0,-19146100.0,0.0,-9774400.000000004,1383899.9999999998,838900.0000000033,7551700.000000001,002222
20201030,,0.0,-21525800.0,0.0,-4091499.9999999963,1912700.0000000005,-4170799.999999999,6349699.999999998,002222
20201102,,0.0,-16483800.000000002,0.0,-4871100.000000001,1466800.0000000005,-4349699.999999998,7753899.999999999,002222
20201103,,0.0,22065800.0,0.0,4332999.999999997,766000.0,603999.9999999964,-5703099.999999999,002222
20201104,,0.0,6583099.999999999,0.0,7298299.999999999,1080800.0,-6978699.999999999,-1400399.9999999995,002222
20201105,,0.0,-10145800.0,0.0,-7058099.999999999,-4435500.000000001,6057799.999999997,5435799.999999999,002222
20201106,,0.0,-21012000.0,0.0,-8360099.999999997,-2189000.0,-3968499.999999999,14517600.000000002,002222
20201109,,0.0,54733900.0,0.0,26026899.999999996,11508400.000000002,-14084599.99999999,-23450700.000000007,002222
20201110,,0.0,-26618400.0,0.0,-12395800.0,-9015300.0,3726399.9999999944,17684600.000000004,002222
20201111,,0.0,-65150000.0,0.0,-32057100.0,-5985900.0,9933400.000000002,28109700.000000004,002222
20201112,,0.0,-13327600.0,0.0,145199.99999999983,-1410100.0,-2343400.0000000014,3608400.0000000014,002222
20201113,,0.0,3755200.0,0.0,-581299.9999999988,0.0,4622900.0,-4041500.000000001,002222
20201116,,0.0,39707900.0,0.0,7278400.000000002,7727500.0,-3876000.0000000037,-11129900.000000002,002222
20201117,,0.0,12056400.000000002,0.0,5490799.999999999,-511600.0000000008,-1705799.9999999993,-3273400.0000000014,002222
20201118,,0.0,-21717100.0,0.0,-1668400.0000000014,-4861000.0,796900.0000000051,5732500.0,002222
20201119,,0.0,35811900.0,0.0,-1672399.999999998,11575400.0,14198599.999999987,-24101499.999999996,002222
20201120,,0.0,44657800.0,0.0,9812500.0,7321199.999999999,-8734400.000000006,-8399499.999999998,002222
20201123,,0.0,-40756600.0,0.0,-15963300.0,-10206899.999999998,6398100.000000004,19772100.0,002222
20201124,,0.0,-11403500.0,0.0,-8082300.0,-794700.0,-251999.9999999982,9128899.999999998,002222
20201125,,0.0,-3821600.0000000005,0.0,-7257399.999999998,-4156500.0000000005,16076999.999999989,-4663100.000000004,002222
20201126,,0.0,-20428200.0,0.0,-14625700.0,-2198600.0,15019499.999999998,1804700.0000000026,002222
20201127,,0.0,51615600.00000001,0.0,18061400.000000004,15168500.0,-4361100.000000006,-28868700.000000007,002222
20201130,,0.0,-27686600.0,0.0,-4098299.999999999,-15792400.000000002,4114200.000000001,15776300.000000002,002222
20201201,,0.0,-12129800.0,0.0,-4779300.000000003,-7898000.000000001,4847199.9999999935,7830099.999999997,002222
20201202,,0.0,42013600.0,0.0,17426600.0,7511600.000000001,-3389899.9999999977,-21548199.999999996,002222
20201203,,0.0,-52191300.0,0.0,-20723400.0,-17372100.0,14055900.000000002,24039600.0,002222
20201204,,0.0,-25320700.0,0.0,-25546099.999999996,-1055000.0,334000.0000000055,26267099.999999996,002222
20201207,,0.0,41481300.0,0.0,8799000.0,-5706500.000000001,1704099.9999999986,-4796599.999999998,002222
20201208,,0.0,-43485200.00000001,0.0,-16577000.000000002,-1655799.9999999998,698499.9999999945,17534200.0,002222
20201209,,0.0,97051299.99999999,0.0,9954700.000000011,16796499.999999996,-10507100.000000028,-16243999.999999996,002222
20201210,,0.0,16597700.0,0.0,15151100.000000006,4225000.0,12245499.999999993,-31621600.0,002222
20201211,,0.0,-112387099.99999999,0.0,-9849200.0,-24430499.999999996,19193599.99999999,15086000.000000004,002222
20201214,,0.0,-53392600.0,0.0,-19703700.0,-19904900.0,15458099.999999994,24150500.0,002222
20201215,,0.0,-10959000.0,0.0,-6178900.000000001,-2589500.0000000005,3732900.000000004,5035499.999999997,002222
20201216,,0.0,-75651700.0,0.0,-31097699.999999996,-20940100.000000004,10339199.999999993,41698600.00000001,002222
20201217,,0.0,-18102900.0,0.0,-20928500.000000004,-24997900.0,17918199.999999996,28008099.999999996,002222
20201218,,0.0,-23681700.0,0.0,-7287700.000000002,-7662000.0,2257400.0000000023,12692300.0,002222
20201221,,0.0,1505600.0,0.0,-3264900.0000000023,2855400.0,307100.00000000035,102400.00000000236,002222
20201222,,0.0,-62473700.0,0.0,-37170600.0,-11165900.000000002,6272900.0,42063700.00000001,002222
20201223,,0.0,10960700.0,0.0,1176799.9999999984,4440900.0,6559700.000000003,-12177300.0,002222
20201224,,0.0,-22982300.0,0.0,-5587799.999999997,-3612300.0,-3655300.000000002,12855500.0,002222
20201225,,0.0,-8950300.0,0.0,2037899.9999999995,-356200.0,-3355000.0,1673399.999999999,002222
20201228,,0.0,-31483800.0,0.0,-4729800.0,-6575700.000000001,-5338499.999999999,16644099.999999998,002222
20201229,,0.0,594300.0,0.0,3558699.999999999,-2935299.9999999995,570700.0000000016,-1194199.9999999984,002222
20201230,,0.0,567500.0,0.0,-6308599.999999999,501800.00000000006,2636100.0000000014,3170700.000000002,002222
20201231,,0.0,5241700.0,0.0,-1760699.9999999993,994800.0000000002,3037899.9999999995,-2271899.999999998,002222
20210104,,0.0,1484800.0,0.0,-970100.0000000022,3741300.0,-3662099.999999996,890799.9999999993,002222
20210105,,0.0,-826700.0,0.0,-890999.9999999991,1328299.9999999998,-3258999.9999999963,2821700.000000001,002222
20210106,,0.0,-15555600.0,0.0,-5963299.999999997,-2863300.0,-3304200.000000001,12130900.0,002222
20210107,,0.0,-64438400.0,0.0,-45728900.0,-14035000.0,14720200.000000004,45043700.00000001,002222
20210108,,0.0,10733699.999999998,0.0,4246799.999999998,-522500.0,3046399.9999999944,-6770699.999999997,002222
20210111,,0.0,53855900.0,0.0,21935900.0,36378800.0,-26531099.99999999,-31783500.000000004,002222
20210112,,0.0,12054100.0,0.0,-24483300.0,-15774700.0,17767900.000000007,22490200.000000004,002222
20210113,,0.0,34838400.0,0.0,10775500.000000002,9973800.0,-906900.0000000051,-19842399.99999999,002222
