date,close,open,high,low,pct_change
2021-01-13,40.38,41.69,42.01,39.9,-3.88
2021-01-14,41.5,39.0,43.87,39.0,2.7737
2021-01-15,42.5,41.51,42.78,41.51,2.4096
2021-01-18,41.93,42.18,42.77,41.32,-1.3412
2021-01-19,42.5,42.48,43.3,42.02,1.3594
2021-01-20,43.78,43.0,45.0,42.18,3.0118
2021-01-21,42.3,44.0,44.7,42.01,-3.3805
2021-01-22,40.5,42.27,42.27,40.0,-4.2553
2021-01-25,39.35,40.5,40.9,39.1,-2.8395
2021-01-26,37.91,39.71,39.82,37.66,-3.6595
2021-01-27,38.66,38.01,38.68,37.37,1.9784
2021-01-28,39.69,38.64,40.8,38.05,2.6643
2021-01-29,39.78,39.76,40.63,39.51,0.2268
2021-02-01,40.64,39.78,40.78,39.0,2.1619
2021-02-02,41.07,40.94,41.72,39.86,1.0581
2021-02-03,41.12,41.49,41.96,40.75,0.1217
2021-02-04,40.15,40.89,41.3,39.39,-2.3589
2021-02-05,39.0,39.02,40.4,38.49,-2.8643
2021-02-08,38.8,38.82,39.84,38.57,-0.5128
2021-02-09,41.33,38.87,42.5,38.6,6.5206
2021-02-10,41.83,41.81,42.29,40.8,1.2098
2021-02-18,43.0,42.3,43.85,42.2,2.797
2021-02-19,45.74,42.81,45.89,42.8,6.3721
2021-02-22,44.8,45.7,46.58,44.25,-2.0551
2021-02-23,45.94,44.57,46.79,44.28,2.5446
2021-02-24,46.5,46.0,47.77,45.72,1.219
2021-02-25,47.0,47.0,48.39,46.71,1.0753
2021-02-26,44.29,46.36,47.3,44.27,-5.766
2021-03-01,44.95,44.53,45.8,43.7,1.4902
2021-03-02,44.05,45.95,45.95,43.23,-2.0022
2021-03-03,44.7,43.85,44.8,43.49,1.4756
2021-03-04,43.95,44.71,45.7,43.59,-1.6779
2021-03-05,43.62,43.03,45.1,43.03,-0.7509
2021-03-08,40.36,43.0,43.3,39.88,-7.4736
2021-03-09,38.15,39.99,40.09,37.75,-5.4757
2021-03-10,37.81,38.75,38.98,37.0,-0.8912
2021-03-11,38.9,38.04,39.34,37.4,2.8828
2021-03-12,38.7,38.9,39.15,38.45,-0.5141
2021-03-15,39.69,38.43,40.53,38.07,2.5581
2021-03-16,39.42,39.97,40.05,39.33,-0.6803
2021-03-17,39.5,39.89,39.89,39.12,0.2029
2021-03-18,39.5,39.26,39.8,38.5,0.0
2021-03-19,38.51,38.95,39.33,38.02,-2.5063
2021-03-22,38.8,38.54,38.91,37.98,0.7531
2021-03-23,38.98,38.75,39.08,38.43,0.4639
2021-03-24,37.8,38.1,38.49,37.55,-3.0272
2021-03-25,37.77,37.5,37.89,37.3,-0.0794
2021-03-26,37.8,37.62,37.96,37.4,0.0794
2021-03-29,37.91,37.8,38.5,37.59,0.291
2021-03-30,37.23,37.93,38.1,37.0,-1.7937
2021-03-31,37.28,37.49,38.17,37.06,0.1343
2021-04-01,37.17,37.25,37.34,36.85,-0.2951
2021-04-02,37.86,37.2,38.1,37.0,1.8563
2021-04-06,37.55,38.0,38.3,37.4,-0.8188
2021-04-07,37.74,37.66,38.61,37.3,0.506
2021-04-08,37.84,37.82,38.4,37.51,0.265
2021-04-09,37.32,38.38,38.38,37.3,-1.3742
2021-04-12,36.84,37.32,37.58,36.52,-1.2862
2021-04-13,36.48,36.71,37.28,36.46,-0.9772
2021-04-14,36.28,36.77,36.77,36.08,-0.5482
2021-04-15,35.93,36.49,36.5,35.84,-0.9647
2021-04-16,37.59,36.04,37.59,35.88,4.6201
2021-04-19,39.0,37.61,39.09,37.61,3.751
2021-04-20,39.42,39.34,39.98,38.65,1.0769
2021-04-21,40.0,39.54,40.12,38.77,1.4713
2021-04-22,41.09,40.01,41.44,39.98,2.725
2021-04-23,42.31,40.68,42.64,40.68,2.9691
2021-04-26,39.75,42.4,42.7,39.6,-6.0506
2021-04-27,39.0,40.01,40.11,38.6,-1.8868
2021-04-28,39.78,38.65,39.83,38.36,2.0
2021-04-29,38.77,39.55,40.24,38.71,-2.539
2021-04-30,38.81,38.78,39.61,38.39,0.1032
2021-05-06,39.15,38.83,39.6,38.82,0.8761
2021-05-07,38.96,39.0,39.8,38.8,-0.4853
2021-05-10,37.5,39.02,39.51,37.31,-3.7474
2021-05-11,37.4,37.0,38.39,36.9,-0.2667
2021-05-12,36.83,36.87,37.5,36.2,-1.5241
2021-05-13,36.53,36.5,37.33,36.5,-0.8146
2021-05-14,36.54,36.69,37.86,36.44,0.0274
2021-05-17,36.77,36.71,37.04,36.42,0.6294
2021-05-18,37.16,36.85,37.4,36.61,1.0606
2021-05-19,36.48,37.01,37.1,36.27,-1.8299
2021-05-20,36.19,36.41,36.83,36.16,-0.795
2021-05-21,37.9,36.45,38.22,36.1,4.7251
2021-05-24,37.65,37.62,37.85,36.81,-0.6596
2021-05-25,37.51,37.7,37.7,36.95,-0.3718
2021-05-26,37.74,37.49,38.38,37.15,0.6132
2021-05-27,38.29,37.74,39.2,37.53,1.4573
2021-05-28,39.0,38.26,39.65,38.11,1.8543
2021-05-31,40.46,39.01,40.8,39.01,3.7436
2021-06-01,43.18,40.51,44.44,40.05,6.7227
2021-06-02,42.52,42.06,44.33,42.06,-1.5285
2021-06-03,41.62,42.14,43.39,41.5,-2.1167
2021-06-04,41.35,41.42,42.67,40.65,-0.6487
2021-06-07,41.99,41.73,42.44,41.15,1.5478
2021-06-08,42.89,42.0,43.5,41.4,2.1434
2021-06-09,42.45,42.89,43.05,42.37,-1.0259
2021-06-10,43.86,42.8,44.39,42.02,3.3216
2021-06-11,43.37,43.4,44.05,42.8,-1.1172
2021-06-15,40.96,42.8,43.18,40.38,-5.5568
2021-06-16,42.3,41.27,44.57,41.27,3.2715
2021-06-17,43.0,42.35,43.3,41.47,1.6548
2021-06-18,42.33,43.42,44.8,41.8,-1.5581
2021-06-21,41.51,42.0,42.2,41.21,-1.9372
2021-06-22,40.1,41.52,41.88,40.0,-3.3968
2021-06-23,39.4,40.2,40.2,39.14,-1.7456
2021-06-24,38.05,39.4,39.66,38.01,-3.4264
2021-06-25,38.4,38.08,38.48,37.51,0.9198
2021-06-28,39.18,38.41,39.3,37.58,2.0313
2021-06-29,38.66,39.4,39.4,38.54,-1.3272
2021-06-30,39.25,38.55,39.58,38.55,1.5261
2021-07-01,38.16,39.0,39.21,38.08,-2.7771
2021-07-02,37.88,38.26,38.37,37.55,-0.7338
2021-07-05,37.7,37.5,37.84,36.66,-0.4752
2021-07-06,37.42,37.88,38.51,36.99,-0.7427
2021-07-07,37.2,37.2,37.59,36.6,-0.5879
2021-07-08,39.02,37.45,39.79,36.81,4.8925
2021-07-09,39.25,38.37,39.77,38.37,0.5894
2021-07-12,39.3,39.97,40.68,39.22,0.1274
2021-07-13,39.72,40.0,40.88,38.82,1.0687
2021-07-14,38.49,39.69,39.99,38.49,-3.0967
2021-07-15,38.53,38.4,39.0,37.66,0.1039
2021-07-16,39.54,38.42,40.4,38.42,2.6213
2021-07-19,39.2,39.59,40.0,38.93,-0.8599
2021-07-20,39.78,39.49,40.49,39.21,1.4796
2021-07-21,39.6,39.86,40.39,39.3,-0.4525
2021-07-22,39.53,40.0,40.0,39.09,-0.1768
2021-07-23,38.56,39.59,39.88,38.23,-2.4538
2021-07-26,39.13,38.23,39.62,38.1,1.4782
2021-07-27,40.0,39.4,41.3,38.59,2.2234
2021-07-28,38.25,40.6,40.99,38.18,-4.375
2021-07-29,38.6,39.0,39.35,38.28,0.915
2021-07-30,39.06,38.6,39.56,37.6,1.1917
2021-08-02,39.97,38.96,40.58,38.73,2.3297
2021-08-03,39.32,39.69,40.91,39.05,-1.6262
2021-08-04,39.06,39.11,39.9,38.68,-0.6612
2021-08-05,40.47,39.06,40.65,38.36,3.6098
2021-08-06,41.22,40.6,43.65,40.16,1.8532
2021-08-09,38.05,38.88,38.99,37.2,-7.6904
2021-08-10,38.15,38.02,38.47,37.43,0.2628
2021-08-11,37.85,37.95,38.43,37.69,-0.7864
2021-08-12,37.95,37.84,38.37,37.72,0.2642
2021-08-13,37.7,38.1,38.27,37.35,-0.6588
2021-08-16,37.82,37.88,38.07,37.61,0.3183
2021-08-17,36.08,37.6,37.83,35.88,-4.6007
2021-08-18,36.29,36.08,36.45,36.0,0.582
2021-08-19,36.35,36.17,36.64,36.05,0.1653
2021-08-20,35.28,36.35,36.35,35.09,-2.9436
2021-08-23,35.52,35.2,35.99,35.2,0.6803
2021-08-24,35.03,35.05,35.72,34.98,-1.3795
2021-08-25,35.65,35.1,35.8,35.03,1.7699
2021-08-26,36.2,35.85,37.15,35.39,1.5428
2021-08-27,36.45,36.01,36.85,35.69,0.6906
2021-08-30,36.27,37.0,38.1,36.06,-0.4938
2021-08-31,35.19,36.27,36.46,35.02,-2.9777
2021-09-01,35.46,35.32,35.87,35.16,0.7673
2021-09-02,35.44,35.56,36.18,35.38,-0.0564
2021-09-03,37.31,35.44,38.51,35.44,5.2765
2021-09-06,37.42,37.3,37.55,36.76,0.2948
2021-09-07,36.82,37.13,37.24,36.71,-1.6034
2021-09-08,36.98,36.82,37.23,36.72,0.4345
2021-09-09,36.85,37.3,37.3,36.7,-0.3515
2021-09-10,36.33,36.85,37.1,36.28,-1.4111
2021-09-13,36.38,36.01,36.68,36.01,0.1376
2021-09-14,35.58,36.38,36.78,35.52,-2.199
2021-09-15,35.59,35.7,36.15,35.11,0.0281
2021-09-16,34.68,35.4,35.9,34.62,-2.5569
2021-09-17,34.9,34.75,35.17,34.61,0.6344
2021-09-22,34.95,34.62,35.44,34.62,0.1433
2021-09-23,34.92,35.31,35.34,34.86,-0.0858
2021-09-24,34.81,34.9,35.18,34.59,-0.315
2021-09-27,34.25,34.81,35.02,33.84,-1.6087
2021-09-28,33.58,33.8,34.4,33.44,-1.9562
2021-09-29,32.71,33.38,33.84,32.67,-2.5908
2021-09-30,32.5,32.73,33.1,32.28,-0.642
2021-10-08,33.17,32.8,33.5,32.58,2.0615
2021-10-11,33.85,33.12,34.27,33.02,2.05
2021-10-12,33.73,34.1,34.19,33.7,-0.3545
2021-10-13,33.85,33.71,34.16,33.0,0.3558
2021-10-14,33.62,33.55,33.99,33.27,-0.6795
2021-10-15,33.24,33.9,34.18,33.12,-1.1303
2021-10-18,33.42,33.52,33.65,32.65,0.5415
2021-10-19,33.55,33.84,33.84,33.37,0.389
2021-10-20,34.51,34.0,34.84,33.45,2.8614
2021-10-21,34.48,34.18,34.74,34.1,-0.0869
2021-10-22,33.86,34.48,34.93,33.7,-1.7981
2021-10-25,33.73,33.68,34.0,33.1,-0.3839
2021-10-26,33.1,33.73,34.09,32.99,-1.8678
2021-10-27,32.75,33.5,33.5,32.41,-1.0574
2021-10-28,32.44,32.47,33.21,32.02,-0.9466
2021-10-29,31.84,32.66,32.66,29.91,-1.8496
2021-11-01,31.63,31.31,32.11,30.31,-0.6595
2021-11-02,30.6,31.78,31.78,29.88,-3.2564
2021-11-03,30.28,30.22,30.79,29.98,-1.0458
2021-11-04,30.0,30.06,30.67,29.92,-0.9247
2021-11-05,28.84,30.0,30.02,28.69,-3.8667
2021-11-08,27.7,28.71,28.98,27.69,-3.9528
2021-11-09,27.88,27.64,28.25,27.19,0.6498
2021-11-10,28.0,27.89,28.75,27.78,0.4304
2021-11-11,28.36,28.29,28.6,27.73,1.2857
2021-11-12,28.36,28.38,28.74,27.71,0.0
2021-11-15,28.02,28.37,28.8,27.86,-1.1989
2021-11-16,27.88,27.93,28.42,27.84,-0.4996
2021-11-17,28.0,27.86,28.18,27.73,0.4304
2021-11-18,26.94,28.0,28.35,26.83,-3.7857
2021-11-19,27.02,26.83,27.28,26.77,0.297
2021-11-22,27.96,26.91,28.4,26.86,3.4789
2021-11-23,27.93,28.11,28.17,27.57,-0.1073
2021-11-24,28.03,27.78,28.25,27.66,0.358
2021-11-25,28.51,28.38,28.75,28.0,1.7125
2021-11-26,28.65,28.99,29.3,28.03,0.4911
2021-11-29,27.81,28.2,28.33,27.8,-2.9319
2021-11-30,28.57,27.81,29.18,27.8,2.7328
2021-12-01,29.07,28.58,29.27,28.52,1.7501
2021-12-02,28.3,29.01,29.1,28.22,-2.6488
2021-12-03,28.35,28.42,28.73,28.28,0.1767
2021-12-06,27.29,28.3,28.3,27.25,-3.739
2021-12-07,27.56,27.5,27.89,27.3,0.9894
2021-12-08,27.87,27.74,28.26,27.58,1.1248
2021-12-09,28.5,27.87,29.25,27.82,2.2605
2021-12-10,28.83,28.48,29.06,28.18,1.1579
2021-12-13,28.87,29.08,29.08,28.39,0.1387
2021-12-14,29.12,28.88,29.72,28.62,0.866
2021-12-15,28.59,29.2,29.24,28.52,-1.8201
2021-12-16,28.31,28.56,28.67,28.19,-0.9794
2021-12-17,27.75,28.39,28.44,27.64,-1.9781
2021-12-20,27.14,27.78,27.9,27.04,-2.1982
2021-12-21,27.22,27.23,27.48,27.09,0.2948
2021-12-22,27.4,27.3,28.02,27.2,0.6613
2021-12-23,26.13,27.3,27.4,26.11,-4.635
2021-12-24,25.72,26.35,26.36,25.58,-1.5691
2021-12-27,26.28,25.72,26.33,25.56,2.1773
2021-12-28,26.4,26.46,26.48,26.13,0.4566
2021-12-29,26.19,26.25,26.39,25.66,-0.7955
2021-12-30,26.47,26.19,26.68,26.15,1.0691
2021-12-31,26.52,26.47,26.79,26.31,0.1889
2022-01-04,26.95,26.76,27.06,26.66,1.6214
2022-01-05,26.9,26.97,27.17,26.55,-0.1855
2022-01-06,26.63,26.79,27.06,26.6,-1.0037
2022-01-07,26.27,26.69,27.2,26.17,-1.3519
2022-01-10,26.9,26.4,27.13,26.02,2.3982
2022-01-11,26.7,27.0,27.06,26.58,-0.7435
2022-01-12,26.83,26.54,27.08,26.54,0.4869
2022-01-13,26.16,27.08,27.37,25.86,-2.4972
2022-01-14,25.76,26.31,26.35,25.7,-1.5291
2022-01-17,27.2,25.8,27.43,25.78,5.5901
2022-01-18,26.87,27.45,28.06,26.82,-1.2132
2022-01-19,27.35,26.5,27.57,26.4,1.7864
2022-01-20,26.71,27.29,27.67,26.58,-2.34
2022-01-21,27.34,26.59,28.44,26.57,2.3587
2022-01-24,27.14,27.22,28.36,26.93,-0.7315
2022-01-25,23.86,27.0,27.4,23.86,-12.0855
2022-01-26,23.32,23.8,24.0,22.9,-2.2632
