date,close,open,high,low,pct_change,volume
2020-03-26,6.98,7.3,7.37,6.92,-5.4201,343604.31
2020-03-27,6.73,7.01,7.07,6.69,-3.5817,208292.5
2020-03-30,6.24,6.53,6.53,6.1,-7.2808,228257.41
2020-03-31,6.16,6.32,6.34,6.15,-1.2821,145567.6
2020-04-01,6.03,6.15,6.27,6.01,-2.1104,140681.18
2020-04-02,6.18,5.95,6.2,5.92,2.4876,107853.0
2020-04-03,6.14,6.14,6.21,6.09,-0.6472,89679.07
2020-04-07,6.3,6.22,6.32,6.18,2.6059,98239.0
2020-04-08,6.33,6.21,6.36,6.19,0.4762,78128.0
2020-04-09,6.43,6.34,6.48,6.31,1.5798,121212.21
2020-04-10,6.19,6.45,6.45,6.13,-3.7325,101411.0
2020-04-13,6.07,6.17,6.17,6.02,-1.9386,58951.71
2020-04-14,6.19,6.1,6.22,6.1,1.9769,54058.0
2020-04-15,6.08,6.01,6.12,5.96,-1.7771,98131.91
2020-04-16,6.11,6.01,6.11,5.97,0.4934,73575.87
2020-04-17,5.97,6.1,6.13,5.93,-2.2913,86933.4
2020-04-20,5.86,5.92,5.96,5.8,-1.8425,80993.9
2020-04-21,5.88,5.88,5.89,5.76,0.3413,69651.13
2020-04-22,5.94,5.87,5.97,5.82,1.0204,54379.0
2020-04-23,5.82,5.92,5.94,5.82,-2.0202,49739.21
2020-04-24,5.7,5.85,5.86,5.67,-2.0619,56719.4
2020-04-27,5.76,5.7,5.8,5.68,1.0526,43895.39
2020-04-28,5.7,5.8,5.8,5.45,-1.0417,87502.95
2020-04-29,5.64,5.64,5.7,5.59,-1.0526,31998.4
2020-04-30,5.72,5.61,5.75,5.61,1.4184,34538.0
2020-05-06,5.85,5.65,5.87,5.63,2.2727,46990.47
2020-05-07,6.15,5.87,6.38,5.87,5.1282,147649.96
2020-05-08,6.08,6.12,6.14,6.0,-1.1382,92909.21
2020-05-11,5.99,6.1,6.12,5.96,-1.4803,60813.06
2020-05-12,6.12,6.01,6.18,5.93,2.1703,64753.53
2020-05-13,6.06,6.14,6.14,6.04,-0.9804,42157.64
2020-05-14,6.01,6.04,6.1,5.95,-0.8251,38233.18
2020-05-15,6.03,6.06,6.06,5.97,0.3328,28271.18
2020-05-18,5.9,5.99,6.06,5.89,-2.1559,35492.65
2020-05-19,5.9,5.94,5.95,5.86,0.0,26443.86
2020-05-20,5.82,5.89,5.91,5.79,-1.3559,36646.64
2020-05-21,5.68,5.82,5.86,5.68,-2.4055,36145.25
2020-05-22,5.66,5.68,5.69,5.62,-0.3521,28960.93
2020-05-25,5.64,5.69,5.71,5.59,-0.3534,24005.48
2020-05-26,5.72,5.64,5.72,5.64,1.4184,24573.0
2020-05-27,5.7,5.72,5.73,5.67,-0.3497,22173.25
2020-05-28,5.6,5.7,5.73,5.56,-1.7544,35536.0
2020-05-29,5.6,5.59,5.64,5.56,0.0,23184.32
2020-06-01,5.8,5.63,5.83,5.59,3.5714,55268.39
2020-06-02,5.9,5.81,5.94,5.8,1.7241,41061.13
2020-06-03,5.86,5.9,5.93,5.85,-0.678,34373.32
2020-06-04,5.85,5.88,5.92,5.82,-0.1706,31374.32
2020-06-05,5.83,5.82,5.88,5.78,-0.3419,23869.76
2020-06-08,5.77,5.86,5.89,5.76,-1.0292,24304.23
2020-06-09,5.78,5.79,5.85,5.76,0.1733,20270.66
2020-06-10,5.81,5.84,6.04,5.78,0.519,74563.07
2020-06-11,5.68,5.75,5.78,5.66,-2.2375,45359.72
2020-06-12,5.61,5.59,5.66,5.55,-1.2324,40580.61
2020-06-15,5.61,5.59,5.66,5.56,0.0,32942.6
2020-06-16,5.68,5.64,5.69,5.62,1.2478,34068.0
2020-06-17,5.65,5.68,5.7,5.61,-0.5282,34368.24
2020-06-18,5.64,5.64,5.67,5.6,-0.177,32817.86
2020-06-19,5.64,5.64,5.66,5.62,0.0,41009.89
2020-06-22,5.58,5.65,5.66,5.54,-1.0638,50951.28
2020-06-23,5.51,5.55,5.59,5.49,-1.2545,45193.19
2020-06-24,5.44,5.51,5.53,5.42,-1.2704,47660.27
2020-06-29,5.44,5.42,5.44,5.26,0.0,106294.8
2020-06-30,5.5,5.42,5.58,5.4,1.1029,90440.13
2020-07-01,5.49,5.52,5.53,5.44,-0.1818,34876.81
2020-07-02,5.54,5.48,5.55,5.47,0.9107,42162.79
2020-07-03,5.66,5.53,5.69,5.53,2.1661,73360.14
2020-07-06,5.95,5.66,5.97,5.66,5.1237,131545.97
2020-07-07,5.96,6.01,6.1,5.91,0.1681,131252.3
2020-07-08,6.07,5.95,6.13,5.95,1.8456,103813.51
2020-07-09,6.12,6.11,6.16,6.0,0.8237,132203.52
2020-07-10,5.98,6.12,6.12,5.96,-2.2876,98664.69
2020-07-13,6.12,6.0,6.16,5.99,2.3411,110283.44
2020-07-14,6.05,6.09,6.25,5.96,-1.1438,147572.84
2020-07-15,5.8,6.05,6.09,5.8,-4.1322,112454.32
2020-07-16,5.62,5.81,5.89,5.59,-3.1034,83573.01
2020-07-17,5.53,5.63,5.68,5.47,-1.6014,81799.19
2020-07-20,5.73,5.57,5.73,5.54,3.6166,71458.55
2020-07-21,5.71,5.8,5.85,5.67,-0.349,59667.4
2020-07-22,5.7,5.7,5.76,5.67,-0.1751,54646.21
2020-07-23,5.63,5.64,5.7,5.51,-1.2281,68327.09
2020-07-24,5.51,5.61,5.72,5.43,-2.1314,81146.07
2020-07-27,5.47,5.51,5.54,5.42,-0.726,47485.34
2020-07-28,5.54,5.51,5.59,5.47,1.2797,48087.45
2020-07-29,5.63,5.51,5.63,5.46,1.6245,49973.02
2020-07-30,5.74,5.63,5.86,5.61,1.9538,98179.98
2020-07-31,5.76,5.72,5.8,5.63,0.3484,73617.44
2020-08-03,5.9,5.79,5.92,5.77,2.4306,119504.14
2020-08-04,6.49,6.01,6.49,5.94,10.0,343539.51
2020-08-05,6.28,6.25,6.4,6.11,-3.2357,294813.93
2020-08-06,6.19,6.29,6.4,6.12,-1.4331,176643.14
2020-08-07,6.08,6.22,6.22,5.97,-1.7771,132163.38
2020-08-10,6.12,6.07,6.22,6.04,0.6579,109923.04
2020-08-11,5.93,6.15,6.15,5.93,-3.1046,94676.36
2020-08-12,6.12,5.88,6.14,5.87,3.204,104650.8
2020-08-13,6.19,6.18,6.36,6.05,1.1438,118498.66
2020-08-14,6.18,6.16,6.22,6.08,-0.1616,80067.22
2020-08-17,6.23,6.19,6.25,6.13,0.8091,105343.28
2020-08-18,6.17,6.23,6.28,6.15,-0.9631,76986.23
2020-08-19,6.01,6.14,6.15,6.0,-2.5932,99653.44
2020-08-20,6.04,6.0,6.08,5.93,0.4992,59889.65
2020-08-21,5.98,6.1,6.1,5.91,-0.9934,99571.02
2020-08-24,5.94,5.97,6.02,5.85,-0.6689,54251.97
2020-08-25,5.92,5.97,6.01,5.89,-0.3367,52106.91
2020-08-26,5.77,5.92,5.95,5.76,-2.5338,64283.12
2020-08-27,5.87,5.75,5.88,5.71,1.7331,53859.22
2020-08-28,5.91,5.85,5.92,5.82,0.6814,45511.77
2020-08-31,5.88,5.91,5.97,5.88,-0.5076,49654.0
2020-09-01,5.93,5.88,5.95,5.85,0.8503,43165.71
2020-09-02,5.98,5.91,6.02,5.86,0.8432,67754.96
2020-09-03,5.96,5.98,6.04,5.93,-0.3344,44244.24
2020-09-04,6.1,5.86,6.14,5.85,2.349,118260.27
2020-09-07,6.01,6.11,6.2,5.99,-1.4754,75630.37
2020-09-08,6.1,5.91,6.1,5.87,1.4975,73539.01
2020-09-09,6.14,6.04,6.24,6.03,0.6557,130928.94
2020-09-10,5.9,6.16,6.17,5.86,-3.9088,110992.5
2020-09-11,5.94,5.9,5.96,5.82,0.678,49083.37
2020-09-14,5.82,5.94,6.02,5.77,-2.0202,89889.69
2020-09-15,6.11,5.82,6.26,5.7,4.9828,148613.46
2020-09-16,6.44,6.11,6.58,6.11,5.401,329941.33
2020-09-17,6.55,6.47,6.64,6.3,1.7081,235845.2
2020-09-18,6.32,6.52,7.08,6.24,-3.5115,281667.79
2020-09-21,6.35,6.31,6.39,6.14,0.4747,152283.0
2020-09-22,6.11,6.26,6.26,6.11,-3.7795,100117.41
2020-09-23,6.08,6.13,6.16,6.01,-0.491,78613.0
2020-09-24,6.18,6.07,6.22,6.02,1.6447,83415.16
2020-09-25,6.39,6.2,6.46,6.17,3.3981,166624.03
2020-09-28,6.4,6.46,6.56,6.36,0.1565,192417.45
2020-09-29,6.41,6.45,6.48,6.28,0.1563,168069.76
2020-09-30,6.4,6.4,6.45,6.3,-0.156,95494.05
2020-10-09,6.52,6.8,6.92,6.45,1.875,224529.52
2020-10-12,6.66,6.74,6.74,6.52,2.1472,201124.37
2020-10-13,6.63,6.59,6.69,6.5,-0.4505,168276.36
2020-10-14,6.25,6.52,6.53,6.16,-5.7315,203481.01
2020-10-15,6.24,6.23,6.29,6.16,-0.16,95025.01
2020-10-16,6.29,6.2,6.31,6.16,0.8013,75584.38
2020-10-19,6.27,6.25,6.33,6.19,-0.318,67457.89
2020-10-20,6.23,6.25,6.25,6.14,-0.638,40386.1
2020-10-21,6.09,6.19,6.23,6.08,-2.2472,51493.85
2020-10-22,6.19,6.07,6.22,5.95,1.642,72061.44
2020-10-23,6.1,6.22,6.3,6.09,-1.454,55460.91
2020-10-26,6.11,6.1,6.17,6.0,0.1639,33054.0
2020-10-27,6.04,6.09,6.09,5.98,-1.1457,50123.0
2020-10-28,6.07,6.02,6.11,5.92,0.4967,42442.82
2020-10-29,6.09,5.99,6.1,5.98,0.3295,36676.7
2020-10-30,6.07,6.08,6.14,5.94,-0.3284,74744.77
2020-11-02,6.04,6.1,6.1,5.87,-0.4942,86218.0
2020-11-03,5.93,6.04,6.04,5.91,-1.8212,117580.0
2020-11-04,5.94,5.93,5.97,5.88,0.1686,47506.0
2020-11-05,5.93,5.96,5.96,5.9,-0.1684,54399.0
2020-11-06,5.68,5.93,5.93,5.64,-4.2159,99699.4
2020-11-09,5.72,5.69,5.77,5.68,0.7042,68987.5
2020-11-10,5.67,5.72,5.72,5.59,-0.8741,72176.73
2020-11-11,5.42,5.65,5.65,5.37,-4.4092,126883.91
2020-11-12,5.35,5.42,5.43,5.31,-1.2915,63958.81
2020-11-13,5.36,5.33,5.38,5.32,0.1869,46463.0
2020-11-16,5.44,5.37,5.45,5.33,1.4925,39529.68
2020-11-17,5.47,5.44,5.5,5.39,0.5515,45825.01
2020-11-18,5.46,5.45,5.52,5.44,-0.1828,37237.9
2020-11-19,5.47,5.46,5.51,5.42,0.1832,40522.0
2020-11-20,5.48,5.47,5.5,5.42,0.1828,39199.0
2020-11-23,5.46,5.47,5.52,5.44,-0.365,38704.0
2020-11-24,5.49,5.47,5.52,5.46,0.5495,41024.0
2020-11-25,5.46,5.51,5.62,5.45,-0.5464,50865.02
2020-11-26,5.44,5.48,5.48,5.42,-0.3663,30694.02
2020-11-27,5.42,5.45,5.48,5.36,-0.3676,35878.8
2020-11-30,5.38,5.4,5.44,5.36,-0.738,49981.0
2020-12-01,5.41,5.39,5.44,5.35,0.5576,55221.0
2020-12-02,5.44,5.41,5.45,5.4,0.5545,38065.98
2020-12-03,5.42,5.44,5.45,5.4,-0.3676,37062.43
2020-12-04,5.37,5.4,5.42,5.35,-0.9225,35456.0
2020-12-07,5.37,5.38,5.38,5.32,0.0,41219.69
2020-12-08,5.35,5.36,5.37,5.33,-0.3724,29610.02
2020-12-09,5.25,5.34,5.36,5.25,-1.8692,36446.0
2020-12-10,5.4,5.24,5.44,5.19,2.8571,75600.31
2020-12-11,5.42,5.36,5.48,5.32,0.3704,70124.0
2020-12-14,5.58,5.41,5.64,5.41,2.952,102645.02
2020-12-15,5.52,5.56,5.56,5.47,-1.0753,54108.02
2020-12-16,5.59,5.52,5.63,5.49,1.2681,65566.1
2020-12-17,5.5,5.56,5.56,5.36,-1.61,62491.02
2020-12-18,5.57,5.55,5.64,5.54,1.2727,70593.01
2020-12-21,5.78,5.52,5.93,5.52,3.7702,110477.77
2020-12-22,5.65,5.71,5.89,5.6,-2.2491,106313.97
2020-12-23,5.81,5.59,5.88,5.59,2.8319,115854.79
2020-12-24,5.82,5.77,5.92,5.71,0.1721,123002.77
2020-12-25,6.06,5.77,6.18,5.74,4.1237,197822.97
2020-12-28,6.01,6.0,6.11,5.74,-0.8251,202644.4
2020-12-29,5.83,5.94,6.08,5.76,-2.995,136368.3
2020-12-30,5.81,5.83,5.92,5.65,-0.3431,98313.32
2020-12-31,5.72,5.85,5.91,5.69,-1.5491,111511.0
2021-01-04,5.68,5.74,5.78,5.55,-0.6993,131948.08
2021-01-05,5.42,5.6,5.6,5.37,-4.5775,127414.75
2021-01-06,5.22,5.42,5.43,5.21,-3.69,106487.96
2021-01-07,5.07,5.19,5.28,5.04,-2.8736,118964.0
2021-01-08,4.87,5.05,5.06,4.72,-3.9448,160677.0
2021-01-11,4.39,4.82,4.82,4.38,-9.8563,203322.0
2021-01-12,4.38,4.36,4.51,4.25,-0.2278,196986.91
2021-01-13,4.24,4.39,4.4,4.16,-3.1963,147966.0
2021-01-14,4.26,4.22,4.28,4.17,0.4717,99683.79
2021-01-15,4.41,4.27,4.48,4.26,3.5211,105498.01
2021-01-18,4.4,4.39,4.47,4.37,-0.2268,100051.0
2021-01-19,4.47,4.38,4.52,4.38,1.5909,80059.51
2021-01-20,4.37,4.48,4.52,4.33,-2.2371,67445.0
2021-01-21,4.41,4.39,4.57,4.33,0.9153,154668.47
2021-01-22,4.28,4.4,4.44,4.27,-2.9478,98755.0
2021-01-25,4.13,4.24,4.25,4.1,-3.5047,126253.72
2021-01-26,4.17,4.06,4.2,4.04,0.9685,106844.95
2021-01-27,4.07,4.17,4.17,4.04,-2.3981,98464.72
2021-01-28,4.09,4.01,4.18,4.0,0.4914,93668.0
2021-01-29,3.98,4.1,4.13,3.94,-2.6895,99355.18
2021-02-01,4.38,3.97,4.38,3.97,10.0503,177288.68
2021-02-02,4.27,4.4,4.57,4.26,-2.5114,254494.23
2021-02-03,4.24,4.35,4.37,4.16,-0.7026,122532.0
2021-02-04,4.14,4.34,4.43,4.12,-2.3585,122819.44
2021-02-05,4.04,4.1,4.2,4.01,-2.4155,78360.16
2021-02-08,4.07,4.04,4.08,3.98,0.7426,51198.0
2021-02-09,4.06,4.05,4.08,3.99,-0.2457,56847.0
2021-02-10,4.01,4.07,4.07,4.01,-1.2315,58066.0
2021-02-18,4.27,4.08,4.32,4.05,6.4838,123134.5
2021-02-19,4.46,4.26,4.48,4.22,4.4496,105045.01
2021-02-22,4.49,4.48,4.62,4.48,0.6726,124955.88
2021-02-23,4.44,4.51,4.58,4.42,-1.1136,79274.91
2021-02-24,4.52,4.45,4.6,4.41,1.8018,102150.25
2021-02-25,4.43,4.55,4.57,4.43,-1.9912,69719.67
2021-02-26,4.55,4.4,4.62,4.35,2.7088,99714.54
2021-03-01,4.56,4.57,4.65,4.51,0.2198,85184.7
2021-03-02,4.56,4.68,4.68,4.47,0.0,71003.11
2021-03-03,4.63,4.55,4.66,4.54,1.5351,67667.16
2021-03-04,4.74,4.63,4.79,4.59,2.3758,83079.03
2021-03-05,4.75,4.73,4.78,4.65,0.211,59924.5
2021-03-08,4.73,4.74,4.8,4.7,-0.4211,65832.09
2021-03-09,4.9,4.7,5.19,4.7,3.5941,211516.0
2021-03-10,4.55,4.9,4.9,4.55,-7.1429,155564.0
2021-03-11,4.75,4.55,4.84,4.46,4.3956,147995.84
2021-03-12,4.75,4.8,4.87,4.7,0.0,83054.74
2021-03-15,4.89,4.68,4.95,4.65,2.9474,112902.0
2021-03-16,5.38,4.84,5.38,4.84,10.0204,307126.86
2021-03-17,5.92,5.38,5.92,5.32,10.0372,419911.5
2021-03-18,5.47,5.81,6.2,5.42,-7.6014,640000.11
2021-03-19,5.37,5.41,5.7,5.18,-1.8282,453946.16
2021-03-22,5.35,5.31,5.49,5.25,-0.3724,353797.54
2021-03-23,5.02,5.3,5.33,4.96,-6.1682,322526.72
2021-03-24,5.15,4.95,5.25,4.9,2.5896,252586.11
2021-03-25,4.88,5.1,5.1,4.85,-5.2427,194571.4
2021-03-26,4.88,4.89,4.98,4.84,0.0,148183.88
2021-03-29,4.9,4.86,4.91,4.78,0.4098,136332.89
2021-03-30,4.72,4.92,4.95,4.69,-3.6735,136981.54
2021-03-31,4.76,4.8,4.86,4.76,0.8475,110764.6
2021-04-01,4.75,4.76,4.81,4.67,-0.2101,99463.3
2021-04-02,4.74,4.76,4.78,4.68,-0.2105,72612.0
2021-04-06,4.91,4.75,4.99,4.73,3.5865,154812.0
2021-04-07,4.89,4.91,4.93,4.86,-0.4073,75585.04
2021-04-08,4.77,4.87,4.92,4.75,-2.454,95282.71
2021-04-09,4.78,4.76,4.82,4.72,0.2096,47096.88
2021-04-12,4.72,4.78,4.84,4.71,-1.2552,65001.0
2021-04-13,4.7,4.66,4.74,4.64,-0.4237,63795.0
2021-04-14,4.78,4.76,4.8,4.66,1.7021,76728.28
2021-04-15,4.77,4.74,4.85,4.68,-0.2092,63348.0
2021-04-16,4.9,4.77,4.93,4.77,2.7254,100135.36
2021-04-19,4.87,4.91,4.94,4.86,-0.6122,99460.0
2021-04-20,4.86,4.88,4.96,4.83,-0.2053,80105.0
2021-04-21,4.79,4.86,4.86,4.76,-1.4403,52535.0
2021-04-22,4.8,4.79,4.87,4.77,0.2088,58826.05
2021-04-23,4.69,4.8,4.8,4.65,-2.2917,85165.66
2021-04-26,4.61,4.7,4.71,4.54,-1.7058,111759.0
2021-04-27,4.46,4.59,4.59,4.38,-3.2538,89509.0
2021-04-28,4.49,4.43,4.58,4.42,0.6726,87697.85
2021-04-29,4.63,4.5,4.73,4.46,3.118,154067.51
2021-04-30,4.56,4.68,4.74,4.49,-1.5119,110884.4
2021-05-06,4.82,4.58,4.99,4.57,5.7018,143507.67
2021-05-07,4.85,4.8,4.92,4.77,0.6224,92883.83
2021-05-10,4.91,4.85,4.98,4.8,1.2371,89704.45
2021-05-11,4.86,4.91,4.95,4.8,-1.0183,79973.0
2021-05-12,4.83,4.87,4.89,4.8,-0.6173,80928.02
2021-05-13,4.76,4.82,4.89,4.74,-1.4493,111742.66
2021-05-14,4.92,4.76,4.93,4.76,3.3613,161933.41
2021-05-17,4.79,4.89,4.91,4.77,-2.6423,120809.46
2021-05-18,4.84,4.83,4.95,4.8,1.0438,107627.17
2021-05-19,4.86,4.8,4.88,4.77,0.4132,86028.76
2021-05-20,5.0,4.84,5.06,4.83,2.8807,198194.0
2021-05-21,5.12,5.01,5.18,4.97,2.4,174949.0
2021-05-24,5.1,5.09,5.16,5.03,-0.3906,128985.0
2021-05-25,5.09,5.1,5.14,5.01,-0.1961,112373.25
2021-05-26,5.15,5.1,5.2,5.07,1.1788,115875.1
2021-05-27,5.25,5.21,5.35,5.17,1.9417,142194.0
2021-05-28,5.19,5.2,5.29,5.09,-1.1429,130196.99
2021-05-31,5.18,5.24,5.24,5.08,-0.1927,91011.51
2021-06-01,5.23,5.21,5.25,5.13,0.9653,77744.69
2021-06-02,5.29,5.25,5.7,5.25,1.1472,246306.29
2021-06-03,5.31,5.26,5.37,5.15,0.3781,143547.91
2021-06-04,5.21,5.36,5.39,5.19,-1.8832,100294.58
2021-06-07,5.18,5.24,5.27,5.15,-0.5758,92928.26
2021-06-08,5.49,5.25,5.53,5.23,5.9846,240797.96
2021-06-09,5.48,5.52,5.62,5.44,-0.1821,195389.7
2021-06-10,5.42,5.48,5.48,5.35,-1.0949,163054.93
2021-06-11,5.35,5.48,5.54,5.34,-1.2915,144160.25
2021-06-15,5.22,5.35,5.4,5.18,-2.4299,123591.45
2021-06-16,5.27,5.27,5.48,5.24,0.9579,117839.79
2021-06-17,5.21,5.27,5.3,5.17,-1.1385,86266.25
2021-06-18,5.22,5.16,5.24,5.14,0.1919,69679.5
2021-06-21,5.16,5.23,5.23,5.15,-1.1494,68197.44
2021-06-22,5.37,5.21,5.45,5.19,4.0698,160648.11
2021-06-23,5.29,5.33,5.38,5.27,-1.4898,96675.97
2021-06-24,5.82,5.54,5.82,5.41,10.0189,332293.83
2021-06-25,5.66,6.0,6.13,5.63,-2.7491,575777.19
2021-06-28,5.8,5.69,5.9,5.62,2.4735,372068.48
2021-06-29,6.38,5.68,6.38,5.62,10.0,465673.54
2021-06-30,6.24,6.4,6.4,6.07,-2.1944,560717.72
2021-07-01,5.8,6.13,6.19,5.75,-7.0513,423325.82
2021-07-02,5.81,5.71,5.98,5.71,0.1724,272929.66
2021-07-05,6.03,5.79,6.12,5.74,3.7866,314580.23
2021-07-06,5.96,6.05,6.06,5.85,-1.1609,229153.95
2021-07-07,5.96,5.95,6.05,5.86,0.0,200996.16
2021-07-08,5.68,5.8,5.89,5.66,-4.698,318202.6
2021-07-09,6.08,5.64,6.16,5.63,7.0423,399370.02
2021-07-12,6.09,6.08,6.23,6.0,0.1645,273979.55
2021-07-13,6.3,6.12,6.37,5.91,3.4483,379292.57
2021-07-14,6.33,6.68,6.89,6.3,0.4762,496076.88
2021-07-15,5.7,5.7,5.88,5.7,-9.9526,217552.77
2021-07-16,5.39,5.56,5.64,5.38,-5.4386,453085.26
2021-07-19,5.6,5.41,5.73,5.41,3.8961,341227.25
2021-07-20,5.69,5.5,5.7,5.48,1.6071,226562.22
2021-07-21,6.26,5.71,6.26,5.7,10.0176,507878.74
2021-07-22,6.89,6.36,6.89,6.28,10.0639,808718.4
2021-07-23,6.87,7.18,7.28,6.86,-0.2903,986617.53
2021-07-26,6.79,6.96,7.1,6.68,-1.1645,601045.12
2021-07-27,6.62,7.0,7.14,6.62,-2.5037,558555.2
2021-07-28,6.28,5.96,6.46,5.96,-5.136,531881.81
2021-07-29,6.23,5.87,6.53,5.87,-0.7962,640378.36
2021-07-30,6.85,6.23,6.85,6.22,9.9518,423564.12
2021-08-02,6.67,6.9,6.94,6.58,-2.6277,610712.92
2021-08-03,6.31,6.67,6.76,6.28,-5.3973,404940.97
2021-08-04,6.94,6.33,6.94,6.33,9.9842,280592.79
2021-08-05,6.84,7.21,7.31,6.76,-1.4409,807415.71
2021-08-06,6.78,6.99,7.12,6.63,-0.8772,508994.79
2021-08-09,6.51,6.8,6.84,6.41,-3.9823,456311.36
2021-08-10,6.47,6.58,6.72,6.32,-0.6144,528063.5
2021-08-11,6.6,6.43,6.63,6.33,2.0093,461194.59
2021-08-12,6.41,6.58,6.58,6.33,-2.8788,384979.83
2021-08-13,6.52,6.49,6.6,6.35,1.7161,362347.93
2021-08-16,6.14,6.4,6.46,6.03,-5.8282,475811.03
2021-08-17,6.04,6.06,6.12,5.97,-1.6287,250050.83
2021-08-18,5.62,5.8,5.88,5.5,-6.9536,417855.0
2021-08-19,5.82,5.8,5.95,5.71,3.5587,364333.69
2021-08-20,5.68,5.65,5.73,5.53,-2.4055,236293.48
2021-08-23,5.89,5.64,5.9,5.63,3.6972,274423.44
2021-08-24,5.78,5.87,5.92,5.66,-1.8676,261576.19
2021-08-25,5.85,5.8,5.91,5.66,1.2111,226293.0
2021-08-26,6.14,5.89,6.24,5.85,4.9573,431655.94
2021-08-27,6.05,6.07,6.15,5.95,-1.4658,273522.76
2021-08-30,6.43,6.05,6.58,5.88,6.281,524450.29
2021-08-31,6.32,6.23,6.56,5.98,-1.7107,538326.71
2021-09-01,6.56,6.6,6.95,6.44,3.7975,913107.64
2021-09-02,6.86,6.8,7.08,6.36,4.5732,791383.16
2021-09-03,6.89,7.02,7.42,6.68,0.4373,684219.82
2021-09-06,6.69,6.9,7.02,6.53,-2.9028,479447.04
2021-09-07,6.68,6.8,6.84,6.58,-0.1495,304992.0
2021-09-08,6.8,6.84,7.05,6.72,1.7964,344286.0
2021-09-09,6.72,6.79,6.91,6.66,-1.1765,280809.8
2021-09-10,6.57,6.67,6.75,6.41,-2.2321,307339.35
2021-09-13,6.37,6.44,6.51,6.25,-3.0441,283994.63
2021-09-14,6.38,6.36,6.6,6.2,0.157,317848.63
2021-09-15,7.02,6.41,7.02,6.36,10.0313,408329.68
2021-09-16,6.92,6.8,7.06,6.7,-1.4245,604313.37
