date,close,open,high,low,pct_change,volume
2020-02-21,3.37,3.37,3.39,3.33,0.0,119617.3
2020-02-24,3.35,3.35,3.37,3.3,-0.5935,131999.24
2020-02-25,3.31,3.29,3.33,3.26,-1.194,149539.44
2020-02-26,3.39,3.29,3.42,3.26,2.4169,214989.94
2020-02-27,3.45,3.38,3.48,3.36,1.7699,205306.33
2020-02-28,3.31,3.37,3.45,3.3,-4.058,186468.98
2020-03-02,3.49,3.31,3.59,3.31,5.4381,277166.83
2020-03-03,3.46,3.55,3.58,3.43,-0.8596,224415.35
2020-03-04,3.46,3.43,3.46,3.4,0.0,143187.73
2020-03-05,3.81,3.55,3.81,3.55,10.1156,460318.34
2020-03-06,4.19,3.99,4.19,3.89,9.9738,901064.04
2020-03-09,4.42,4.28,4.58,4.08,5.4893,1637846.05
2020-03-10,4.32,4.16,4.44,3.98,-2.2624,1238271.43
2020-03-11,4.2,4.24,4.48,4.12,-2.7778,849273.09
2020-03-12,4.0,4.05,4.18,3.98,-4.7619,564015.31
2020-03-13,4.4,3.82,4.4,3.81,10.0,992842.52
2020-03-16,4.54,4.6,4.83,4.47,3.1818,1888586.04
2020-03-17,4.99,4.53,4.99,4.53,9.9119,1338318.93
2020-03-18,5.41,5.2,5.49,4.96,8.4168,2990524.84
2020-03-19,5.13,5.18,5.44,4.87,-5.1756,2035487.09
2020-03-20,4.76,5.11,5.12,4.72,-7.2125,1389870.17
2020-03-23,4.77,4.54,5.06,4.42,0.2101,1241851.02
2020-03-24,4.65,4.86,4.92,4.41,-2.5157,1102917.13
2020-03-25,4.67,4.76,4.77,4.54,0.4301,870539.82
2020-03-26,4.45,4.54,4.59,4.39,-4.7109,865637.39
2020-03-27,4.7,4.5,4.9,4.45,5.618,1416443.7
2020-03-30,5.17,4.58,5.17,4.52,10.0,1816641.6
2020-03-31,5.1,5.29,5.39,4.96,-1.354,1959089.24
2020-04-01,4.8,4.99,5.17,4.76,-5.8824,1461669.69
2020-04-02,5.28,4.73,5.28,4.68,10.0,1787548.86
2020-04-03,5.08,5.19,5.24,5.01,-3.7879,1450065.95
2020-04-07,5.53,5.23,5.59,5.1,8.8583,2387487.66
2020-04-08,5.43,5.39,5.49,5.27,-1.8083,1639676.41
2020-04-09,5.97,5.5,5.97,5.39,9.9448,1742375.63
2020-04-10,5.78,5.95,6.45,5.75,-3.1826,2618901.35
2020-04-13,5.96,5.61,6.05,5.44,3.1142,1654873.49
2020-04-14,6.2,5.85,6.42,5.81,4.0268,1889635.73
2020-04-15,6.7,6.21,6.82,6.1,8.0645,2849281.92
2020-04-16,7.37,6.52,7.37,6.5,10.0,1699270.14
2020-04-17,7.52,7.89,8.11,7.2,2.0353,3717581.34
2020-04-20,7.33,7.45,7.66,7.17,-2.5266,2772130.6
2020-04-21,7.3,7.28,7.98,6.66,-0.4093,4203329.32
2020-04-22,6.96,6.8,7.27,6.8,-4.6575,2894607.22
2020-04-23,6.63,6.83,6.93,6.56,-4.7414,2407139.33
2020-04-24,6.63,6.52,6.9,6.48,0.0,1917225.38
2020-04-27,6.54,6.57,6.92,6.52,-1.3575,1642512.6
2020-04-28,6.0,6.4,6.44,5.9,-8.2569,2140341.42
2020-04-29,5.69,5.8,6.09,5.65,-5.1667,1687733.36
2020-04-30,5.92,5.72,6.08,5.65,4.0422,1717212.88
2020-05-06,6.1,5.78,6.29,5.73,3.0405,1533876.46
2020-05-07,6.04,6.1,6.16,5.95,-0.9836,1248999.33
2020-05-08,6.17,6.08,6.35,6.01,2.1523,1893766.6
2020-05-11,6.15,6.14,6.29,6.05,-0.3241,1466603.67
2020-05-12,6.16,6.15,6.19,6.03,0.1626,824239.7
2020-05-13,6.24,6.12,6.44,6.06,1.2987,1480959.65
2020-05-14,6.15,6.15,6.32,6.09,-1.4423,1306747.6
2020-05-15,6.08,6.13,6.25,6.06,-1.1382,1071967.02
2020-05-18,6.21,6.26,6.35,6.08,2.1382,1607849.05
2020-05-19,6.16,6.24,6.25,6.11,-0.8052,977241.92
2020-05-20,5.88,6.12,6.14,5.83,-4.5455,1656842.6
2020-05-21,5.63,5.88,5.9,5.61,-4.2517,978101.09
2020-05-22,5.45,5.6,5.68,5.44,-3.1972,850368.76
2020-05-25,5.36,5.43,5.43,5.25,-1.6514,645211.49
2020-05-26,5.44,5.4,5.46,5.34,1.4925,740353.9
2020-05-27,5.19,5.39,5.42,5.15,-4.5956,923835.58
2020-05-28,5.17,5.22,5.27,5.06,-0.3854,713594.11
2020-05-29,5.06,5.17,5.25,5.04,-2.1277,721009.64
2020-06-01,5.25,5.07,5.31,5.06,3.7549,914983.71
2020-06-02,5.28,5.25,5.34,5.2,0.5714,718691.73
2020-06-03,5.21,5.32,5.36,5.21,-1.3258,815481.66
2020-06-04,5.1,5.21,5.23,5.09,-2.1113,629002.93
2020-06-05,5.12,5.08,5.12,5.04,0.3922,433647.23
2020-06-08,5.04,5.12,5.16,5.04,-1.5625,419033.0
2020-06-09,5.16,5.05,5.22,5.01,2.381,875314.4
2020-06-10,5.02,5.12,5.14,5.02,-2.7132,565412.5
2020-06-11,4.96,5.02,5.08,4.95,-1.1952,593267.7
2020-06-12,4.93,4.88,4.95,4.82,-0.6048,654243.13
2020-06-15,4.83,4.88,4.97,4.83,-2.0284,617927.65
2020-06-16,4.98,4.88,5.14,4.87,3.1056,1073273.37
2020-06-17,5.01,4.91,5.05,4.91,0.6024,577230.49
2020-06-18,5.16,5.01,5.17,4.96,2.994,1112314.11
2020-06-19,5.03,5.08,5.1,5.01,-1.5656,626956.84
2020-06-22,4.98,5.03,5.05,4.97,-0.994,546859.99
2020-06-23,5.03,4.98,5.1,4.95,1.004,599886.46
2020-06-24,4.91,5.0,5.04,4.9,-2.3857,536743.17
2020-06-29,4.81,4.88,4.88,4.77,-2.0367,455588.42
2020-06-30,4.84,4.81,4.86,4.8,0.6237,333441.15
2020-07-01,4.99,4.82,5.08,4.81,3.0992,967202.52
2020-07-02,5.43,5.0,5.48,4.95,8.8176,1922389.34
2020-07-03,5.45,5.35,5.64,5.33,0.3683,1518911.98
2020-07-06,5.68,5.48,5.83,5.47,4.2202,1460547.01
2020-07-07,5.62,5.69,5.85,5.51,-1.0563,1546073.82
2020-07-08,6.06,5.55,6.07,5.52,7.8292,1892362.84
2020-07-09,6.09,6.08,6.17,5.91,0.495,1425010.16
2020-07-10,5.81,6.05,6.08,5.8,-4.5977,1104490.87
2020-07-13,6.04,5.72,6.07,5.72,3.9587,1244890.04
2020-07-14,6.22,6.05,6.54,5.98,2.9801,1551038.4
2020-07-15,5.9,6.23,6.36,5.88,-5.1447,1044397.92
2020-07-16,5.55,5.96,6.05,5.52,-5.9322,890492.82
2020-07-17,5.64,5.52,5.7,5.51,1.6216,604937.5
2020-07-20,5.82,5.69,5.85,5.59,3.1915,711444.44
2020-07-21,5.97,5.8,6.19,5.76,2.5773,1203496.83
2020-07-22,5.98,5.93,6.09,5.86,0.1675,965327.7
2020-07-23,5.84,5.88,5.96,5.66,-2.3411,880346.9
2020-07-24,5.47,5.82,5.88,5.36,-6.3356,876557.37
2020-07-27,5.25,5.5,5.54,5.2,-4.0219,601171.07
2020-07-28,5.32,5.28,5.35,5.2,1.3333,391200.51
2020-07-29,5.43,5.3,5.43,5.23,2.0677,441095.08
2020-07-30,5.4,5.43,5.56,5.38,-0.5525,503472.64
2020-07-31,5.37,5.37,5.5,5.31,-0.5556,446213.48
2020-08-03,5.54,5.43,5.56,5.38,3.1657,557359.22
2020-08-04,5.42,5.59,5.59,5.39,-2.1661,458221.37
2020-08-05,5.39,5.39,5.45,5.24,-0.5535,440533.74
2020-08-06,5.3,5.39,5.42,5.22,-1.6698,527523.2
2020-08-07,5.29,5.29,5.37,5.21,-0.1887,445366.58
2020-08-10,5.47,5.27,5.54,5.23,3.4026,634990.95
2020-08-11,5.27,5.48,5.48,5.27,-3.6563,464901.46
2020-08-12,5.15,5.28,5.29,5.05,-2.277,458972.79
2020-08-13,5.16,5.17,5.23,5.14,0.1942,243262.26
2020-08-14,5.18,5.16,5.19,5.08,0.3876,222050.47
2020-08-17,5.25,5.2,5.27,5.16,1.3514,325128.85
2020-08-18,5.28,5.25,5.34,5.23,0.5714,318266.43
2020-08-19,5.24,5.28,5.38,5.18,-0.7576,454343.55
2020-08-20,5.14,5.19,5.23,5.13,-1.9084,260590.72
2020-08-21,5.13,5.16,5.19,5.1,-0.1946,203417.96
2020-08-24,5.08,5.11,5.15,5.07,-0.9747,252369.81
2020-08-25,5.02,5.09,5.1,4.99,-1.1811,321239.75
2020-08-26,4.85,5.01,5.01,4.82,-3.3865,354940.57
2020-08-27,4.92,4.85,4.96,4.84,1.4433,208566.83
2020-08-28,4.91,4.88,4.92,4.8,-0.2033,285098.17
2020-08-31,4.83,4.92,4.96,4.83,-1.6293,264674.18
2020-09-01,4.82,4.84,4.85,4.78,-0.207,211144.11
2020-09-02,4.78,4.83,4.85,4.76,-0.8299,235283.73
2020-09-03,4.84,4.78,4.92,4.76,1.2552,309799.04
2020-09-04,4.93,4.79,4.93,4.76,1.8595,242002.07
2020-09-07,4.96,4.94,5.06,4.91,0.6085,364261.28
2020-09-08,4.93,4.96,5.02,4.92,-0.6048,252114.98
2020-09-09,4.79,4.88,4.89,4.77,-2.8398,299812.59
2020-09-10,4.69,4.8,4.84,4.68,-2.0877,226735.02
2020-09-11,4.64,4.69,4.69,4.6,-1.0661,168465.07
2020-09-14,4.63,4.68,4.71,4.61,-0.2155,172742.5
2020-09-15,4.56,4.64,4.65,4.52,-1.5119,223194.85
2020-09-16,4.7,4.55,4.74,4.47,3.0702,477744.78
2020-09-17,4.61,4.68,4.68,4.57,-1.9149,251401.51
2020-09-18,4.69,4.61,4.71,4.58,1.7354,292215.9
2020-09-21,4.75,4.71,4.8,4.67,1.2793,292696.05
2020-09-22,4.64,4.7,4.71,4.64,-2.3158,180739.0
2020-09-23,4.64,4.66,4.7,4.6,0.0,140896.58
2020-09-24,4.56,4.61,4.62,4.54,-1.7241,144309.0
2020-09-25,4.53,4.57,4.59,4.49,-0.6579,107731.91
2020-09-28,4.46,4.56,4.58,4.45,-1.5453,99898.51
2020-09-29,4.45,4.49,4.51,4.45,-0.2242,127555.57
2020-09-30,4.33,4.46,4.47,4.31,-2.6966,213759.64
2020-10-09,4.48,4.39,4.55,4.39,3.4642,212011.0
2020-10-12,4.93,4.54,4.93,4.53,10.0446,611983.18
2020-10-13,4.91,4.98,5.03,4.81,-0.4057,677604.01
2020-10-14,4.93,4.94,5.01,4.86,0.4073,410412.2
2020-10-15,4.82,4.93,4.94,4.82,-2.2312,272332.75
2020-10-16,4.74,4.81,4.83,4.69,-1.6598,218706.19
2020-10-19,4.73,4.74,4.96,4.72,-0.211,337625.01
2020-10-20,4.84,4.75,4.85,4.65,2.3256,208210.2
2020-10-21,4.71,4.8,4.82,4.69,-2.686,183862.49
2020-10-22,4.66,4.68,4.69,4.61,-1.0616,135399.81
2020-10-23,4.67,4.69,4.74,4.63,0.2146,157299.91
2020-10-26,4.63,4.68,4.72,4.58,-0.8565,133325.06
2020-10-27,4.54,4.61,4.62,4.51,-1.9438,139902.69
2020-10-28,4.55,4.51,4.59,4.46,0.2203,163784.8
2020-10-29,4.51,4.52,4.55,4.47,-0.8791,125262.5
2020-10-30,4.42,4.5,4.55,4.39,-1.9956,201523.3
2020-11-02,4.38,4.41,4.45,4.27,-0.905,160668.25
2020-11-03,4.42,4.39,4.45,4.38,0.9132,191725.45
2020-11-04,4.4,4.45,4.45,4.35,-0.4525,134346.43
2020-11-05,4.47,4.44,4.51,4.41,1.5909,186492.67
2020-11-06,4.48,4.5,4.56,4.44,0.2237,208470.66
2020-11-09,4.53,4.52,4.55,4.48,1.1161,241369.36
2020-11-10,4.45,4.53,4.55,4.45,-1.766,185621.8
2020-11-11,4.4,4.45,4.45,4.37,-1.1236,139268.9
2020-11-12,4.37,4.4,4.43,4.36,-0.6818,105888.0
2020-11-13,4.38,4.33,4.4,4.31,0.2288,136113.79
2020-11-16,4.47,4.4,4.48,4.36,2.0548,161459.83
2020-11-17,4.43,4.47,4.48,4.4,-0.8949,109131.24
2020-11-18,4.43,4.41,4.46,4.41,0.0,116113.0
2020-11-19,4.39,4.42,4.43,4.37,-0.9029,107620.98
2020-11-20,4.4,4.39,4.43,4.37,0.2278,100274.47
2020-11-23,4.49,4.41,4.53,4.39,2.0455,275634.23
2020-11-24,4.59,4.48,4.74,4.46,2.2272,429788.62
2020-11-25,4.48,4.59,4.64,4.48,-2.3965,286276.66
2020-11-26,4.57,4.47,4.65,4.44,2.0089,324357.33
2020-11-27,4.6,4.55,4.6,4.52,0.6565,184547.52
2020-11-30,4.57,4.6,4.68,4.56,-0.6522,234299.62
2020-12-01,4.55,4.55,4.59,4.49,-0.4376,223633.21
2020-12-02,4.52,4.56,4.57,4.49,-0.6593,217138.97
2020-12-03,4.56,4.53,4.61,4.47,0.885,286516.62
2020-12-04,4.51,4.53,4.54,4.5,-1.0965,122833.75
2020-12-07,4.44,4.5,4.54,4.44,-1.5521,134348.78
2020-12-08,4.39,4.46,4.46,4.38,-1.1261,126048.0
2020-12-09,4.36,4.37,4.41,4.35,-0.6834,124315.71
2020-12-10,4.43,4.36,4.53,4.33,1.6055,212406.76
2020-12-11,4.25,4.42,4.42,4.23,-4.0632,302086.92
2020-12-14,4.22,4.25,4.27,4.18,-0.7059,142028.74
2020-12-15,4.23,4.21,4.29,4.19,0.237,109080.1
2020-12-16,4.2,4.28,4.28,4.18,-0.7092,89366.47
2020-12-17,4.17,4.21,4.21,4.08,-0.7143,171182.58
2020-12-18,4.2,4.18,4.26,4.17,0.7194,156908.79
2020-12-21,4.3,4.22,4.35,4.21,2.381,244333.4
2020-12-22,4.45,4.3,4.7,4.28,3.4884,632582.82
2020-12-23,4.49,4.32,4.53,4.32,0.8989,430753.36
2020-12-24,4.85,4.94,4.94,4.7,8.0178,1342253.37
2020-12-25,5.01,4.76,5.29,4.74,3.299,1311179.98
2020-12-28,4.88,4.95,5.0,4.79,-2.5948,821330.98
2020-12-29,4.61,4.88,4.88,4.6,-5.5328,698459.48
2020-12-30,4.62,4.62,4.71,4.6,0.2169,410566.04
2020-12-31,4.61,4.65,4.66,4.54,-0.2165,440924.4
2021-01-04,4.62,4.6,4.76,4.56,0.2169,664189.51
2021-01-05,4.68,4.61,4.74,4.52,1.2987,688583.29
2021-01-06,4.6,4.63,4.65,4.56,-1.7094,405688.44
2021-01-07,4.56,4.59,4.67,4.53,-0.8696,452985.44
2021-01-08,4.42,4.55,4.55,4.41,-3.0702,455321.67
2021-01-11,4.24,4.41,4.41,4.21,-4.0724,409566.13
2021-01-12,4.24,4.2,4.33,4.2,0.0,364568.0
2021-01-13,4.57,4.23,4.66,4.16,7.783,923600.49
2021-01-14,4.7,4.53,4.85,4.5,2.8446,946334.38
2021-01-15,4.55,4.64,4.74,4.52,-3.1915,534657.11
2021-01-18,4.55,4.55,4.64,4.52,0.0,497718.78
2021-01-19,4.4,4.56,4.57,4.4,-3.2967,417092.19
2021-01-20,4.36,4.4,4.42,4.35,-0.9091,234747.71
2021-01-21,4.36,4.39,4.41,4.34,0.0,348902.84
2021-01-22,4.38,4.36,4.44,4.27,0.4587,393914.12
2021-01-25,4.27,4.38,4.38,4.26,-2.5114,279470.24
2021-01-26,4.26,4.28,4.31,4.24,-0.2342,172916.91
2021-01-27,4.32,4.29,4.36,4.28,1.4085,194183.88
2021-01-28,4.24,4.32,4.32,4.21,-1.8519,200238.81
2021-01-29,4.17,4.26,4.26,4.11,-1.6509,221906.36
2021-02-01,4.21,4.16,4.25,4.11,0.9592,174598.78
2021-02-02,4.16,4.21,4.23,4.14,-1.1876,143658.54
2021-02-03,4.1,4.17,4.18,4.08,-1.4423,160459.73
2021-02-04,4.0,4.09,4.13,4.0,-2.439,236374.3
2021-02-05,3.91,3.96,4.02,3.88,-2.25,212898.3
2021-02-08,3.89,3.9,3.94,3.81,-0.5115,157411.18
2021-02-09,3.94,3.9,3.97,3.87,1.2853,148995.0
2021-02-10,3.95,3.94,3.96,3.91,0.2538,161469.3
2021-02-18,4.0,4.0,4.03,3.94,1.2658,525620.36
2021-02-19,4.15,3.98,4.16,3.97,3.75,409410.95
2021-02-22,4.17,4.18,4.28,4.15,0.4819,412761.22
2021-02-23,4.15,4.18,4.25,4.12,-0.4796,261474.84
2021-02-24,4.13,4.16,4.19,4.1,-0.4819,230448.11
2021-02-25,4.09,4.16,4.19,4.08,-0.9685,269721.12
2021-02-26,4.04,4.04,4.06,4.01,-1.2225,227371.82
2021-03-01,4.05,4.05,4.08,4.03,0.2475,225365.44
2021-03-02,4.3,4.09,4.38,4.08,6.1728,717190.13
2021-03-03,4.35,4.3,4.39,4.19,1.1628,557803.81
2021-03-04,4.29,4.28,4.34,4.25,-1.3793,310327.18
2021-03-05,4.31,4.26,4.36,4.26,0.4662,298651.0
2021-03-08,4.46,4.33,4.5,4.3,3.4803,612642.34
2021-03-09,4.29,4.43,4.43,4.19,-3.8117,455453.5
2021-03-10,4.21,4.3,4.37,4.16,-1.8648,284555.67
2021-03-11,4.25,4.21,4.25,4.12,0.9501,283126.58
2021-03-12,4.39,4.26,4.46,4.2,3.2941,563231.77
2021-03-15,4.45,4.36,4.55,4.34,1.3667,563705.55
2021-03-16,4.69,4.48,4.7,4.45,5.3933,864353.25
2021-03-17,4.54,4.66,4.66,4.51,-3.1983,584935.92
2021-03-18,4.61,4.54,4.72,4.46,1.5419,650443.7
2021-03-19,4.62,4.49,4.75,4.47,0.2169,640054.36
2021-03-22,4.75,4.65,4.8,4.6,2.8139,728309.82
2021-03-23,4.56,4.74,4.75,4.52,-4.0,615565.61
2021-03-24,4.54,4.52,4.66,4.51,-0.4386,395257.1
2021-03-25,4.41,4.51,4.54,4.4,-2.8634,358210.47
2021-03-26,4.5,4.42,4.53,4.41,2.0408,289594.95
2021-03-29,4.46,4.5,4.55,4.42,-0.8889,252573.06
2021-03-30,4.37,4.43,4.45,4.33,-2.0179,321205.22
2021-03-31,4.42,4.36,4.44,4.33,1.1442,201438.0
2021-04-01,4.49,4.42,4.51,4.39,1.5837,287036.22
2021-04-02,4.41,4.47,4.49,4.38,-1.7817,225805.1
2021-04-06,4.39,4.41,4.45,4.38,-0.4535,174998.55
2021-04-07,4.41,4.4,4.43,4.34,0.4556,192073.0
2021-04-08,4.32,4.41,4.41,4.32,-2.0408,230818.97
2021-04-09,4.33,4.31,4.37,4.27,0.2315,156955.81
2021-04-12,4.28,4.32,4.33,4.24,-1.1547,172011.0
2021-04-13,4.19,4.25,4.28,4.18,-2.1028,173946.07
2021-04-14,4.24,4.17,4.25,4.15,1.1933,110939.68
2021-04-15,4.19,4.22,4.23,4.17,-1.1792,119524.74
2021-04-16,4.26,4.2,4.27,4.19,1.6706,137092.65
2021-04-19,4.27,4.26,4.29,4.24,0.2347,145502.95
2021-04-20,4.26,4.27,4.32,4.25,-0.2342,161067.68
2021-04-21,4.2,4.24,4.26,4.18,-1.4085,157939.0
2021-04-22,4.18,4.21,4.24,4.16,-0.4762,124419.0
2021-04-23,4.1,4.2,4.21,4.09,-1.9139,259561.06
2021-04-26,4.08,4.1,4.12,4.07,-0.4878,149191.0
2021-04-27,4.02,4.08,4.12,4.01,-1.4706,166973.73
2021-04-28,4.06,4.02,4.08,4.01,0.995,107459.96
2021-04-29,4.09,4.07,4.12,4.04,0.7389,111379.14
2021-04-30,4.05,4.08,4.1,4.02,-0.978,113573.58
2021-05-06,4.09,4.07,4.11,4.06,0.9877,138176.89
2021-05-07,4.14,4.1,4.17,4.09,1.2225,154826.24
2021-05-10,4.12,4.14,4.16,4.08,-0.4831,133099.01
2021-05-11,4.18,4.12,4.18,4.09,1.4563,166128.98
2021-05-12,4.17,4.16,4.2,4.13,-0.2392,137667.0
2021-05-13,4.09,4.14,4.16,4.08,-1.9185,162178.89
2021-05-14,4.17,4.1,4.17,4.1,1.956,139419.81
2021-05-17,4.14,4.16,4.2,4.12,-0.7194,144544.08
2021-05-18,4.14,4.15,4.15,4.11,0.0,100241.85
2021-05-19,4.12,4.14,4.14,4.11,-0.4831,92666.89
2021-05-20,4.12,4.11,4.15,4.08,0.0,130590.17
2021-05-21,4.13,4.14,4.18,4.11,0.2427,130016.2
2021-05-24,4.15,4.13,4.18,4.11,0.4843,114581.63
2021-05-25,4.16,4.15,4.17,4.12,0.241,138257.21
2021-05-26,4.28,4.17,4.35,4.15,2.8846,463425.22
2021-05-27,4.23,4.23,4.27,4.22,-1.1682,202321.69
2021-05-28,4.23,4.24,4.26,4.22,0.0,120479.5
2021-05-31,4.19,4.24,4.24,4.17,-0.9456,159057.55
2021-06-01,4.16,4.18,4.18,4.13,-0.716,194063.77
2021-06-02,4.15,4.15,4.21,4.14,-0.2404,170874.0
2021-06-03,4.13,4.15,4.17,4.11,-0.4819,191327.79
2021-06-04,4.08,4.12,4.14,4.06,-1.2107,264246.8
2021-06-07,4.11,4.09,4.12,4.06,0.7353,170287.68
2021-06-08,4.1,4.11,4.13,4.08,-0.2433,143047.11
2021-06-09,4.08,4.11,4.11,4.07,-0.4878,145354.84
2021-06-10,4.06,4.08,4.09,4.05,-0.4902,167737.38
2021-06-11,4.05,4.07,4.08,4.04,-0.2463,272819.4
2021-06-15,4.03,4.06,4.07,4.01,-0.4938,153038.27
2021-06-16,4.06,4.03,4.06,4.01,0.7444,122747.89
2021-06-17,4.0,4.06,4.09,3.98,-1.4778,221786.52
2021-06-18,4.02,4.01,4.02,3.98,0.5,156198.04
2021-06-21,4.0,3.98,4.01,3.96,0.2506,150929.92
2021-06-22,4.01,4.01,4.05,3.98,0.25,151134.55
2021-06-23,4.03,4.02,4.04,4.01,0.4988,164849.14
2021-06-24,4.09,4.02,4.12,4.01,1.4888,329948.37
2021-06-25,4.06,4.07,4.08,4.02,-0.7335,202064.23
2021-06-28,4.05,4.07,4.09,4.04,-0.2463,139239.43
2021-06-29,4.02,4.05,4.06,4.01,-0.7407,154466.19
2021-06-30,4.12,4.02,4.15,4.0,2.4876,293761.24
2021-07-01,4.06,4.11,4.12,4.05,-1.4563,169309.0
2021-07-02,4.04,4.05,4.08,4.03,-0.4926,113619.0
2021-07-05,4.01,4.04,4.05,3.98,-0.7426,213092.3
2021-07-06,3.99,3.99,4.01,3.96,-0.4988,182163.0
2021-07-07,3.99,3.99,3.99,3.96,0.0,153069.0
2021-07-08,3.95,3.99,4.0,3.94,-1.0025,161942.0
2021-07-09,3.92,3.94,3.95,3.86,-0.7595,238263.67
2021-07-12,3.94,3.92,3.99,3.92,0.5102,223692.78
2021-07-13,3.96,3.93,3.97,3.91,0.5076,174422.88
2021-07-14,3.92,3.97,3.97,3.9,-1.0101,176703.0
2021-07-15,3.9,3.92,3.92,3.87,-0.5102,128640.6
2021-07-16,3.93,3.91,3.93,3.88,0.7692,164145.55
2021-07-19,3.92,3.96,3.96,3.9,-0.2545,196465.48
2021-07-20,3.91,3.9,3.93,3.88,-0.2551,155892.92
2021-07-21,3.92,3.93,3.95,3.9,0.2558,172432.89
2021-07-22,3.94,3.92,3.97,3.89,0.5102,220928.75
2021-07-23,4.05,3.93,4.14,3.93,2.7919,582236.34
2021-07-26,4.46,4.06,4.46,4.0,10.1235,1602372.43
2021-07-27,4.33,4.56,4.61,4.31,-2.9148,1629172.96
2021-07-28,4.55,4.37,4.76,4.34,5.0808,1827102.79
2021-07-29,4.58,4.5,4.64,4.44,0.6593,1200518.64
2021-07-30,4.59,4.51,4.76,4.42,0.2183,1134876.63
2021-08-02,4.58,4.58,4.67,4.46,-0.2179,880987.77
2021-08-03,5.04,4.59,5.04,4.57,10.0437,1609281.95
2021-08-04,5.16,5.1,5.26,4.92,2.381,2020857.27
2021-08-05,5.0,5.05,5.14,4.99,-3.1008,1050680.82
2021-08-06,5.02,4.96,5.05,4.92,0.4,721035.39
2021-08-09,5.07,5.01,5.09,4.84,0.996,938461.75
2021-08-10,5.14,5.01,5.5,4.98,1.3807,1256044.29
2021-08-11,5.34,5.3,5.44,5.14,3.8911,1251006.89
2021-08-12,5.32,5.34,5.53,5.25,-0.3745,942353.31
2021-08-13,5.4,5.23,5.49,5.21,1.5038,984438.13
2021-08-16,5.24,5.49,5.51,5.22,-2.963,869982.82
2021-08-17,5.1,5.22,5.39,5.01,-2.6718,1001704.05
2021-08-18,5.15,5.1,5.22,5.02,0.9804,723223.25
2021-08-19,5.12,5.07,5.19,4.92,-0.5825,740836.94
2021-08-20,5.11,5.1,5.22,4.99,-0.1953,663222.27
2021-08-23,5.22,5.11,5.23,5.07,2.1526,777449.5
2021-08-24,5.02,5.15,5.18,4.98,-3.8314,1017422.82
2021-08-25,5.22,4.94,5.23,4.87,3.9841,1140425.12
2021-08-26,5.26,5.18,5.45,5.16,0.7663,965177.4
2021-08-27,5.26,5.21,5.33,5.18,0.0,639607.67
2021-08-30,5.73,5.38,5.79,5.27,8.9354,2313005.42
2021-08-31,5.67,5.64,5.78,5.51,-1.0471,1594543.68
2021-09-01,5.65,5.77,6.06,5.56,-0.3527,1498227.73
2021-09-02,6.22,5.6,6.22,5.6,10.0885,2656667.57
2021-09-03,6.01,6.3,6.45,5.95,-3.3762,2819110.25
2021-09-06,5.92,6.0,6.11,5.74,-1.4975,1551230.78
2021-09-07,6.17,5.85,6.3,5.83,4.223,1513941.9
2021-09-08,6.23,6.25,6.49,6.11,0.9724,1571460.69
2021-09-09,6.19,6.17,6.35,6.08,-0.6421,1270254.16
2021-09-10,6.7,6.57,6.81,6.45,8.2391,3148312.12
2021-09-13,6.53,6.67,6.74,6.35,-2.5373,2483050.06
2021-09-14,6.23,6.44,6.56,6.22,-4.5942,1406901.84
