date,close,open,high,low,pct_change
2020-06-01,80.22,79.8,80.8,79.59,1.9314
2020-06-02,80.4,80.27,80.6,79.53,0.2244
2020-06-03,80.17,80.66,80.79,79.9,-0.2861
2020-06-04,81.2,80.58,81.26,79.91,1.2848
2020-06-05,82.3,81.2,82.32,80.42,1.3547
2020-06-08,80.3,82.52,82.69,79.68,-2.4301
2020-06-09,82.97,80.3,83.0,80.3,3.325
2020-06-10,84.54,83.01,85.5,82.54,1.8923
2020-06-11,84.46,84.35,85.36,83.58,-0.0946
2020-06-12,85.84,83.11,85.85,83.11,1.6339
2020-06-15,84.24,85.1,86.6,84.08,-1.8639
2020-06-16,87.14,85.1,87.61,84.58,3.4425
2020-06-17,89.65,87.3,90.05,87.15,2.8804
2020-06-18,89.3,89.6,89.96,87.58,-0.3904
2020-06-19,92.98,89.5,93.32,89.3,4.1209
2020-06-22,93.23,92.9,95.41,92.2,0.2689
2020-06-23,94.5,92.27,94.5,92.0,1.3622
2020-06-24,92.95,94.0,94.4,92.03,-1.6402
2020-06-29,92.23,92.4,93.44,91.4,-0.7746
2020-06-30,92.3,92.88,93.6,91.75,0.0759
2020-07-01,91.05,92.4,92.56,89.31,-1.3543
2020-07-02,91.2,90.98,91.75,90.0,0.1647
2020-07-03,91.88,91.32,92.0,90.5,0.7456
2020-07-06,93.13,92.0,93.4,91.15,1.3605
2020-07-07,97.29,93.47,98.22,92.95,4.4669
2020-07-08,97.06,97.97,99.76,96.06,-0.2364
2020-07-09,98.51,97.1,99.22,96.61,1.4939
2020-07-10,99.35,98.6,100.41,98.05,0.8527
2020-07-13,99.82,99.58,100.88,99.05,0.4731
2020-07-14,98.43,99.8,99.8,97.0,-1.3925
2020-07-15,102.99,99.9,105.0,99.06,4.6327
2020-07-16,96.35,103.3,104.16,96.26,-6.4472
2020-07-17,96.33,95.91,97.88,95.0,-0.0208
2020-07-20,96.49,96.46,97.58,94.22,0.1661
2020-07-21,99.3,97.4,99.98,96.48,2.9122
2020-07-22,99.37,98.99,101.06,97.47,0.0705
2020-07-23,99.37,98.81,100.88,98.0,0.0
2020-07-24,94.79,98.11,98.79,94.0,-4.609
2020-07-27,95.39,94.78,96.96,94.49,0.633
2020-07-28,94.6,95.4,96.21,94.2,-0.8282
2020-07-29,95.85,94.24,96.38,94.0,1.3214
2020-07-30,94.97,95.86,96.29,94.61,-0.9181
2020-07-31,94.38,94.87,95.48,91.84,-0.6212
2020-08-03,93.2,92.7,93.74,91.5,-1.2503
2020-08-04,93.98,93.5,95.82,93.45,0.8369
2020-08-05,92.79,93.89,94.11,92.39,-1.2662
2020-08-06,91.0,93.01,93.29,90.51,-1.9291
2020-08-07,91.2,91.3,91.97,89.52,0.2198
2020-08-10,90.79,91.32,91.59,89.73,-0.4496
2020-08-11,91.78,91.47,93.12,91.2,1.0904
2020-08-12,90.01,91.78,92.17,89.0,-1.9285
2020-08-13,88.88,90.93,90.93,88.8,-1.2554
2020-08-14,89.5,88.98,89.8,87.97,0.6976
2020-08-17,90.9,89.98,91.49,89.18,1.5642
2020-08-18,93.4,91.2,94.66,91.2,2.7503
2020-08-19,92.73,93.8,94.86,92.52,-0.7173
2020-08-20,91.7,92.73,93.34,91.2,-1.1108
2020-08-21,91.8,93.09,93.65,90.8,0.1091
2020-08-24,92.42,92.98,93.0,91.65,0.6754
2020-08-25,93.99,92.99,94.65,92.8,1.6988
2020-08-26,94.58,94.03,95.94,93.7,0.6277
2020-08-27,94.11,94.58,94.88,92.59,-0.4969
2020-08-28,95.39,93.3,95.5,92.91,1.3601
2020-08-31,94.87,95.8,96.55,94.71,-0.5451
2020-09-01,93.99,94.49,95.55,93.34,-0.9276
2020-09-02,94.7,95.0,95.0,92.61,0.7554
2020-09-03,95.0,94.7,95.88,93.88,0.3168
2020-09-04,93.51,93.88,94.3,92.37,-1.5684
2020-09-07,91.6,93.0,93.79,91.5,-2.0426
2020-09-08,92.33,91.62,92.89,91.2,0.7969
2020-09-09,90.3,91.54,92.07,89.5,-2.1986
2020-09-10,90.74,91.5,91.96,90.31,0.4873
2020-09-11,91.81,89.6,92.26,89.6,1.1792
2020-09-14,91.36,92.1,92.38,91.32,-0.4901
2020-09-15,91.1,91.3,91.33,90.02,-0.2846
2020-09-16,89.74,91.4,91.9,89.6,-1.4929
2020-09-17,86.29,89.08,89.64,86.0,-3.8444
2020-09-18,88.98,86.4,88.98,86.22,3.1174
2020-09-21,88.5,88.8,89.46,87.75,-0.5394
2020-09-22,89.3,88.0,90.1,87.99,0.904
2020-09-23,89.84,89.45,90.5,88.85,0.6047
2020-09-24,87.86,89.55,89.55,87.3,-2.2039
2020-09-25,88.45,88.3,88.62,87.35,0.6715
2020-09-28,88.58,88.49,89.57,88.11,0.147
2020-09-29,89.89,89.28,90.4,88.9,1.4789
2020-09-30,89.82,90.39,91.98,89.5,-0.0779
2020-10-09,91.95,92.0,92.44,90.85,2.3714
2020-10-12,94.2,92.39,94.3,92.38,2.447
2020-10-13,93.7,94.2,94.69,93.11,-0.5308
2020-10-14,93.0,93.49,94.07,92.76,-0.7471
2020-10-15,93.16,93.0,93.65,92.56,0.172
2020-10-16,93.1,93.96,94.2,92.12,-0.0644
2020-10-19,91.52,93.68,94.0,91.11,-1.6971
2020-10-20,91.01,91.39,91.52,89.66,-0.5573
2020-10-21,89.58,91.02,91.2,89.01,-1.5713
2020-10-22,89.56,89.54,89.56,88.5,-0.0223
2020-10-23,88.15,89.56,89.86,88.08,-1.5744
2020-10-26,89.18,88.1,89.54,87.6,1.1685
2020-10-27,89.23,89.16,89.75,88.31,0.0561
2020-10-28,91.36,89.23,92.0,88.51,2.3871
2020-10-29,91.04,90.69,92.0,89.8,-0.3503
2020-10-30,88.84,91.16,91.39,88.33,-2.4165
2020-11-02,89.23,88.58,89.5,87.8,0.439
2020-11-03,90.15,89.43,90.43,89.01,1.031
2020-11-04,90.17,90.19,90.5,89.58,0.0222
2020-11-05,91.2,91.38,92.2,90.66,1.1423
2020-11-06,88.89,91.7,91.79,88.0,-2.5329
2020-11-09,89.37,89.08,89.94,88.61,0.54
2020-11-10,87.95,89.6,89.84,87.67,-1.5889
2020-11-11,86.17,87.95,87.95,85.9,-2.0239
2020-11-12,86.55,86.5,87.17,86.2,0.441
2020-11-13,85.5,86.6,86.74,85.18,-1.2132
2020-11-16,85.63,86.1,86.35,84.94,0.152
2020-11-17,85.53,85.64,85.83,84.9,-0.1168
2020-11-18,86.61,85.55,87.28,85.55,1.2627
2020-11-19,87.3,87.0,87.6,86.5,0.7967
2020-11-20,86.91,87.3,87.68,86.67,-0.4467
2020-11-23,86.12,86.91,87.0,85.0,-0.909
2020-11-24,87.17,86.11,87.21,85.53,1.2192
2020-11-25,86.13,87.17,87.33,85.9,-1.1931
2020-11-26,86.0,86.79,86.96,85.09,-0.1509
2020-11-27,86.95,85.88,86.99,85.03,1.1047
2020-11-30,85.99,86.7,87.5,85.99,-1.1041
2020-12-01,87.61,86.29,87.88,86.15,1.8839
2020-12-02,87.53,87.81,87.88,86.97,-0.0913
2020-12-03,89.99,87.8,90.1,87.62,2.8105
2020-12-04,91.32,89.89,91.5,89.5,1.4779
2020-12-07,89.88,91.78,91.78,89.31,-1.5769
2020-12-08,90.07,90.76,90.79,89.7,0.2114
2020-12-09,88.24,90.66,90.66,88.13,-2.0318
2020-12-10,89.0,88.0,89.7,87.58,0.8613
2020-12-11,89.5,89.6,90.83,88.6,0.5618
2020-12-14,90.11,89.02,90.39,88.03,0.6816
2020-12-15,97.02,90.12,97.29,90.12,7.6684
2020-12-16,97.01,97.08,97.88,95.58,-0.0103
2020-12-17,105.18,102.0,106.71,101.01,8.4218
2020-12-18,105.66,105.81,107.45,104.42,0.4564
2020-12-21,107.86,105.75,108.58,104.88,2.0822
2020-12-22,106.2,107.8,108.98,106.0,-1.539
2020-12-23,106.0,107.39,108.15,105.35,-0.1883
2020-12-24,108.8,106.5,111.11,106.11,2.6415
2020-12-25,115.01,108.82,116.5,108.5,5.7077
2020-12-28,111.0,116.0,116.45,110.0,-3.4867
2020-12-29,108.28,111.82,112.63,106.05,-2.4505
2020-12-30,112.7,108.98,113.39,108.8,4.082
2020-12-31,111.46,112.55,112.66,110.01,-1.1003
2021-01-04,111.2,111.99,113.69,111.0,-0.2333
2021-01-05,113.23,111.2,116.66,111.19,1.8255
2021-01-06,113.72,113.25,115.87,112.0,0.4327
2021-01-07,115.0,114.86,115.0,111.8,1.1256
2021-01-08,113.22,115.12,116.87,112.15,-1.5478
2021-01-11,111.3,112.32,114.15,110.0,-1.6958
2021-01-12,114.1,111.29,114.52,110.0,2.5157
2021-01-13,112.57,114.01,114.49,111.62,-1.3409
2021-01-14,110.18,112.57,112.93,108.6,-2.1231
2021-01-15,109.83,111.5,111.5,108.01,-0.3177
2021-01-18,107.83,109.03,110.34,107.39,-1.821
2021-01-19,104.95,108.5,108.5,104.28,-2.6709
2021-01-20,105.97,105.9,107.53,105.0,0.9719
2021-01-21,108.15,106.0,108.8,105.38,2.0572
2021-01-22,112.6,107.96,113.0,107.11,4.1147
2021-01-25,111.45,112.78,113.63,109.5,-1.0213
2021-01-26,107.0,110.55,111.28,106.75,-3.9928
2021-01-27,106.62,107.7,108.18,105.5,-0.3551
2021-01-28,104.66,106.55,107.99,103.38,-1.8383
2021-01-29,103.76,104.25,105.12,101.01,-0.8599
2021-02-01,102.55,102.46,104.09,101.0,-1.1662
2021-02-02,106.0,103.71,107.0,102.05,3.3642
2021-02-03,105.0,105.94,106.95,104.52,-0.9434
2021-02-04,102.8,104.0,104.4,101.51,-2.0952
2021-02-05,107.3,103.95,108.29,102.5,4.3774
2021-02-08,106.28,107.31,109.35,105.85,-0.9506
2021-02-09,109.74,107.75,110.82,105.8,3.2556
2021-02-10,109.2,109.2,110.75,107.12,-0.4921
2021-02-18,104.9,111.4,111.4,104.5,-3.9377
2021-02-19,105.16,104.57,105.78,102.81,0.2479
2021-02-22,100.01,106.4,106.4,100.0,-4.8973
2021-02-23,100.7,99.34,101.96,99.0,0.6899
2021-02-24,99.7,100.99,101.0,98.6,-0.993
2021-02-25,101.05,100.0,102.24,99.15,1.3541
2021-02-26,101.8,99.01,103.66,99.01,0.7422
2021-03-01,100.31,102.8,102.8,99.31,-1.4637
2021-03-02,98.35,100.31,100.81,97.5,-1.9539
2021-03-03,101.35,98.5,101.48,97.54,3.0503
2021-03-04,100.5,100.18,101.35,98.59,-0.8387
2021-03-05,100.3,98.52,101.13,98.49,-0.199
2021-03-08,92.12,100.71,101.55,91.7,-8.1555
2021-03-09,91.78,92.88,94.69,89.39,-0.3691
2021-03-10,93.4,93.99,94.53,92.54,1.7651
2021-03-11,93.48,93.99,94.88,92.5,0.0857
2021-03-12,92.19,94.5,95.3,91.58,-1.38
2021-03-15,89.59,91.13,92.05,88.57,-2.8203
2021-03-16,89.19,90.5,90.78,88.1,-0.4465
2021-03-17,88.62,89.2,89.76,87.58,-0.6391
2021-03-18,89.21,89.01,90.49,88.3,0.6658
2021-03-19,88.05,88.0,88.94,87.2,-1.3003
2021-03-22,88.11,88.05,90.29,87.6,0.0681
2021-03-23,87.65,87.06,88.45,87.01,-0.5221
2021-03-24,86.52,87.65,88.2,85.75,-1.2892
2021-03-25,87.23,85.7,87.87,85.09,0.8206
2021-03-26,91.22,87.59,92.1,87.39,4.5741
2021-03-29,90.53,91.3,91.9,90.13,-0.7564
2021-03-30,93.6,90.36,93.68,90.0,3.3911
2021-03-31,92.09,93.21,93.21,91.01,-1.6132
2021-04-01,93.85,91.6,94.5,91.6,1.9112
2021-04-02,92.68,94.0,94.84,91.88,-1.2467
2021-04-06,90.9,92.4,92.43,90.66,-1.9206
2021-04-07,90.68,91.2,91.3,89.74,-0.242
2021-04-08,92.44,90.3,92.85,89.7,1.9409
2021-04-09,91.2,93.0,93.2,90.5,-1.3414
2021-04-12,89.53,90.85,91.98,88.88,-1.8311
2021-04-13,88.98,89.39,90.3,87.66,-0.6143
2021-04-14,85.52,89.45,89.45,82.22,-3.8885
2021-04-15,82.18,84.52,84.58,82.06,-3.9055
2021-04-16,80.62,82.35,82.35,79.31,-1.8983
2021-04-19,82.09,80.7,82.21,79.5,1.8234
2021-04-20,80.31,81.89,81.89,79.4,-2.1684
2021-04-21,83.18,80.19,83.36,79.61,3.5737
2021-04-22,82.2,82.68,82.9,81.8,-1.1782
2021-04-23,83.0,82.9,83.98,82.0,0.9732
2021-04-26,81.52,83.18,84.57,81.38,-1.7831
2021-04-27,83.05,81.54,83.18,80.85,1.8768
2021-04-28,82.86,83.1,83.38,81.9,-0.2288
2021-04-29,82.35,82.99,83.1,81.8,-0.6155
2021-04-30,84.1,83.0,85.3,82.41,2.1251
2021-05-06,82.12,84.1,85.3,82.01,-2.3543
2021-05-07,79.99,82.12,82.35,79.99,-2.5938
2021-05-10,80.33,79.9,80.88,78.01,0.4251
2021-05-11,83.71,79.5,83.8,79.35,4.2076
2021-05-12,83.18,83.63,83.94,82.5,-0.6331
2021-05-13,81.73,82.62,82.91,81.13,-1.7432
2021-05-14,83.83,82.31,84.2,81.41,2.5694
2021-05-17,85.38,84.4,86.65,84.36,1.849
2021-05-18,85.73,85.4,86.34,84.54,0.4099
2021-05-19,85.05,85.7,85.7,84.5,-0.7932
2021-05-20,83.71,85.17,85.34,83.3,-1.5755
2021-05-21,82.17,84.05,85.25,82.0,-1.8397
2021-05-24,83.36,81.91,83.36,80.9,1.4482
2021-05-25,86.25,83.35,86.66,83.25,3.4669
2021-05-26,86.29,87.08,87.47,85.63,0.0464
2021-05-27,86.31,85.96,86.9,85.14,0.0232
2021-05-28,85.85,86.89,87.32,85.26,-0.533
2021-05-31,86.3,85.7,86.38,85.01,0.5242
2021-06-01,87.47,86.39,87.5,85.6,1.3557
2021-06-02,84.36,87.51,87.75,83.6,-3.5555
2021-06-03,82.58,83.53,83.9,82.56,-2.11
2021-06-04,82.65,82.07,83.49,81.69,0.0848
2021-06-07,82.44,82.5,82.53,81.25,-0.2541
2021-06-08,82.98,82.85,84.33,82.61,0.655
2021-06-09,84.15,83.09,84.5,83.09,1.41
2021-06-10,73.0,71.01,75.46,70.12,4.3453
2021-06-11,72.96,73.1,73.45,71.1,-0.0548
2021-06-15,71.88,72.96,74.15,71.55,-1.4803
2021-06-16,70.81,71.88,72.4,70.5,-1.4886
2021-06-17,71.15,70.84,71.29,70.16,0.4802
2021-06-18,71.44,71.5,72.45,70.83,0.4076
2021-06-21,69.51,71.2,71.2,69.11,-2.7016
2021-06-22,70.48,69.51,70.49,69.0,1.3955
2021-06-23,71.15,70.57,72.46,70.55,0.9506
2021-06-24,68.0,69.99,69.99,67.87,-4.4273
2021-06-25,68.06,67.67,68.44,66.98,0.0882
2021-06-28,68.6,68.06,68.6,67.5,0.7934
2021-06-29,68.2,68.61,68.82,67.81,-0.5831
2021-06-30,67.97,68.25,68.7,67.9,-0.3372
2021-07-01,69.69,68.0,70.8,67.75,2.5305
2021-07-02,66.91,69.03,69.29,66.85,-3.9891
2021-07-05,62.95,66.66,66.66,62.32,-5.9184
2021-07-06,62.06,62.6,62.6,60.83,-1.4138
2021-07-07,62.45,62.29,63.49,62.26,0.6284
2021-07-08,61.37,62.46,62.88,61.17,-1.7294
2021-07-09,62.1,61.02,62.32,60.9,1.1895
2021-07-12,63.12,63.5,64.5,62.99,1.6425
2021-07-13,61.94,63.12,63.41,61.76,-1.8695
2021-07-14,60.11,61.7,61.8,60.0,-2.9545
2021-07-15,60.27,59.8,60.29,58.38,0.2662
2021-07-16,60.1,60.27,60.27,59.0,-0.2821
2021-07-19,60.96,59.84,61.0,59.01,1.4309
2021-07-20,63.18,60.85,63.18,60.5,3.6417
2021-07-21,62.98,64.0,64.47,62.66,-0.3166
2021-07-22,61.28,62.96,62.96,61.27,-2.6993
2021-07-23,61.49,61.19,61.85,60.23,0.3427
2021-07-26,59.22,61.3,61.3,58.59,-3.6917
2021-07-27,54.5,59.21,59.58,54.11,-7.9703
2021-07-28,55.91,53.97,56.27,53.6,2.5872
2021-07-29,55.11,57.6,57.9,54.67,-1.4309
2021-07-30,54.38,54.58,54.88,53.0,-1.3246
2021-08-02,55.25,53.98,56.25,52.25,1.5999
2021-08-03,57.4,55.11,57.4,54.6,3.8914
2021-08-04,56.33,57.6,57.77,55.8,-1.8641
2021-08-05,55.8,56.34,57.48,55.49,-0.9409
2021-08-06,54.8,55.5,55.54,54.28,-1.7921
2021-08-09,56.92,54.5,57.92,54.26,3.8686
2021-08-10,57.74,57.09,57.8,55.74,1.4406
2021-08-11,56.89,57.2,58.37,56.77,-1.4721
2021-08-12,55.8,56.53,57.67,55.62,-1.916
2021-08-13,56.53,55.56,56.65,55.28,1.3082
2021-08-16,56.47,56.53,57.1,56.05,-0.1061
2021-08-17,54.75,56.2,56.43,54.65,-3.0459
2021-08-18,54.99,54.82,55.21,53.76,0.4384
2021-08-19,53.84,54.66,55.46,53.78,-2.0913
2021-08-20,48.46,50.0,50.32,48.46,-9.9926
2021-08-23,47.18,47.55,48.2,45.5,-2.6414
2021-08-24,47.2,46.91,48.16,46.1,0.0424
2021-08-25,47.41,47.21,48.11,46.71,0.4449
2021-08-26,45.31,47.01,47.1,45.25,-4.4294
2021-08-27,46.05,45.5,46.9,45.49,1.6332
2021-08-30,45.6,45.82,46.28,45.26,-0.9772
2021-08-31,45.2,45.45,46.14,44.33,-0.8772
2021-09-01,46.59,45.4,47.2,44.92,3.0752
2021-09-02,45.86,46.6,46.6,45.5,-1.5669
2021-09-03,46.1,45.32,46.84,45.05,0.5233
2021-09-06,48.1,46.19,48.89,46.19,4.3384
2021-09-07,48.08,48.1,48.33,47.18,-0.0416
2021-09-08,47.75,48.08,48.32,47.6,-0.6864
2021-09-09,47.44,47.72,48.16,47.3,-0.6492
2021-09-10,47.45,47.4,47.95,47.09,0.0211
2021-09-13,46.75,47.45,47.94,46.5,-1.4752
2021-09-14,46.8,46.77,47.52,46.73,0.107
2021-09-15,45.72,46.68,46.71,45.5,-2.3077
2021-09-16,46.15,45.9,46.45,45.38,0.9405
2021-09-17,46.95,45.83,47.6,45.7,1.7335
2021-09-22,47.9,46.95,48.15,46.61,2.0234
2021-09-23,47.79,48.0,48.79,47.28,-0.2296
2021-09-24,49.8,47.7,50.1,47.55,4.2059
2021-09-27,50.75,49.84,52.16,49.2,1.9076
2021-09-28,50.39,51.5,51.5,49.33,-0.7094
2021-09-29,49.92,49.9,50.44,48.76,-0.9327
2021-09-30,50.23,49.94,50.63,49.44,0.621
2021-10-08,54.19,50.86,54.72,50.08,7.8837
2021-10-11,53.61,54.19,55.54,53.01,-1.0703
2021-10-12,53.8,53.75,54.7,53.1,0.3544
2021-10-13,52.95,53.55,53.55,51.55,-1.5799
2021-10-14,51.06,52.45,52.69,51.06,-3.5694
2021-10-15,50.05,50.4,51.37,49.74,-1.9781
2021-10-18,49.1,49.74,50.0,48.53,-1.8981
2021-10-19,49.61,48.74,50.74,48.66,1.0387
2021-10-20,51.58,49.0,51.89,47.8,3.971
2021-10-21,50.5,50.96,51.32,50.37,-2.0938
2021-10-22,51.3,50.61,51.86,50.41,1.5842
2021-10-25,51.21,51.0,52.3,50.8,-0.1754
2021-10-26,49.4,51.26,51.39,49.4,-3.5345
2021-10-27,49.06,49.3,49.87,48.68,-0.6883
2021-10-28,48.76,48.56,50.15,48.48,-0.6115
2021-10-29,49.24,48.5,49.88,48.5,0.9844
2021-11-01,49.8,49.02,50.1,48.55,1.1373
2021-11-02,48.5,49.51,50.28,48.0,-2.6104
2021-11-03,49.12,48.51,50.18,48.51,1.2784
2021-11-04,51.21,49.25,51.8,49.0,4.2549
2021-11-05,51.81,51.25,53.68,51.22,1.1716
2021-11-08,49.62,52.0,52.23,49.5,-4.227
2021-11-09,49.81,49.68,50.38,49.5,0.3829
2021-11-10,53.73,49.81,54.5,49.7,7.8699
2021-11-11,53.0,53.5,53.79,52.56,-1.3586
2021-11-12,52.55,53.05,53.45,52.01,-0.8491
2021-11-15,53.37,52.57,53.95,52.39,1.5604
2021-11-16,54.35,53.4,54.97,53.37,1.8362
2021-11-17,53.92,54.5,55.15,53.78,-0.7912
2021-11-18,51.78,53.5,53.58,51.6,-3.9688
2021-11-19,51.99,51.32,52.22,51.24,0.4056
2021-11-22,52.02,52.59,53.17,51.85,0.0577
2021-11-23,52.08,51.81,52.45,51.61,0.1153
2021-11-24,51.88,51.95,52.2,51.5,-0.384
2021-11-25,52.99,51.9,53.1,51.63,2.1396
2021-11-26,52.35,53.18,53.2,52.25,-1.2078
2021-11-29,51.09,52.38,53.19,50.83,-2.4069
2021-11-30,50.17,50.65,51.1,50.06,-1.8007
2021-12-01,50.5,50.18,50.65,49.71,0.6578
2021-12-02,49.06,49.93,49.93,49.02,-2.8515
2021-12-03,49.2,49.03,49.42,48.88,0.2854
2021-12-06,49.28,49.2,49.8,49.19,0.1626
2021-12-07,50.18,49.68,50.28,49.29,1.8263
2021-12-08,50.36,50.19,50.38,49.4,0.3587
2021-12-09,51.39,50.4,51.61,50.01,2.0453
2021-12-10,51.26,51.01,51.68,50.91,-0.253
2021-12-13,51.0,51.49,52.0,50.88,-0.5072
2021-12-14,51.0,50.65,51.48,50.62,0.0
2021-12-15,50.0,50.67,51.0,49.56,-1.9608
2021-12-16,50.23,49.7,50.3,49.33,0.46
2021-12-17,49.78,50.28,50.49,49.78,-0.8959
2021-12-20,49.88,49.45,50.45,49.36,0.2009
2021-12-21,50.04,49.47,50.18,49.46,0.3208
2021-12-22,49.66,50.0,50.09,49.56,-0.7594
2021-12-23,49.41,49.71,49.9,49.2,-0.5034
2021-12-24,50.12,49.3,50.33,49.25,1.437
2021-12-27,50.41,50.12,50.5,49.9,0.5786
2021-12-28,50.17,50.41,50.77,49.92,-0.4761
2021-12-29,49.72,50.17,50.17,49.63,-0.897
2021-12-30,50.01,49.74,50.46,49.43,0.5833
2021-12-31,50.71,50.2,50.98,49.99,1.3997
2022-01-04,50.39,50.78,50.96,49.84,-0.631
2022-01-05,50.92,50.34,51.52,49.89,1.0518
2022-01-06,50.11,50.93,51.48,50.0,-1.5907
2022-01-07,50.88,50.12,51.48,49.81,1.5366
2022-01-10,51.12,50.9,51.48,50.2,0.4717
