date,close,open,high,low,pct_change,volume
2020-08-17,102.95,106.86,106.92,101.27,-3.641,45252.15
2020-08-18,100.3,103.0,104.3,99.22,-2.5741,64594.55
2020-08-19,94.42,100.4,101.8,94.14,-5.8624,60752.04
2020-08-20,95.02,94.42,95.29,91.88,0.6355,38545.48
2020-08-21,95.67,95.61,97.83,95.26,0.6841,40598.05
2020-08-24,97.31,96.21,98.03,94.26,1.7142,37459.02
2020-08-25,97.13,97.54,99.42,96.21,-0.185,30232.33
2020-08-26,97.74,98.0,98.97,96.52,0.628,39381.01
2020-08-27,100.33,99.44,102.62,98.51,2.6499,34312.39
2020-08-28,100.88,99.34,101.66,97.45,0.5482,27822.74
2020-08-31,99.04,100.93,102.11,98.78,-1.8239,24721.11
2020-09-01,107.07,97.96,108.0,97.88,8.1078,50404.54
2020-09-02,108.72,108.75,110.3,107.17,1.541,32117.29
2020-09-03,107.0,107.99,108.19,105.3,-1.582,36605.37
2020-09-04,105.81,103.1,106.5,103.0,-1.1121,34134.67
2020-09-07,104.01,106.8,108.8,102.0,-1.7012,38912.81
2020-09-08,100.0,103.75,104.01,97.67,-3.8554,31726.86
2020-09-09,93.6,97.6,97.6,91.66,-6.4,41112.32
2020-09-10,96.0,95.6,98.68,93.99,2.5641,26109.64
2020-09-11,103.46,97.04,103.6,96.11,7.7708,30515.88
2020-09-14,105.74,104.0,108.6,103.17,2.2038,36275.46
2020-09-15,108.5,106.5,109.39,105.9,2.6102,28372.82
2020-09-16,108.6,108.15,109.87,106.67,0.0922,27445.83
2020-09-17,109.8,107.27,113.7,105.97,1.105,40555.98
2020-09-18,110.18,109.33,112.37,108.0,0.3461,24976.0
2020-09-21,111.99,111.28,114.88,110.27,1.6428,44305.35
2020-09-22,109.75,110.0,113.9,109.0,-2.0002,32808.7
2020-09-23,109.9,109.92,110.88,106.38,0.1367,26108.73
2020-09-24,104.8,107.33,108.7,104.0,-4.6406,33562.3
2020-09-25,103.59,107.2,107.2,102.9,-1.1546,19606.91
2020-09-28,103.26,104.98,106.3,102.6,-0.3186,25882.92
2020-09-29,107.75,105.95,109.59,104.28,4.3482,35007.83
2020-09-30,108.59,108.28,111.92,106.28,0.7796,24559.98
2020-10-09,115.94,113.0,116.66,112.03,6.7686,54307.17
2020-10-12,118.83,117.5,120.42,116.0,2.4927,46599.01
2020-10-13,121.03,117.84,122.72,116.16,1.8514,32389.62
2020-10-14,118.99,121.22,122.48,117.0,-1.6855,41402.7
2020-10-15,114.04,120.1,120.88,113.01,-4.16,46500.23
2020-10-16,107.51,115.88,115.88,107.03,-5.7261,50426.18
2020-10-19,101.9,107.98,108.47,101.6,-5.2181,51571.1
2020-10-20,103.0,102.3,103.0,99.86,1.0795,58975.47
2020-10-21,102.15,102.87,103.0,99.68,-0.8252,38301.46
2020-10-22,104.5,102.31,105.5,100.32,2.3005,36852.61
2020-10-23,102.29,104.5,107.98,102.2,-2.1148,25718.6
2020-10-26,105.88,101.52,106.36,99.0,3.5096,32155.7
2020-10-27,104.48,105.0,105.78,103.5,-1.3223,23909.42
2020-10-28,106.05,100.55,107.15,100.29,1.5027,34312.67
2020-10-29,105.9,103.68,107.45,103.38,-0.1414,29030.49
2020-10-30,111.45,107.1,113.6,105.35,5.2408,52151.07
2020-11-02,111.5,109.6,113.53,107.72,0.0449,41961.0
2020-11-03,107.71,114.0,114.2,105.99,-3.3991,42573.17
2020-11-04,109.5,107.08,113.0,107.08,1.6619,37481.62
2020-11-05,118.09,112.0,119.78,111.97,7.8447,63267.13
2020-11-06,116.4,118.69,120.99,114.0,-1.4311,42735.66
2020-11-09,114.07,118.19,118.85,112.88,-2.0017,65284.01
2020-11-10,112.34,114.3,114.37,109.58,-1.5166,45851.56
2020-11-11,109.73,112.0,114.87,109.45,-2.3233,44524.28
2020-11-12,111.3,110.5,113.85,109.5,1.4308,22125.63
2020-11-13,114.9,112.41,118.45,110.13,3.2345,53429.38
2020-11-16,117.36,113.0,117.8,109.33,2.141,46400.88
2020-11-17,110.25,117.0,118.99,108.8,-6.0583,49867.31
2020-11-18,106.25,111.0,112.83,104.6,-3.6281,54056.36
2020-11-19,104.55,107.0,107.42,103.0,-1.6,54226.9
2020-11-20,103.0,104.53,106.96,102.1,-1.4825,60822.95
2020-11-23,103.8,102.9,104.3,100.0,0.7767,57390.39
2020-11-24,105.06,106.0,106.6,102.61,1.2139,63746.31
2020-11-25,97.57,106.3,106.3,95.9,-7.1293,98353.83
2020-11-26,99.66,96.8,99.79,96.8,2.1421,54522.22
2020-11-27,100.11,98.98,101.33,98.18,0.4515,32988.38
2020-11-30,100.73,100.18,100.73,96.01,0.6193,43349.48
2020-12-01,98.96,99.2,99.98,96.26,-1.7572,54833.16
2020-12-02,98.25,98.98,99.36,96.24,-0.7175,40101.3
2020-12-03,99.08,97.33,99.61,96.41,0.8448,35418.81
2020-12-04,101.38,98.27,102.52,98.13,2.3214,38615.9
2020-12-07,105.36,101.0,106.56,100.7,3.9258,51374.21
2020-12-08,111.38,106.94,111.38,106.77,5.7137,67797.91
2020-12-09,108.35,110.2,114.61,107.4,-2.7204,70207.88
2020-12-10,100.07,107.0,108.0,99.6,-7.6419,85806.17
2020-12-11,97.83,101.0,101.0,96.88,-2.2384,52200.44
2020-12-14,100.6,98.82,100.9,96.2,2.8314,53582.47
2020-12-15,102.35,101.68,103.17,99.53,1.7396,44807.19
2020-12-16,101.98,101.5,102.69,100.53,-0.3615,31008.61
2020-12-17,104.5,101.35,104.77,100.6,2.4711,41417.47
2020-12-18,113.0,106.52,113.6,105.6,8.134,101537.47
2020-12-21,118.01,113.85,119.48,113.0,4.4336,83232.24
2020-12-22,119.29,117.26,124.9,115.94,1.0847,75423.91
2020-12-23,120.0,119.45,122.6,116.58,0.5952,59151.35
2020-12-24,116.0,119.5,120.2,115.22,-3.3333,54329.13
2020-12-25,115.95,115.0,118.56,113.8,-0.0431,61894.71
2020-12-28,116.8,116.62,117.8,113.36,0.7331,50056.18
2020-12-29,109.36,117.4,117.94,108.0,-6.3699,68781.42
2020-12-30,111.26,109.89,114.14,109.89,1.7374,52589.57
2020-12-31,112.39,113.87,114.33,109.8,1.0156,50426.33
2021-01-04,123.63,114.0,123.63,113.85,10.0009,77918.32
2021-01-05,129.52,124.18,132.63,119.11,4.7642,86373.99
2021-01-06,132.6,132.0,132.6,124.43,2.378,58529.4
2021-01-07,129.93,130.0,131.27,125.06,-2.0136,70158.1
2021-01-08,119.0,129.18,129.77,116.94,-8.4122,105524.19
2021-01-11,107.1,119.0,119.0,107.1,-10.0,111965.67
2021-01-12,105.89,105.0,108.75,104.7,-1.1298,71873.66
2021-01-13,105.4,108.5,112.4,102.5,-0.4627,77606.19
2021-01-14,101.0,103.4,104.12,100.5,-4.1746,59126.24
2021-01-15,105.25,101.15,105.85,101.14,4.2079,65913.11
2021-01-18,104.57,104.9,106.19,101.38,-0.6461,49971.28
2021-01-19,100.5,104.94,104.94,99.0,-3.8921,86996.47
2021-01-20,102.79,99.5,104.98,99.08,2.2786,60194.52
2021-01-21,105.0,104.14,106.0,101.15,2.15,49759.41
2021-01-22,108.66,105.9,108.9,102.35,3.4857,62910.31
2021-01-25,104.19,109.0,110.95,103.77,-4.1137,63510.85
2021-01-26,101.57,104.0,104.0,100.2,-2.5146,43759.83
2021-01-27,102.49,101.6,103.6,99.11,0.9058,36533.13
2021-01-28,99.99,100.44,101.15,97.88,-2.4393,39639.81
2021-01-29,99.3,100.0,101.11,98.0,-0.6901,41036.66
2021-02-01,104.2,99.99,104.65,99.12,4.9345,44370.72
2021-02-02,105.45,105.01,106.23,102.5,1.1996,47434.82
2021-02-03,101.48,104.7,105.66,100.7,-3.7648,41833.85
2021-02-04,100.46,101.0,102.18,99.01,-1.0051,30041.69
2021-02-05,100.32,100.18,101.5,99.5,-0.1394,27341.16
2021-02-08,98.84,100.0,100.5,96.39,-1.4753,34838.95
2021-02-09,102.2,99.5,104.21,98.98,3.3994,49689.72
2021-02-10,104.08,99.95,104.65,98.7,1.8395,38725.25
2021-02-18,99.49,106.5,107.0,97.99,-4.4101,60078.95
2021-02-19,99.52,99.5,99.98,96.35,0.0302,32103.68
2021-02-22,100.66,99.52,102.49,98.58,1.1455,36206.57
2021-02-23,98.7,99.42,101.03,97.03,-1.9471,23649.52
2021-02-24,97.32,97.5,99.18,97.05,-1.3982,26618.69
2021-02-25,91.26,98.0,98.0,90.75,-6.2269,53203.31
2021-02-26,87.7,89.0,89.39,85.19,-3.9009,33744.02
2021-03-01,91.0,88.8,91.44,87.95,3.7628,24401.53
2021-03-02,90.36,92.18,92.4,89.16,-0.7033,19971.52
2021-03-03,89.99,90.37,90.98,88.91,-0.4095,12084.67
2021-03-04,90.33,91.35,91.65,88.7,0.3778,25621.76
2021-03-05,91.4,90.29,91.69,88.3,1.1845,15993.27
2021-03-08,88.4,91.64,92.0,88.0,-3.2823,14776.76
2021-03-09,84.96,88.0,88.73,81.01,-3.8914,26590.44
2021-03-10,85.28,87.18,88.44,84.01,0.3766,20802.21
2021-03-11,84.04,86.05,86.05,83.34,-1.454,22735.08
2021-03-12,83.12,84.09,84.46,81.55,-1.0947,27029.27
2021-03-15,83.08,83.46,85.48,81.5,-0.0481,24985.1
2021-03-16,86.55,83.89,86.6,83.89,4.1767,33555.85
2021-03-17,91.67,87.81,92.83,86.56,5.9157,48486.72
2021-03-18,92.78,92.3,93.7,90.77,1.2109,26471.67
2021-03-19,92.22,91.0,93.64,90.1,-0.6036,24567.18
2021-03-22,90.65,91.8,95.5,90.0,-1.7025,31156.67
2021-03-23,90.0,90.8,91.8,88.5,-0.717,20144.66
2021-03-24,86.9,89.45,89.45,86.47,-3.4444,18351.74
2021-03-25,90.2,87.49,91.75,85.42,3.7975,23829.93
2021-03-26,91.3,91.5,92.5,89.52,1.2195,22063.42
2021-03-29,95.74,91.75,97.37,91.5,4.8631,53939.2
2021-03-30,95.96,95.3,97.42,94.0,0.2298,28541.3
2021-03-31,95.0,97.0,97.0,94.22,-1.0004,18981.16
2021-04-01,94.6,95.0,96.59,93.45,-0.4211,19781.6
2021-04-02,96.0,94.6,96.82,94.01,1.4799,15134.77
2021-04-06,99.9,96.98,100.96,96.64,4.0625,41421.24
2021-04-07,104.0,100.93,104.1,99.0,4.1041,45657.32
2021-04-08,101.81,103.88,104.43,100.78,-2.1058,26050.87
2021-04-09,99.88,102.0,102.0,98.51,-1.8957,34014.23
2021-04-12,100.2,104.0,105.0,98.32,0.3204,59348.83
2021-04-13,102.5,100.47,105.75,100.47,2.2954,54173.45
2021-04-14,108.2,103.49,109.23,103.01,5.561,79264.45
2021-04-15,107.98,108.2,108.9,106.52,-0.2033,22720.82
2021-04-16,108.03,108.9,109.15,106.49,0.0463,27983.53
2021-04-19,112.48,108.89,113.0,108.1,4.1192,48552.36
2021-04-20,113.3,111.3,113.8,110.8,0.729,51840.38
2021-04-21,110.5,114.24,114.3,108.5,-2.4713,44398.29
2021-04-22,111.0,111.66,113.3,108.6,0.4525,28586.0
2021-04-23,111.95,110.98,113.28,110.03,0.8559,28188.71
2021-04-26,76.98,79.68,80.1,76.6,-3.3764,67117.87
2021-04-27,75.82,76.9,76.96,73.64,-1.5069,72819.74
2021-04-28,78.5,77.52,79.85,75.28,3.5347,61735.53
2021-04-29,79.45,78.02,79.84,77.99,1.2102,45367.26
2021-04-30,81.07,78.89,82.8,78.5,2.039,46807.04
2021-05-06,81.07,81.03,81.68,78.47,0.0,53151.38
2021-05-07,77.84,80.84,81.07,77.71,-3.9842,44004.9
2021-05-10,79.9,77.99,81.0,76.62,2.6465,31599.58
2021-05-11,78.9,78.95,79.82,76.9,-1.2516,27259.46
2021-05-12,76.85,78.9,79.25,76.3,-2.5982,35712.69
2021-05-13,76.04,76.01,77.7,75.76,-1.054,26750.6
2021-05-14,77.05,75.88,77.88,74.95,1.3282,29658.76
2021-05-17,79.85,77.26,80.45,77.11,3.634,44190.28
2021-05-18,79.18,79.66,81.36,78.6,-0.8391,39203.79
2021-05-19,85.52,78.52,85.67,77.46,8.0071,64403.34
2021-05-20,89.01,86.97,89.56,85.3,4.0809,99174.33
2021-05-21,87.75,87.9,92.21,87.32,-1.4156,91848.72
2021-05-24,90.39,89.96,91.0,88.19,3.0085,91012.44
2021-05-25,91.99,90.0,92.2,90.0,1.7701,46712.13
2021-05-26,88.38,92.0,92.36,87.07,-3.9243,55943.99
2021-05-27,88.88,89.61,89.9,87.1,0.5657,53880.72
2021-05-28,95.18,90.08,97.77,88.6,7.0882,106632.62
2021-05-31,103.82,98.62,104.7,96.89,9.0775,142519.04
2021-06-01,99.0,102.2,102.48,94.69,-4.6427,111223.48
2021-06-02,101.68,98.5,104.43,97.98,2.7071,75296.56
2021-06-03,110.0,103.5,111.85,102.61,8.1825,133567.09
2021-06-04,110.24,108.17,115.22,106.01,0.2182,242218.78
2021-06-07,109.29,114.5,115.47,105.15,-0.8618,159598.41
2021-06-08,110.82,110.14,115.54,109.7,1.3999,101921.42
2021-06-09,112.13,112.34,114.8,110.51,1.1821,74480.03
2021-06-10,118.11,112.12,119.0,109.98,5.3331,91071.54
2021-06-11,119.78,119.38,121.0,115.02,1.4139,96413.5
2021-06-15,117.6,117.96,120.99,115.46,-1.82,56874.5
2021-06-16,111.4,118.7,118.7,110.0,-5.2721,81066.67
2021-06-17,122.5,111.3,122.5,111.3,9.9641,79982.96
2021-06-18,131.74,122.26,134.0,121.01,7.5429,94486.96
2021-06-21,128.56,130.92,131.26,124.0,-2.4138,83950.95
2021-06-22,128.24,127.53,131.4,124.37,-0.2489,64350.54
2021-06-23,128.39,127.52,130.32,123.62,0.117,57294.0
2021-06-24,128.02,127.65,129.76,123.22,-0.2882,46928.36
2021-06-25,125.61,129.09,129.09,119.71,-1.8825,76363.11
2021-06-28,131.5,125.0,133.5,123.86,4.6891,67300.03
2021-06-29,129.8,131.62,133.9,127.58,-1.2928,58631.86
2021-06-30,136.6,129.26,137.0,128.0,5.2388,56011.97
2021-07-01,138.47,134.8,145.0,133.8,1.369,45794.27
2021-07-02,137.21,134.34,138.74,132.1,-0.9099,74348.71
2021-07-05,139.0,138.1,139.43,132.6,1.3046,61433.2
2021-07-06,142.05,138.65,147.44,138.65,2.1942,85564.36
2021-07-07,155.88,141.0,155.88,140.01,9.736,80525.19
2021-07-08,171.47,157.05,171.47,157.05,10.0013,110413.52
2021-07-09,159.25,172.5,172.5,154.32,-7.1266,118958.62
2021-07-12,175.18,162.93,175.18,158.42,10.0031,84016.98
2021-07-13,157.66,174.57,175.0,157.66,-10.0011,106577.03
2021-07-14,152.18,149.06,159.87,144.91,-3.4758,91033.5
2021-07-15,154.57,150.5,159.0,148.0,1.5705,78368.05
2021-07-16,145.0,153.7,156.77,143.0,-6.1914,95021.29
2021-07-19,141.26,144.4,147.76,134.6,-2.5793,114464.14
2021-07-20,146.89,142.96,148.98,138.5,3.9856,84281.53
2021-07-21,153.26,148.5,155.57,145.4,4.3366,67442.97
2021-07-22,149.69,155.0,155.0,141.83,-2.3294,86889.25
2021-07-23,139.12,148.0,148.0,138.0,-7.0613,116425.32
2021-07-26,141.78,139.39,143.57,137.0,1.912,87595.34
2021-07-27,136.98,143.3,148.0,136.0,-3.3855,108577.37
2021-07-28,138.0,135.0,140.88,133.2,0.7446,76050.18
2021-07-29,140.0,142.0,142.84,135.03,1.4493,120490.4
2021-07-30,127.98,139.8,142.99,126.0,-8.5857,205070.17
2021-08-02,140.78,135.0,140.78,133.33,10.0016,190090.74
2021-08-03,134.27,140.0,140.0,130.5,-4.6242,110401.47
2021-08-04,147.7,135.0,147.7,134.94,10.0022,96150.52
2021-08-05,149.0,150.0,153.45,145.18,0.8802,95143.08
2021-08-06,157.41,153.27,163.9,152.98,5.6443,155914.48
2021-08-09,147.05,157.47,157.47,144.4,-6.5815,112511.15
2021-08-10,145.3,147.3,150.7,139.51,-1.1901,93759.63
2021-08-11,147.19,144.51,150.18,141.69,1.3008,68255.71
2021-08-12,147.3,145.02,148.87,140.87,0.0747,81484.42
2021-08-13,144.0,147.1,154.4,141.94,-2.2403,103407.62
2021-08-16,140.17,145.0,145.1,136.0,-2.6597,109069.39
2021-08-17,143.5,140.0,146.4,138.88,2.3757,76164.07
2021-08-18,145.41,143.5,147.87,140.2,1.331,67567.48
2021-08-19,155.98,143.08,157.88,140.11,7.2691,123838.66
2021-08-20,155.08,155.0,160.32,151.12,-0.577,84892.74
2021-08-23,155.65,155.0,157.5,147.59,0.3676,87900.07
2021-08-24,163.0,156.4,167.55,156.4,4.7221,80141.54
2021-08-25,160.0,161.23,167.03,158.6,-1.8405,61863.28
2021-08-26,153.3,160.0,160.72,151.8,-4.1875,83680.04
2021-08-27,153.3,152.11,154.63,147.17,0.0,63255.5
2021-08-30,150.0,153.3,158.48,148.68,-2.1526,92950.04
2021-08-31,153.0,150.0,153.68,147.0,2.0,54193.35
2021-09-01,146.15,154.0,154.66,140.0,-4.4771,96708.71
2021-09-02,146.8,143.1,148.49,143.1,0.4447,52288.72
2021-09-03,138.25,148.0,148.15,135.0,-5.8243,101033.56
2021-09-06,139.98,136.5,141.69,133.0,1.2514,76381.36
2021-09-07,150.67,140.89,152.0,138.11,7.6368,85811.77
2021-09-08,150.67,150.8,158.87,148.81,0.0,72655.44
2021-09-09,156.35,155.29,159.85,149.9,3.7698,71880.95
2021-09-10,158.83,156.2,159.79,151.95,1.5862,49959.09
2021-09-13,160.26,161.73,164.5,155.86,0.9003,74245.86
2021-09-14,176.29,162.91,176.29,160.5,10.0025,85511.79
2021-09-15,184.8,185.0,193.92,181.6,4.8273,173482.69
2021-09-16,182.09,180.0,192.0,174.57,-1.4665,145520.2
2021-09-17,191.04,182.09,200.29,179.0,4.9152,122061.98
