date,close,open,high,low,pct_change,volume
2020-03-02,4.67,4.49,4.7,4.49,4.2411,72834.12
2020-03-03,4.74,4.77,4.82,4.69,1.4989,79384.46
2020-03-04,4.75,4.73,4.75,4.64,0.211,67924.0
2020-03-05,4.88,4.83,4.88,4.75,2.7368,109540.75
2020-03-06,4.87,4.81,5.0,4.77,-0.2049,156305.62
2020-03-09,4.59,4.77,4.77,4.58,-5.7495,143024.6
2020-03-10,4.67,4.45,4.67,4.45,1.7429,87928.78
2020-03-11,4.7,4.69,4.78,4.68,0.6424,95390.11
2020-03-12,4.55,4.62,4.65,4.5,-3.1915,75957.41
2020-03-13,4.47,4.3,4.5,4.24,-1.7582,96055.97
2020-03-16,4.39,4.53,4.57,4.32,-1.7897,78865.41
2020-03-17,4.28,4.39,4.42,4.12,-2.5057,85235.21
2020-03-18,4.15,4.32,4.35,4.15,-3.0374,68136.4
2020-03-19,4.13,4.15,4.2,4.04,-0.4819,63129.34
2020-03-20,4.2,4.19,4.22,4.11,1.6949,59480.93
2020-03-23,4.05,4.12,4.12,4.03,-3.5714,52647.0
2020-03-24,4.17,4.12,4.19,4.06,2.963,55699.23
2020-03-25,4.24,4.23,4.26,4.19,1.6787,59684.0
2020-03-26,4.24,4.22,4.27,4.18,0.0,65159.0
2020-03-27,4.17,4.27,4.27,4.16,-1.6509,63426.02
2020-03-30,4.06,4.12,4.12,4.01,-2.6379,56063.0
2020-03-31,4.16,4.1,4.25,4.04,2.4631,55036.0
2020-04-01,4.13,4.14,4.22,4.11,-0.7212,36420.88
2020-04-02,4.19,4.15,4.2,4.08,1.4528,33319.86
2020-04-03,4.15,4.2,4.24,4.13,-0.9547,41509.01
2020-04-07,4.25,4.21,4.25,4.18,2.4096,56562.46
2020-04-08,4.3,4.24,4.33,4.21,1.1765,54053.58
2020-04-09,4.28,4.33,4.34,4.27,-0.4651,40103.6
2020-04-10,4.16,4.27,4.3,4.13,-2.8037,50537.11
2020-04-13,4.14,4.1,4.17,4.08,-0.4808,44056.0
2020-04-14,4.2,4.14,4.21,4.13,1.4493,45260.91
2020-04-15,4.13,4.18,4.24,4.12,-1.6667,50839.35
2020-04-16,4.13,4.09,4.15,4.07,0.0,40435.07
2020-04-17,4.11,4.13,4.18,4.1,-0.4843,44486.91
2020-04-20,4.1,4.11,4.12,4.06,-0.2433,36645.95
2020-04-21,4.05,4.07,4.08,4.01,-1.2195,44258.87
2020-04-22,4.11,4.03,4.3,4.01,1.4815,73404.46
2020-04-23,4.11,4.08,4.15,4.04,0.0,56077.25
2020-04-24,4.04,4.11,4.11,4.03,-1.7032,44350.55
2020-04-27,4.03,4.04,4.05,4.0,-0.2475,35140.07
2020-04-28,3.89,4.03,4.03,3.77,-3.4739,56385.67
2020-04-29,3.84,3.85,3.93,3.83,-1.2853,36911.59
2020-04-30,3.92,3.84,3.94,3.84,2.0833,33542.07
2020-05-06,4.07,3.89,4.09,3.88,3.8265,58524.14
2020-05-07,4.12,4.04,4.19,4.04,1.2285,70779.02
2020-05-08,4.13,4.12,4.18,4.1,0.2427,52976.65
2020-05-11,4.11,4.15,4.17,4.09,-0.4843,35295.82
2020-05-12,4.1,4.1,4.13,4.03,-0.2433,26531.9
2020-05-13,4.1,4.1,4.11,4.08,0.0,20834.44
2020-05-14,4.1,4.05,4.16,4.05,0.0,39266.24
2020-05-15,4.07,4.1,4.12,4.06,-0.7317,32301.76
2020-05-18,4.17,4.08,4.24,4.07,2.457,89594.0
2020-05-19,4.17,4.13,4.2,4.11,0.0,49524.69
2020-05-20,4.12,4.17,4.21,4.11,-1.199,45374.0
2020-05-21,4.11,4.14,4.21,4.11,-0.2427,54767.55
2020-05-22,4.19,4.1,4.24,4.03,1.9465,143787.91
2020-05-25,4.28,4.18,4.3,4.1,2.148,164528.73
2020-05-26,4.41,4.25,4.46,4.19,3.0374,214197.99
2020-05-27,4.4,4.37,4.48,4.33,-0.2268,173665.64
2020-05-28,4.52,4.37,4.58,4.31,2.7273,275582.02
2020-05-29,4.47,4.46,4.54,4.44,-1.1062,160108.97
2020-06-01,4.46,4.39,4.48,4.32,-0.2237,144877.35
2020-06-02,4.55,4.45,4.55,4.4,2.0179,161589.49
2020-06-03,4.47,4.58,4.61,4.46,-1.7582,128270.11
2020-06-04,4.38,4.44,4.48,4.38,-2.0134,85882.92
2020-06-05,4.35,4.38,4.4,4.32,-0.6849,72745.89
2020-06-08,4.35,4.36,4.44,4.35,0.0,81472.0
2020-06-09,4.33,4.36,4.4,4.3,-0.4598,71782.0
2020-06-10,4.4,4.33,4.44,4.31,1.6166,70446.11
2020-06-11,4.36,4.4,4.41,4.3,-0.9091,74162.76
2020-06-12,4.22,4.23,4.29,4.2,-3.211,81162.22
2020-06-15,4.06,4.23,4.23,4.06,-3.7915,92094.0
2020-06-16,4.15,4.08,4.17,4.06,2.2167,54295.38
2020-06-17,4.16,4.15,4.22,4.12,0.241,53559.23
2020-06-18,4.18,4.14,4.21,4.11,0.4808,41017.13
2020-06-19,4.17,4.22,4.23,4.15,-0.2392,41446.28
2020-06-22,4.16,4.19,4.21,4.15,-0.2398,40543.17
2020-06-23,4.12,4.17,4.19,4.11,-0.9615,46862.89
2020-06-24,4.08,4.11,4.14,4.06,-0.9709,41600.89
2020-06-29,4.01,4.09,4.09,4.01,-1.7157,40788.06
2020-06-30,4.04,4.02,4.06,4.02,0.7481,29679.0
2020-07-01,4.13,4.06,4.16,4.05,2.2277,61512.44
2020-07-02,4.23,4.11,4.26,4.1,2.4213,102582.38
2020-07-03,4.38,4.23,4.44,4.23,3.5461,153546.36
2020-07-06,4.7,4.43,4.7,4.43,7.3059,248942.58
2020-07-07,4.61,4.74,4.82,4.55,-1.9149,231198.11
2020-07-08,4.92,4.6,5.03,4.57,6.7245,321406.91
2020-07-09,4.96,4.9,5.02,4.82,0.813,281556.56
2020-07-10,4.82,4.91,5.0,4.81,-2.8226,178004.41
2020-07-13,4.95,4.84,5.02,4.8,2.6971,189083.36
2020-07-14,4.96,4.97,5.15,4.87,0.202,226309.61
2020-07-15,4.78,5.02,5.07,4.73,-3.629,163486.16
2020-07-16,5.26,5.0,5.26,4.98,10.0418,657036.68
2020-07-17,5.41,5.0,5.57,4.73,2.8517,878985.89
2020-07-20,5.77,5.27,5.9,5.16,6.6543,738325.56
2020-07-21,5.46,5.66,5.7,5.34,-5.3726,523071.87
2020-07-22,5.51,5.48,5.65,5.35,0.9158,428856.29
2020-07-23,5.42,5.48,5.68,5.35,-1.6334,384493.04
2020-07-24,5.0,5.4,5.4,4.98,-7.7491,357257.77
2020-07-27,5.05,4.96,5.1,4.89,1.0,190651.54
2020-07-28,5.56,5.17,5.56,5.13,10.099,282968.23
2020-07-29,5.63,5.7,5.94,5.45,1.259,639804.93
2020-07-30,5.43,5.61,5.85,5.41,-3.5524,429370.66
2020-07-31,5.37,5.34,5.49,5.25,-1.105,323709.86
2020-08-03,5.53,5.44,5.63,5.35,2.9795,331173.67
2020-08-04,5.45,5.55,5.68,5.4,-1.4467,274053.12
2020-08-05,5.61,5.4,5.69,5.39,2.9358,376725.77
2020-08-06,5.74,5.55,5.9,5.45,2.3173,506035.33
2020-08-07,5.7,5.67,5.77,5.51,-0.6969,331277.66
2020-08-10,5.5,5.58,5.64,5.46,-3.5088,220240.28
2020-08-11,5.27,5.5,5.53,5.25,-4.1818,209345.27
2020-08-12,5.08,5.22,5.23,4.98,-3.6053,194531.94
2020-08-13,5.06,5.1,5.13,5.04,-0.3937,105826.0
2020-08-14,5.1,5.07,5.11,5.01,0.7905,80352.7
2020-08-17,5.19,5.11,5.2,5.08,1.7647,112492.75
2020-08-18,5.18,5.22,5.22,5.14,-0.1927,81346.11
2020-08-19,5.13,5.18,5.3,5.1,-0.9653,119739.13
2020-08-20,5.01,5.13,5.13,4.99,-2.3392,95444.11
2020-08-21,5.05,5.01,5.08,4.99,0.7984,83418.31
2020-08-24,4.95,5.03,5.04,4.89,-1.9802,83076.05
2020-08-25,4.88,4.95,4.96,4.86,-1.4141,86846.0
2020-08-26,4.68,4.9,4.9,4.65,-4.0984,118466.44
2020-08-27,4.73,4.7,4.77,4.6,1.0684,60433.43
2020-08-28,4.75,4.71,4.76,4.63,0.4228,88258.28
2020-08-31,4.77,4.77,4.86,4.75,0.4211,77186.53
2020-09-01,4.84,4.78,4.85,4.73,1.4675,62037.07
2020-09-02,4.79,4.82,4.85,4.73,-1.0331,56194.93
2020-09-03,4.69,4.8,4.8,4.67,-2.0877,65673.15
2020-09-04,4.76,4.63,4.79,4.52,1.4925,67511.73
2020-09-07,4.72,4.71,4.86,4.68,-0.8403,67890.01
2020-09-08,4.84,4.73,4.85,4.64,2.5424,78393.0
2020-09-09,4.86,4.82,4.91,4.77,0.4132,112645.77
2020-09-10,5.35,4.86,5.35,4.76,10.0823,313762.36
2020-09-11,5.89,5.56,5.89,5.35,10.0935,635884.51
2020-09-14,6.48,6.3,6.48,6.1,10.017,646525.92
2020-09-15,5.91,6.6,6.98,5.9,-8.7963,1147070.55
2020-09-16,6.16,5.71,6.18,5.56,4.2301,894384.35
2020-09-17,5.73,5.95,6.02,5.67,-6.9805,633337.61
2020-09-18,5.82,5.59,5.85,5.58,1.5707,480509.18
2020-09-21,5.6,5.76,5.88,5.55,-3.7801,406467.08
2020-09-22,5.41,5.46,5.57,5.34,-3.3929,348243.49
2020-09-23,5.43,5.42,5.68,5.42,0.3697,270628.61
2020-09-24,5.14,5.32,5.39,5.1,-5.3407,289042.74
2020-09-25,5.06,5.16,5.25,5.05,-1.5564,179365.43
2020-09-28,5.11,5.06,5.15,4.98,0.9881,154680.88
2020-09-29,5.13,5.13,5.18,5.08,0.3914,152451.53
2020-09-30,4.98,5.13,5.13,4.97,-2.924,138783.99
2020-10-09,5.15,5.05,5.19,5.03,3.4137,180278.67
2020-10-12,5.29,5.19,5.32,5.17,2.7184,182158.37
2020-10-13,5.34,5.28,5.5,5.16,0.9452,231805.42
2020-10-14,5.12,5.31,5.31,5.12,-4.1199,176875.65
2020-10-15,5.11,5.1,5.17,5.07,-0.1953,99715.46
2020-10-16,5.05,5.13,5.16,5.0,-1.1742,94383.47
2020-10-19,5.13,5.05,5.21,5.03,1.5842,142044.0
2020-10-20,5.14,5.09,5.15,5.04,0.1949,86412.01
2020-10-21,5.01,5.15,5.17,4.99,-2.5292,110818.0
2020-10-22,4.93,4.96,5.01,4.86,-1.5968,96332.76
2020-10-23,4.81,4.98,4.98,4.8,-2.4341,110108.05
2020-10-26,4.82,4.82,4.86,4.76,0.2079,67840.61
2020-10-27,4.83,4.83,4.9,4.81,0.2075,67865.49
2020-10-28,4.76,4.82,4.83,4.67,-1.4493,100660.57
2020-10-29,4.89,4.76,4.92,4.74,2.7311,144490.87
2020-10-30,4.7,4.86,4.89,4.67,-3.8855,106167.0
2020-11-02,4.62,4.7,4.74,4.56,-1.7021,79129.0
2020-11-03,4.88,4.62,4.89,4.62,5.6277,145625.53
2020-11-04,4.9,4.86,4.94,4.83,0.4098,108837.0
2020-11-05,4.95,4.92,4.97,4.89,1.0204,98799.22
2020-11-06,5.14,4.96,5.19,4.94,3.8384,240310.37
2020-11-09,5.21,5.18,5.25,5.05,1.3619,242091.18
2020-11-10,5.23,5.22,5.41,5.14,0.3839,227251.98
2020-11-11,5.29,5.18,5.57,5.15,1.1472,318408.78
2020-11-12,5.34,5.3,5.4,5.2,0.9452,238311.0
2020-11-13,5.42,5.3,5.51,5.29,1.4981,255664.12
2020-11-16,5.71,5.43,5.81,5.36,5.3506,424360.82
2020-11-17,5.52,5.63,5.68,5.49,-3.3275,286882.18
2020-11-18,5.64,5.5,5.69,5.5,2.1739,281273.99
2020-11-19,5.45,5.6,5.6,5.39,-3.3688,232170.14
2020-11-20,5.6,5.45,5.62,5.35,2.7523,256645.57
2020-11-23,5.82,5.61,6.03,5.54,3.9286,448448.15
2020-11-24,5.98,5.72,6.02,5.71,2.7491,381262.77
2020-11-25,5.72,5.9,6.0,5.72,-4.3478,316976.53
2020-11-26,5.6,5.74,5.8,5.54,-2.0979,225385.62
2020-11-27,5.54,5.6,5.67,5.4,-1.0714,171782.41
2020-11-30,5.66,5.58,5.93,5.55,2.1661,276704.78
2020-12-01,5.61,5.62,5.68,5.51,-0.8834,186045.1
2020-12-02,5.69,5.64,5.89,5.57,1.426,246922.98
2020-12-03,5.42,5.63,5.68,5.42,-4.7452,205397.14
2020-12-04,5.59,5.42,5.6,5.4,3.1365,170401.38
2020-12-07,5.5,5.58,5.63,5.47,-1.61,121465.19
2020-12-08,5.39,5.52,5.56,5.38,-2.0,98532.02
2020-12-09,5.24,5.41,5.48,5.22,-2.7829,108662.56
2020-12-10,5.3,5.2,5.32,5.16,1.145,108196.1
2020-12-11,5.19,5.35,5.44,5.13,-2.0755,131340.54
2020-12-14,5.23,5.18,5.23,5.04,0.7707,96089.11
2020-12-15,5.13,5.18,5.21,5.07,-1.912,85265.6
2020-12-16,5.24,5.14,5.36,5.1,2.1442,137073.49
2020-12-17,5.55,5.19,5.59,5.15,5.916,240553.45
2020-12-18,5.7,5.54,5.9,5.48,2.7027,321428.9
2020-12-21,5.86,5.64,5.95,5.64,2.807,315741.12
2020-12-22,5.67,5.8,5.9,5.64,-3.2423,247643.5
2020-12-23,5.73,5.69,5.83,5.62,1.0582,158095.65
2020-12-24,5.6,5.71,5.74,5.59,-2.2688,133859.33
2020-12-25,5.95,5.58,5.95,5.45,6.25,301501.28
2020-12-28,5.84,6.0,6.04,5.79,-1.8487,209059.0
2020-12-29,5.58,5.84,5.89,5.56,-4.4521,168785.34
2020-12-30,5.89,5.56,5.99,5.55,5.5556,244193.25
2020-12-31,5.8,5.87,5.94,5.78,-1.528,175344.86
2021-01-04,5.95,5.75,6.06,5.74,2.5862,209570.21
2021-01-05,5.86,5.95,5.96,5.61,-1.5126,187502.11
2021-01-06,5.65,5.86,5.92,5.62,-3.5836,167952.01
2021-01-07,5.88,5.65,6.12,5.55,4.0708,393494.6
2021-01-08,5.33,6.02,6.03,5.29,-9.3537,506952.16
2021-01-11,5.0,5.13,5.19,4.92,-6.1914,260863.04
2021-01-12,4.92,5.02,5.03,4.84,-1.6,165340.86
2021-01-13,4.9,4.92,5.05,4.86,-0.4065,136765.52
2021-01-14,4.9,4.9,4.95,4.84,0.0,82652.99
2021-01-15,4.88,4.96,4.97,4.82,-0.4082,102088.09
2021-01-18,5.07,4.94,5.08,4.94,3.8934,146488.56
2021-01-19,4.96,5.03,5.08,4.94,-2.1696,105656.21
2021-01-20,5.08,4.96,5.1,4.88,2.4194,129734.64
2021-01-21,5.34,5.04,5.42,5.01,5.1181,295879.37
2021-01-22,5.16,5.3,5.37,5.13,-3.3708,186180.15
2021-01-25,5.2,5.18,5.33,5.08,0.7752,175751.96
2021-01-26,5.22,5.13,5.34,5.08,0.3846,162874.83
2021-01-27,5.01,5.19,5.19,4.93,-4.023,144142.82
2021-01-28,4.93,4.93,5.1,4.9,-1.5968,105980.45
2021-01-29,4.81,4.97,5.04,4.78,-2.4341,131797.0
2021-02-01,4.88,4.92,4.96,4.83,1.4553,85118.05
2021-02-02,4.91,4.92,4.97,4.8,0.6148,88895.7
2021-02-03,5.02,4.89,5.1,4.84,2.2403,155923.74
2021-02-04,4.81,4.93,4.99,4.74,-4.1833,138389.76
2021-02-05,4.68,4.8,4.86,4.68,-2.7027,77628.37
2021-02-08,4.73,4.7,4.78,4.58,1.0684,60188.26
2021-02-09,5.2,4.79,5.2,4.79,9.9366,103246.98
2021-02-10,5.72,5.6,5.72,5.55,10.0,200936.3
2021-02-18,6.29,6.29,6.29,6.29,9.965,55097.0
2021-02-19,6.92,6.68,6.92,6.55,10.0159,1150909.46
2021-02-22,7.58,7.5,7.61,7.35,9.5376,690326.07
2021-02-23,6.92,7.2,7.42,6.82,-8.7071,1203402.62
2021-02-24,7.61,6.86,7.61,6.7,9.9711,1075311.06
2021-02-25,7.06,8.37,8.37,6.86,-7.2273,1376105.43
2021-02-26,6.45,6.35,6.83,6.35,-8.6402,905075.13
2021-03-01,7.1,6.42,7.1,6.35,10.0775,843922.22
2021-03-02,7.81,7.0,7.81,6.74,10.0,1292234.51
2021-03-03,8.59,7.71,8.59,7.71,9.9872,724900.31
2021-03-04,9.45,8.88,9.45,8.74,10.0116,1154821.24
2021-03-05,9.1,9.34,9.98,8.62,-3.7037,1410385.32
2021-03-08,10.01,9.44,10.01,8.91,10.0,1509111.08
2021-03-09,9.01,9.7,9.7,9.01,-9.99,998072.47
2021-03-10,8.15,8.55,8.62,8.11,-9.545,1067997.49
2021-03-11,8.56,8.16,8.91,8.01,5.0307,980211.94
2021-03-12,8.82,8.54,9.28,8.37,3.0374,974119.79
2021-03-15,8.48,8.51,9.09,8.3,-3.8549,723669.7
2021-03-16,8.18,8.6,8.67,8.01,-3.5377,722966.76
2021-03-17,7.97,8.0,8.05,7.65,-2.5672,662689.81
2021-03-18,7.67,7.89,8.02,7.61,-3.7641,592038.89
2021-03-19,7.74,7.67,8.02,7.48,0.9126,767482.87
2021-03-22,7.7,7.58,7.84,7.45,-0.5168,591117.18
2021-03-23,6.93,7.69,7.72,6.93,-10.0,711871.35
2021-03-24,7.03,6.89,7.26,6.87,1.443,528046.15
2021-03-25,7.73,7.11,7.73,7.1,9.9573,522948.04
2021-03-26,8.5,7.79,8.5,7.54,9.9612,1075498.82
2021-03-29,8.69,8.54,9.35,8.11,2.2353,1400407.5
2021-03-30,8.71,8.62,9.47,8.22,0.2301,1318049.92
2021-03-31,8.6,8.39,9.1,8.39,-1.2629,973846.77
2021-04-01,8.46,8.36,8.8,8.31,-1.6279,772641.17
2021-04-02,8.07,8.51,8.64,7.74,-4.6099,755402.32
2021-04-06,7.96,8.08,8.15,7.86,-1.3631,494408.03
2021-04-07,8.76,7.91,8.76,7.78,10.0503,859961.96
2021-04-08,9.64,8.95,9.64,8.76,10.0457,1123125.69
2021-04-09,9.85,9.64,10.58,8.93,2.1784,1446036.6
2021-04-12,9.28,9.56,9.97,9.18,-5.7868,944625.83
2021-04-13,8.97,9.09,9.57,8.93,-3.3405,759115.68
2021-04-14,9.17,8.97,9.3,8.87,2.2297,675088.99
2021-04-15,8.96,8.9,9.25,8.45,-2.2901,688406.4
2021-04-16,8.75,8.93,9.12,8.73,-2.3438,533795.5
2021-04-19,9.29,8.74,9.63,8.57,6.1714,803540.08
2021-04-20,10.22,9.11,10.22,9.03,10.0108,1065177.23
2021-04-21,9.85,10.01,11.0,9.85,-3.6204,1331174.51
2021-04-22,10.05,10.08,10.39,9.85,2.0305,919984.61
2021-04-23,9.68,9.91,10.08,9.44,-3.6816,668344.4
2021-04-26,9.81,9.7,10.2,9.7,1.343,638531.77
2021-04-27,10.43,9.7,10.77,9.63,6.3201,965517.39
2021-04-28,10.2,10.18,10.4,9.86,-2.2052,658681.97
2021-04-29,10.83,10.02,11.15,9.91,6.1765,1063631.85
2021-04-30,11.35,10.55,11.65,10.52,4.8015,1023601.22
2021-05-06,12.49,11.65,12.49,11.35,10.0441,719568.15
2021-05-07,12.05,13.0,13.72,12.02,-3.5228,1447982.11
2021-05-10,13.17,12.14,13.19,12.14,9.2946,1155444.87
2021-05-11,11.94,12.36,12.58,11.85,-9.3394,1005415.7
2021-05-12,12.28,11.72,12.38,11.72,2.8476,624642.53
2021-05-13,12.62,11.98,12.93,11.63,2.7687,885976.21
2021-05-14,12.25,12.45,12.79,12.01,-2.9319,668762.82
2021-05-17,11.43,11.8,11.89,11.07,-6.6939,672682.97
2021-05-18,11.6,11.6,11.77,11.35,1.4873,486652.05
2021-05-19,11.8,11.4,12.05,11.2,1.7241,581830.5
2021-05-20,10.79,11.3,11.32,10.74,-8.5593,678106.61
2021-05-21,11.04,10.83,11.3,10.63,2.317,472027.35
2021-05-24,10.56,10.79,11.08,10.26,-4.3478,506483.34
2021-05-25,10.72,10.66,10.89,10.4,1.5152,414738.46
2021-05-26,11.31,10.64,11.51,10.55,5.5037,808074.51
2021-05-27,11.1,11.25,11.38,11.01,-1.8568,480073.17
2021-05-28,10.91,11.4,11.49,10.9,-1.7117,480303.12
2021-05-31,11.1,10.77,11.34,10.77,1.7415,431592.16
2021-06-01,10.8,10.95,11.05,10.33,-2.7027,523640.37
2021-06-02,10.4,10.61,10.88,10.33,-3.7037,392850.63
2021-06-03,10.58,10.31,10.94,10.31,1.7308,491115.02
2021-06-04,10.23,10.33,10.49,10.0,-3.3081,356345.18
2021-06-07,10.1,10.33,10.38,10.04,-1.2708,266081.02
2021-06-08,9.76,10.1,10.24,9.6,-3.3663,382024.44
2021-06-09,9.73,9.81,9.95,9.66,-0.3074,256781.57
2021-06-10,9.62,9.66,9.82,9.5,-1.1305,269427.67
2021-06-11,9.71,9.7,9.82,9.41,0.9356,356253.17
2021-06-15,9.16,9.7,9.7,9.08,-5.6643,319616.2
2021-06-16,8.84,9.1,9.2,8.79,-3.4934,236159.99
2021-06-17,9.04,8.84,9.2,8.81,2.2624,223830.19
2021-06-18,9.25,8.92,9.35,8.73,2.323,277141.62
2021-06-21,9.41,9.24,9.74,9.11,1.7297,331347.09
2021-06-22,9.79,9.36,9.89,9.25,4.0383,471612.95
2021-06-23,9.63,9.65,9.75,9.5,-1.6343,297053.54
2021-06-24,9.53,9.59,9.81,9.27,-1.0384,324327.08
2021-06-25,9.5,9.54,9.63,9.26,-0.3148,288464.67
2021-06-28,9.35,9.63,9.63,9.3,-1.5789,193149.02
2021-06-29,9.23,9.43,9.51,9.15,-1.2834,218658.88
2021-06-30,9.38,9.18,9.6,9.12,1.6251,269271.84
2021-07-01,8.88,9.38,9.4,8.82,-5.3305,280268.37
2021-07-02,9.06,8.75,9.34,8.75,2.027,260225.62
2021-07-05,9.58,9.13,9.66,9.13,5.7395,408035.49
2021-07-06,9.97,9.56,10.1,9.41,4.071,590387.52
2021-07-07,10.45,9.7,10.68,9.6,4.8144,721877.39
2021-07-08,10.1,10.3,10.69,10.04,-3.3493,632287.78
2021-07-09,10.88,10.07,11.1,10.01,7.7228,761303.46
2021-07-12,10.74,10.87,11.43,10.64,-1.2868,733891.96
2021-07-13,10.24,10.48,10.64,10.1,-4.6555,534161.94
2021-07-14,10.61,10.34,11.24,10.08,3.6133,645028.11
2021-07-15,10.82,10.4,10.98,9.83,1.9793,690451.99
2021-07-16,10.96,10.69,11.2,10.42,1.2939,714054.21
2021-07-19,11.5,11.06,11.51,10.85,4.927,771740.52
2021-07-20,11.23,11.25,12.17,11.1,-2.3478,688974.38
2021-07-21,11.24,11.2,11.51,11.1,0.089,585402.08
2021-07-22,11.1,11.1,11.3,10.88,-1.2456,437358.64
2021-07-23,11.29,11.04,11.68,10.98,1.7117,529609.4
2021-07-26,10.82,11.18,11.48,10.6,-4.163,437106.17
2021-07-27,10.0,10.86,11.16,9.99,-7.5786,466682.94
2021-07-28,9.52,9.62,9.88,9.02,-4.8,314781.92
2021-07-29,10.18,9.69,10.24,9.6,6.9328,375072.62
2021-07-30,10.36,10.22,10.44,10.1,1.7682,334012.84
2021-08-02,10.32,10.3,10.6,10.16,-0.3861,272392.52
2021-08-03,9.89,10.34,10.37,9.74,-4.1667,304405.41
2021-08-04,10.42,9.94,10.46,9.83,5.3589,343321.47
2021-08-05,10.04,10.34,10.34,10.0,-3.6468,266921.63
2021-08-06,11.04,10.22,11.04,10.07,9.9602,597973.36
2021-08-09,11.35,11.12,11.38,10.76,2.808,724153.37
2021-08-10,11.24,11.3,11.5,10.95,-0.9692,510917.98
2021-08-11,11.14,11.29,11.36,11.05,-0.8897,384802.1
2021-08-12,11.26,11.09,11.36,11.0,1.0772,412217.11
2021-08-13,11.17,11.23,11.51,11.08,-0.7993,378704.45
2021-08-16,10.64,11.2,11.25,10.61,-4.7449,356611.73
2021-08-17,10.21,10.6,10.82,10.12,-4.0414,267309.17
2021-08-18,10.2,10.26,10.47,10.11,-0.0979,187850.54
2021-08-19,10.22,10.18,10.29,9.91,0.1961,200445.95
2021-08-20,10.09,10.07,10.23,9.9,-1.272,192543.93
2021-08-23,10.51,10.2,10.55,10.15,4.1625,262457.01
2021-08-24,11.56,10.6,11.56,10.5,9.9905,471373.64
2021-08-25,11.84,11.66,11.92,11.49,2.4221,834579.78
2021-08-26,11.85,11.79,12.35,11.62,0.0845,707192.82
2021-08-27,12.05,12.07,12.44,11.85,1.6878,508555.82
2021-08-30,12.08,11.95,12.3,11.88,0.249,447628.42
2021-08-31,12.21,12.08,12.5,11.74,1.0762,509253.69
2021-09-01,11.53,12.49,12.6,11.31,-5.5692,610566.65
2021-09-02,11.65,11.22,11.78,11.22,1.0408,385389.37
2021-09-03,11.42,11.71,12.39,11.29,-1.9742,476918.9
2021-09-06,11.3,11.67,11.78,11.05,-1.0508,287607.69
2021-09-07,11.65,11.46,11.7,11.15,3.0973,273206.13
2021-09-08,11.68,11.55,11.88,11.31,0.2575,314511.12
2021-09-09,12.17,11.52,12.22,11.43,4.1952,528940.57
2021-09-10,11.87,12.15,12.42,11.76,-2.4651,539179.86
2021-09-13,12.4,12.0,12.43,11.56,4.465,617203.38
2021-09-14,11.31,12.02,12.06,11.29,-8.7903,651315.56
2021-09-15,11.35,11.18,11.4,10.9,0.3537,283910.57
2021-09-16,10.81,11.33,11.52,10.8,-4.7577,328407.46
2021-09-17,10.31,10.69,10.9,9.95,-4.6253,286571.89
