date,close,open,high,low,pct_change,volume
2020-05-18,23.21,24.54,24.54,22.7,-4.877,169397.76
2020-05-19,23.76,23.5,24.2,23.15,2.3697,138883.8
2020-05-20,23.1,23.57,24.27,22.85,-2.7778,138990.74
2020-05-21,22.32,23.17,23.34,22.19,-3.3766,84002.91
2020-05-22,21.81,22.31,22.56,21.42,-2.2849,97886.01
2020-05-25,21.42,21.66,22.03,21.19,-1.7882,62569.04
2020-05-26,22.04,21.6,22.2,21.51,2.8945,69087.15
2020-05-27,21.28,22.22,22.23,21.15,-3.4483,83314.0
2020-05-28,21.84,21.35,21.9,20.88,2.6316,93978.72
2020-05-29,21.44,21.65,21.85,21.36,-1.8315,67516.41
2020-06-01,23.21,21.65,23.44,21.65,8.2556,119374.48
2020-06-02,23.38,23.3,23.54,22.87,0.7324,92790.6
2020-06-03,23.35,23.5,23.94,23.15,-0.1283,110692.2
2020-06-04,22.9,23.18,23.56,22.85,-1.9272,81210.32
2020-06-05,22.39,22.98,23.05,21.96,-2.2271,120925.29
2020-06-08,22.28,22.55,22.94,22.05,-0.4913,91118.42
2020-06-09,22.29,22.57,22.57,21.75,0.0449,65289.77
2020-06-10,22.11,22.32,22.35,21.71,-0.8075,66904.75
2020-06-11,21.93,22.13,22.65,21.8,-0.8141,94880.44
2020-06-12,21.83,21.39,22.04,21.35,-0.456,61909.7
2020-06-15,21.54,21.8,21.97,21.35,-1.3284,70988.8
2020-06-16,22.2,21.88,22.48,21.79,3.0641,97466.3
2020-06-17,22.0,22.2,22.25,21.54,-0.9009,86182.37
2020-06-18,22.52,21.99,22.59,21.88,2.3636,104231.33
2020-06-19,23.21,22.58,23.53,22.41,3.0639,129631.41
2020-06-22,23.57,23.5,23.85,23.3,1.5511,128715.36
2020-06-23,23.75,23.58,23.95,23.21,0.7637,87909.72
2020-06-24,23.91,23.76,24.38,23.56,0.6737,101040.81
2020-06-29,23.49,23.7,24.17,23.31,-1.7566,78359.05
2020-06-30,24.05,23.75,24.2,23.75,2.384,102224.46
2020-07-01,24.12,24.1,24.68,23.55,0.2911,109869.51
2020-07-02,23.87,24.15,24.33,23.67,-1.0365,109756.1
2020-07-03,24.55,24.0,24.65,23.7,2.8488,114201.4
2020-07-06,25.46,24.75,25.76,24.5,3.7067,150804.81
2020-07-07,25.1,25.8,26.47,25.09,-1.414,187311.19
2020-07-08,25.52,25.7,25.7,25.0,1.6733,123925.71
2020-07-09,26.32,25.43,26.7,25.39,3.9084,155228.6
2020-07-10,26.01,26.19,26.58,25.71,-1.1778,112921.15
2020-07-13,26.77,26.01,26.9,25.85,2.922,158669.98
2020-07-14,25.52,26.7,26.7,24.95,-4.6694,176739.2
2020-07-15,24.7,25.3,25.69,24.39,-3.2132,145152.03
2020-07-16,23.25,24.6,24.94,23.03,-5.8704,159738.17
2020-07-17,22.74,23.25,23.64,22.58,-2.1935,93872.29
2020-07-20,23.84,23.08,24.02,23.02,4.8373,91977.92
2020-07-21,23.93,23.99,24.29,23.78,0.3775,73008.58
2020-07-22,23.97,23.79,24.25,23.63,0.1672,82495.69
2020-07-23,23.53,24.07,24.07,22.76,-1.8356,123053.6
2020-07-24,21.86,23.27,23.52,21.61,-7.0973,123312.72
2020-07-27,21.24,21.99,22.15,20.98,-2.8362,128224.56
2020-07-28,21.59,21.48,22.26,21.35,1.6478,93886.3
2020-07-29,22.64,21.67,22.66,21.56,4.8634,94100.4
2020-07-30,22.48,22.7,22.93,22.28,-0.7067,77528.41
2020-07-31,23.05,22.45,23.38,22.35,2.5356,94163.17
2020-08-03,23.46,23.3,23.68,22.91,1.7787,80237.9
2020-08-04,22.81,23.34,23.7,22.71,-2.7707,105257.0
2020-08-05,22.97,23.05,23.69,22.75,0.7014,92396.54
2020-08-06,22.59,22.81,22.97,22.33,-1.6543,92918.82
2020-08-07,21.77,22.65,22.7,21.5,-3.6299,117667.17
2020-08-10,21.72,21.6,21.99,21.38,-0.2297,60279.17
2020-08-11,21.22,22.01,22.04,21.21,-2.302,73502.0
2020-08-12,21.11,21.12,21.29,20.5,-0.5184,98351.98
2020-08-13,21.17,21.25,21.45,20.93,0.2842,55780.14
2020-08-14,22.02,21.08,22.23,21.08,4.0151,120435.77
2020-08-17,24.22,22.18,24.22,22.11,9.9909,173667.48
2020-08-18,23.78,24.51,24.54,23.54,-1.8167,170243.58
2020-08-19,23.33,23.77,23.97,23.24,-1.8923,113916.88
2020-08-20,23.29,23.4,23.9,23.18,-0.1715,90288.31
2020-08-21,22.8,23.51,24.2,22.48,-2.1039,116108.69
2020-08-24,23.38,23.13,23.64,22.51,2.5439,89832.78
2020-08-25,24.07,23.62,24.42,23.39,2.9512,149114.08
2020-08-26,23.04,24.0,24.0,22.87,-4.2792,127321.68
2020-08-27,22.79,22.81,23.1,22.26,-1.0851,93227.49
2020-08-28,23.06,23.02,23.22,22.45,1.1847,84323.44
2020-08-31,23.54,22.95,24.06,22.9,2.0815,136652.88
2020-09-01,23.47,23.29,23.5,22.88,-0.2974,134329.88
2020-09-02,23.15,23.7,23.73,22.85,-1.3634,102646.33
2020-09-03,21.88,22.94,23.07,21.82,-5.486,139651.01
2020-09-04,22.03,21.37,22.14,21.25,0.6856,65681.9
2020-09-07,21.85,22.04,22.85,21.72,-0.8171,97796.26
2020-09-08,21.67,21.79,22.04,21.18,-0.8238,78062.2
2020-09-09,20.52,21.45,21.56,20.5,-5.3069,109979.82
2020-09-10,20.19,20.7,20.89,20.02,-1.6082,80506.15
2020-09-11,20.41,20.04,20.45,20.03,1.0896,54468.74
2020-09-14,20.59,20.53,20.99,20.29,0.8819,84045.28
2020-09-15,20.72,20.55,20.74,20.22,0.6314,48813.18
2020-09-16,20.4,20.68,20.74,20.3,-1.5444,41486.45
2020-09-17,20.89,20.4,21.1,20.26,2.402,75429.93
2020-09-18,20.96,20.72,21.1,20.55,0.3351,56789.58
2020-09-21,20.86,21.01,21.09,20.81,-0.4771,37513.78
2020-09-22,20.31,20.53,20.72,20.3,-2.6366,43390.31
2020-09-23,20.42,20.45,20.55,20.23,0.5416,43183.77
2020-09-24,20.0,20.11,20.36,19.83,-2.0568,51430.26
2020-09-25,19.72,20.01,20.12,19.48,-1.4,50025.51
2020-09-28,20.07,19.7,20.28,19.56,1.7748,41767.33
2020-09-29,20.21,20.3,20.43,20.08,0.6976,34097.29
2020-09-30,20.31,20.11,20.54,20.09,0.4948,29343.96
2020-10-09,21.31,20.8,21.68,20.73,4.9237,107150.62
2020-10-12,21.81,21.55,21.81,21.4,2.3463,89243.35
2020-10-13,21.96,21.89,22.03,21.54,0.6878,75546.37
2020-10-14,21.28,21.96,21.96,21.19,-3.0965,68190.0
2020-10-15,21.09,21.73,21.78,21.03,-0.8929,44241.13
2020-10-16,21.18,21.11,21.34,20.91,0.4267,41704.95
2020-10-19,21.0,21.28,21.36,20.94,-0.8499,34765.4
2020-10-20,21.23,21.12,21.24,20.71,1.0952,27106.83
2020-10-21,20.73,21.24,21.33,20.64,-2.3552,33608.8
2020-10-22,20.55,20.62,20.82,20.41,-0.8683,28515.79
2020-10-23,20.13,20.65,20.82,20.0,-2.0438,39460.18
2020-10-26,20.25,20.1,20.48,19.76,0.5961,42361.92
2020-10-27,20.27,20.22,20.4,20.06,0.0988,26860.22
2020-10-28,20.49,20.22,20.59,19.86,1.0853,42795.51
2020-10-29,20.96,20.16,21.32,20.06,2.2938,80245.45
2020-10-30,20.85,21.14,21.53,20.6,-0.5248,92267.52
2020-11-02,21.19,20.85,21.33,20.79,1.6307,92673.93
2020-11-03,21.36,21.22,21.46,21.01,0.8023,71753.14
2020-11-04,21.0,21.32,21.35,20.1,-1.6854,111119.55
2020-11-05,20.82,21.09,21.28,20.45,-0.8571,95150.68
2020-11-06,21.94,20.94,21.98,20.86,5.3794,167662.08
2020-11-09,23.25,21.94,23.82,21.94,5.9708,236571.74
2020-11-10,23.25,22.93,23.51,22.4,0.0,125263.07
2020-11-11,22.67,23.19,23.34,22.38,-2.4946,101357.34
2020-11-12,22.81,22.75,22.98,22.35,0.6176,56297.84
2020-11-13,23.89,22.7,23.99,22.4,4.7348,154575.62
2020-11-16,24.09,23.99,24.37,23.54,0.8372,141752.07
2020-11-17,23.94,23.95,24.19,22.86,-0.6227,112172.29
2020-11-18,23.72,23.76,24.55,23.7,-0.919,121169.46
2020-11-19,23.84,24.01,24.39,23.43,0.5059,83609.0
2020-11-20,23.73,23.93,24.05,23.53,-0.4614,56918.98
2020-11-23,23.26,23.83,23.96,23.18,-1.9806,86477.05
2020-11-24,23.3,23.22,23.8,23.17,0.172,47386.9
2020-11-25,22.84,23.42,23.57,22.8,-1.9742,61538.06
2020-11-26,22.7,22.8,23.07,22.43,-0.613,47019.53
2020-11-27,22.76,22.72,22.95,22.44,0.2643,54381.18
2020-11-30,23.05,22.7,23.78,22.69,1.2742,92288.79
2020-12-01,24.11,23.1,24.15,23.06,4.5987,133166.0
2020-12-02,24.11,24.0,24.42,23.75,0.0,87191.75
2020-12-03,24.01,24.19,24.5,23.75,-0.4148,76520.7
2020-12-04,24.61,24.04,25.11,24.0,2.499,130102.05
2020-12-07,24.48,24.03,24.6,23.56,-0.5282,120185.53
2020-12-08,23.85,24.3,24.46,23.8,-2.5735,84381.07
2020-12-09,23.29,23.93,23.99,23.14,-2.348,95521.28
2020-12-10,23.14,23.16,23.28,22.6,-0.6441,63096.19
2020-12-11,23.0,23.14,23.14,22.44,-0.605,61590.93
2020-12-14,22.14,22.98,22.98,21.58,-3.7391,183254.51
2020-12-15,21.76,22.0,22.14,21.29,-1.7164,110269.17
2020-12-16,22.84,21.77,22.87,21.71,4.9632,116525.08
2020-12-17,22.64,22.84,22.98,22.38,-0.8757,50423.37
2020-12-18,22.27,22.94,23.19,22.24,-1.6343,46289.39
2020-12-21,22.98,22.27,23.28,22.16,3.1881,74759.0
2020-12-22,22.48,22.71,23.0,22.28,-2.1758,39470.43
2020-12-23,21.94,22.28,22.48,21.66,-2.4021,65296.27
2020-12-24,21.8,21.94,22.25,21.78,-0.6381,42526.97
2020-12-25,21.5,21.76,21.95,21.07,-1.3761,64478.06
2020-12-28,20.82,21.59,21.61,20.61,-3.1628,80559.05
2020-12-29,21.42,20.62,21.81,20.62,2.8818,50398.7
2020-12-30,21.21,21.4,21.4,20.85,-0.9804,48819.45
2020-12-31,21.57,21.03,21.92,21.03,1.6973,50587.82
2021-01-04,24.32,21.76,24.78,21.66,12.7492,244455.41
2021-01-05,25.02,24.09,26.36,23.88,2.8783,288574.37
2021-01-06,25.03,25.0,25.52,24.58,0.04,125119.51
2021-01-07,24.93,24.91,25.66,24.47,-0.3995,169133.0
2021-01-08,24.83,24.86,25.49,24.53,-0.4011,139142.17
2021-01-11,25.46,24.8,25.58,24.69,2.5373,175998.35
2021-01-12,24.99,25.45,25.45,24.24,-1.846,159023.2
2021-01-13,25.47,25.05,25.86,24.76,1.9208,145275.33
2021-01-14,25.8,25.66,26.63,25.12,1.2956,219141.72
2021-01-15,24.92,25.78,26.11,24.56,-3.4109,172862.77
2021-01-18,26.32,24.83,26.36,24.07,5.618,170980.25
2021-01-19,25.09,26.04,26.19,24.92,-4.6733,142725.27
2021-01-20,26.58,25.03,26.87,25.03,5.9386,209110.57
2021-01-21,26.13,26.58,26.99,25.98,-1.693,142859.58
2021-01-22,23.9,26.0,26.01,22.7,-8.5343,301349.08
2021-01-25,23.05,23.0,23.68,22.81,-3.5565,157807.55
2021-01-26,22.8,23.05,23.6,22.5,-1.0846,102458.55
2021-01-27,22.29,22.9,22.93,22.0,-2.2368,65058.97
2021-01-28,21.22,22.02,22.28,21.0,-4.8004,120964.0
2021-01-29,21.35,21.48,21.65,21.04,0.6126,67913.44
2021-02-01,20.68,21.49,21.49,20.56,-3.1382,98529.19
2021-02-02,21.82,20.79,22.01,20.61,5.5126,100175.54
2021-02-03,21.7,21.82,22.42,21.45,-0.55,75129.63
2021-02-04,21.01,21.68,21.97,20.48,-3.1797,97826.1
2021-02-05,20.1,21.03,21.15,20.08,-4.3313,90611.04
2021-02-08,19.88,20.22,20.49,19.78,-1.0945,69517.72
2021-02-09,21.4,19.99,21.8,19.92,7.6459,70653.89
2021-02-10,20.92,21.5,21.6,20.71,-2.243,82109.61
2021-02-18,21.9,21.32,22.21,21.32,4.6845,73337.57
2021-02-19,21.95,21.9,22.1,21.5,0.2283,53318.91
2021-02-22,22.14,21.78,22.66,21.77,0.8656,83743.36
2021-02-23,22.06,22.01,22.6,21.9,-0.3613,67552.84
2021-02-24,21.88,22.0,22.66,21.8,-0.816,54401.88
2021-02-25,22.18,22.02,23.0,22.02,1.3711,82382.89
2021-02-26,22.24,21.98,22.37,21.45,0.2705,62075.53
2021-03-01,23.41,22.35,23.55,22.27,5.2608,125967.87
2021-03-02,23.42,23.6,23.96,23.01,0.0427,84424.05
2021-03-03,23.12,23.39,23.39,22.7,-1.281,65664.18
2021-03-04,23.4,22.9,23.53,22.83,1.2111,90941.93
2021-03-05,23.25,22.97,23.74,22.94,-0.641,58071.94
2021-03-08,23.21,23.62,24.54,23.02,-0.172,93653.35
2021-03-09,20.7,23.05,23.29,20.59,-10.8143,142699.42
2021-03-10,21.09,21.2,22.29,20.78,1.8841,120558.64
2021-03-11,21.62,21.09,21.9,20.56,2.513,68555.14
2021-03-12,20.95,21.79,21.79,20.78,-3.099,84492.36
2021-03-15,21.45,21.65,22.25,21.09,2.3866,106773.59
2021-03-16,22.98,21.7,23.2,21.6,7.1329,124945.82
2021-03-17,22.97,22.88,23.22,22.39,-0.0435,72099.79
2021-03-18,22.52,23.08,23.08,22.38,-1.9591,60127.93
2021-03-19,22.76,22.33,22.96,22.1,1.0657,64315.58
2021-03-22,23.0,22.78,23.16,22.52,1.0545,66721.54
2021-03-23,22.76,23.01,23.23,22.58,-1.0435,45120.98
2021-03-24,21.78,22.55,22.76,21.59,-4.3058,63283.83
2021-03-25,21.5,21.62,21.9,21.4,-1.2856,38401.85
2021-03-26,22.78,21.74,22.88,21.58,5.9535,58999.9
2021-03-29,22.7,22.75,22.9,22.12,-0.3512,55514.8
2021-03-30,23.68,22.67,23.88,22.2,4.3172,124736.29
2021-03-31,23.45,23.68,23.94,23.2,-0.9713,61611.37
2021-04-01,23.55,23.55,24.05,23.3,0.4264,64993.99
2021-04-02,24.05,23.78,24.45,23.65,2.1231,104761.47
2021-04-06,23.91,24.17,24.48,23.82,-0.5821,68173.02
2021-04-07,24.28,23.9,24.5,23.76,1.5475,62669.66
2021-04-08,23.8,24.15,24.38,23.67,-1.9769,69420.95
2021-04-09,23.32,23.81,23.95,23.18,-2.0168,46641.5
2021-04-12,22.41,23.32,23.45,22.3,-3.9022,55557.97
2021-04-13,22.17,22.42,22.63,22.01,-1.071,45181.07
2021-04-14,22.77,22.27,22.96,21.95,2.7064,54511.73
2021-04-15,22.96,22.77,23.14,22.48,0.8344,38568.34
2021-04-16,23.04,23.0,23.25,22.78,0.3484,33531.78
2021-04-19,23.95,23.5,24.14,23.21,3.9497,75735.42
2021-04-20,23.73,24.05,24.11,23.51,-0.9186,44915.33
2021-04-21,23.67,23.6,23.78,22.88,-0.2528,62943.57
2021-04-22,23.85,23.68,24.27,23.5,0.7605,60766.43
2021-04-23,24.74,23.73,24.76,23.47,3.7317,121291.02
2021-04-26,23.84,24.55,25.28,23.78,-3.6378,124929.58
2021-04-27,23.83,23.93,24.03,23.01,-0.0419,72802.11
2021-04-28,24.0,23.78,24.62,23.48,0.7134,77340.09
2021-04-29,22.82,23.42,23.56,22.82,-4.9167,137913.58
2021-04-30,23.27,22.78,23.53,22.68,1.972,78756.86
2021-05-06,23.3,23.47,24.58,23.23,0.1289,83494.06
2021-05-07,22.5,23.33,23.52,22.47,-3.4335,69624.97
2021-05-10,21.97,22.51,22.53,21.8,-2.3556,78447.52
2021-05-11,22.66,21.94,22.88,21.85,3.1406,47480.24
2021-05-12,22.79,22.62,22.95,22.18,0.5737,39723.15
2021-05-13,22.5,22.55,22.7,22.31,-1.2725,33489.75
2021-05-14,22.61,22.5,22.75,22.25,1.3447,42286.24
2021-05-17,22.0,22.67,23.03,22.0,-2.6979,58788.33
2021-05-18,21.88,22.02,22.18,21.76,-0.5455,43952.97
2021-05-19,21.56,21.88,21.92,21.47,-1.4625,59742.05
2021-05-20,21.6,21.48,21.73,21.11,0.1855,58612.05
2021-05-21,21.5,21.56,21.66,21.35,-0.463,30503.33
2021-05-24,21.26,21.47,21.49,21.06,-1.1163,53031.7
2021-05-25,21.78,21.47,22.0,20.98,2.4459,74155.23
2021-05-26,21.93,21.87,22.15,21.65,0.6887,53883.55
2021-05-27,22.26,21.93,22.56,21.8,1.5048,57271.13
2021-05-28,21.57,22.17,22.55,21.35,-3.0997,72805.23
2021-05-31,21.65,21.61,21.85,21.38,0.3709,54102.52
2021-06-01,21.72,21.6,22.11,21.46,0.3233,61242.74
2021-06-02,21.04,21.72,21.78,20.9,-3.1308,77621.18
2021-06-03,21.03,21.05,21.6,20.94,-0.0475,49962.31
2021-06-04,20.79,21.3,21.3,20.55,-1.1412,54935.63
2021-06-07,21.36,20.93,21.39,20.92,2.7417,49469.88
2021-06-08,21.13,21.4,21.48,20.97,-1.0768,37757.84
2021-06-09,20.66,21.07,21.18,20.57,-2.2243,48232.27
2021-06-10,20.48,20.65,20.8,20.26,-0.8712,66575.06
2021-06-11,20.0,20.48,20.63,19.96,-2.3438,65439.58
2021-06-15,20.35,20.0,20.5,19.51,1.75,80559.49
2021-06-16,19.68,20.3,20.35,19.66,-3.2924,49101.8
2021-06-17,20.07,19.7,20.14,19.62,1.9817,41534.6
2021-06-18,20.12,20.2,20.38,19.92,0.2491,43637.26
2021-06-21,20.72,20.12,20.87,20.03,2.9821,57692.87
2021-06-22,20.61,20.7,20.95,20.46,-0.5309,67174.29
2021-06-23,21.17,20.66,21.37,20.6,2.7171,82529.93
2021-06-24,21.06,21.2,21.56,20.9,-0.5196,57595.3
2021-06-25,21.19,21.08,21.6,21.06,0.6173,80294.43
2021-06-28,21.9,21.18,22.0,21.12,3.3506,106598.29
2021-06-29,22.23,23.0,23.75,22.19,1.5068,181741.55
2021-06-30,21.85,22.45,22.48,21.79,-1.7094,100016.35
2021-07-01,21.4,21.89,22.14,21.33,-2.0595,63303.3
2021-07-02,21.19,21.4,21.55,21.14,-0.9813,53947.23
2021-07-05,21.79,21.29,21.96,21.08,2.8315,78087.06
2021-07-06,21.38,21.75,21.75,21.15,-1.8816,48577.76
2021-07-07,21.44,21.14,21.6,21.02,0.2806,46373.55
2021-07-08,21.65,21.31,21.74,20.94,0.9795,115899.2
2021-07-09,21.49,21.45,21.69,21.2,-0.739,57377.62
2021-07-12,21.9,21.52,21.96,21.23,1.9079,85955.32
2021-07-13,21.76,21.75,21.93,21.45,-0.6393,68144.41
2021-07-14,22.15,21.77,22.65,21.56,1.7923,99594.8
2021-07-15,21.89,22.05,22.31,21.68,-1.1738,63854.41
2021-07-16,21.21,21.89,21.89,21.13,-3.1064,98717.28
2021-07-19,20.66,21.1,21.14,20.54,-2.5931,57930.55
2021-07-20,20.77,20.68,21.15,20.67,0.5324,49860.68
2021-07-21,20.88,20.87,21.07,20.7,0.5296,47569.15
2021-07-22,20.89,21.0,21.03,20.56,0.0479,48658.6
2021-07-23,20.36,20.85,21.1,20.32,-2.5371,58190.02
2021-07-26,20.22,20.31,20.56,19.9,-0.6876,60287.05
2021-07-27,23.27,20.44,24.26,20.34,15.0841,528388.95
2021-07-28,23.35,22.5,23.95,21.1,0.3438,412607.04
2021-07-29,26.03,23.79,26.59,23.44,11.4775,466122.7
2021-07-30,25.0,25.8,25.8,24.78,-3.957,270310.86
2021-08-02,25.4,25.15,25.72,24.69,1.6,264627.75
2021-08-03,24.44,25.05,25.33,24.12,-3.7795,217935.86
2021-08-04,24.76,24.13,25.1,24.08,1.3093,139707.78
2021-08-05,25.61,24.5,25.98,24.35,3.433,206860.05
2021-08-06,24.83,25.62,25.88,24.51,-3.0457,150220.0
2021-08-09,25.04,24.73,25.33,23.7,0.8458,178571.0
2021-08-10,24.41,24.88,24.89,23.85,-2.516,152565.81
2021-08-11,24.24,24.26,25.02,23.92,-0.6964,140318.05
2021-08-12,26.3,24.38,27.09,24.33,8.4983,320322.0
2021-08-13,24.07,26.35,26.5,23.9,-8.4791,278533.76
2021-08-16,23.45,24.15,24.3,23.06,-2.5758,156333.39
2021-08-17,22.38,23.32,23.55,22.25,-4.5629,128899.7
2021-08-18,22.27,22.43,22.65,22.12,-0.4915,86284.5
2021-08-19,22.33,22.18,22.78,22.1,0.2694,75200.58
2021-08-20,22.44,22.22,22.68,21.91,0.4926,89924.41
2021-08-23,22.97,22.58,23.05,22.45,2.3619,98139.09
2021-08-24,23.05,22.97,23.19,22.61,0.3483,76655.34
2021-08-25,23.3,23.12,23.49,22.78,1.0846,81075.1
2021-08-26,22.74,23.17,23.47,22.68,-2.4034,78620.67
2021-08-27,24.21,23.0,24.47,22.94,6.4644,176325.45
2021-08-30,23.81,24.57,25.05,23.6,-1.6522,135768.8
2021-08-31,22.99,23.69,23.8,22.48,-3.4439,128594.84
2021-09-01,23.61,22.99,24.2,22.55,2.6968,157540.59
2021-09-02,23.81,23.26,23.95,22.85,0.8471,95302.71
2021-09-03,23.83,23.97,24.48,23.62,0.084,86094.05
2021-09-06,27.19,24.11,27.5,23.97,14.0999,399756.16
2021-09-07,26.65,26.98,27.36,26.43,-1.986,211145.37
2021-09-08,25.66,26.98,27.1,25.43,-3.7148,213837.02
2021-09-09,25.27,25.27,25.97,24.82,-1.5199,128603.5
2021-09-10,25.51,25.28,25.7,24.78,0.9497,136459.16
2021-09-13,24.37,25.5,25.69,24.27,-4.4688,140315.27
2021-09-14,25.12,24.78,26.07,24.66,3.0776,162667.12
2021-09-15,25.22,25.5,25.61,24.5,0.3981,105327.57
2021-09-16,25.69,25.06,26.6,24.82,1.8636,189418.3
2021-09-17,24.87,26.27,26.87,24.7,-3.1919,195599.68
